Assistante	O
Ressources	O
Humaines	O
H/F	O
E.	O
LECLERC	O
-	O
Bonneuil-sur-Marne	O
-LRB-	O
94	O
-RRB-	O
1	O
700	O
$	O
par	O
mois	O
-	O
CDI	O
Au	O
sein	O
d'un	O
hypermarché	O
E.	O
LECLERC	O
,	O
vous	O
assistez	O
la	O
Responsable	O
des	O
Ressources	O
Humaines	O
et	O
son	O
équipe	O
dans	O
la	O
gestion	O
administrative	O
quotidienne	O
,	O
sur	O
une	O
population	O
de	O
plus	O
de	O
450	O
collaborateurs	O
.	O
Missions	O
Vos	O
principales	O
missions	O
sont	O
les	O
suivantes	O
:	O
recrutement	O
-LRB-	O
pré-sélection	O
téléphonique	O
,	O
1er	O
entretien	O
physique	O
-RRB-	O
,	O
intégration	O
des	O
salariés	O
,	O
distribution	O
des	O
soldes	O
de	O
tout	O
compte	O
organiser	O
et	O
suivre	O
les	O
visites	O
médicales	O
,	O
suivre	O
les	O
entretiens	O
annuels	O
des	O
salariés	O
assurer	O
le	O
secrétariat	O
du	O
service	O
-LRB-	O
tri	O
du	O
courrier	O
,	O
classement	O
,	O
archivage	O
,	O
photocopies	O
,	O
constitution	O
de	O
dossiers	O
...	O
-RRB-	O
gérer	O
les	O
services	O
généraux	O
-LRB-	O
tenues	O
,	O
chaussures	O
de	O
sécurité	O
,	O
badges	O
,	O
cartes	O
de	O
pointage	O
-RRB-	O
assurer	O
l'accueil	O
du	O
service	O
auprès	O
des	O
salariés	O
rédaction	O
de	O
courriers	O
divers	O
et	O
d'attestations	O
participation	O
à	O
la	O
vie	O
du	O
magasin	O
Profil	O
recherché	O
De	O
formation	O
secrétariat	O
ou	O
assistanat	O
administratif	O
,	O
vous	O
possédez	O
une	O
grande	O
rigueur	O
et	O
un	O
bon	O
sens	O
de	O
l'organisation	O
.	O
Votre	O
sens	O
de	O
la	O
confidentialité	O
,	O
votre	O
maturité	O
et	O
votre	O
relationnel	O
sont	O
des	O
qualités	O
reconnues	O
.	O
Vous	O
êtes	O
dynamique	O
,	O
méthodique	O
,	O
efficace	O
,	O
vous	O
prenez	O
des	O
initiatives	O
.	O
Conditions	O
de	O
travail	O
CDI	O
35h	O
Poste	O
basé	O
à	O
BONNEUIL	O
SUR	O
MARNE	O
-LRB-	O
94	O
-RRB-	O
.	O
Rémunération	O
1700	O
$	O
bruts	O
mensuels	O
.	O
Rémunération	O
sur	O
13	O
mois	O
,	O
prime	O
de	O
présence	O
,	O
participation	O
,	O
intéressement	O
,	O
mutuelle	O
et	O
remise	O
sur	O
achats	O
.	O
Merci	O
de	O
transmettre	O
CV	O
+	O
lettre	O
de	O
motivation	O
en	O
priorité	O
par	O
courrier	O
:	O
E.	O
LECLERC	O
Service	O
Ressources	O
Humaines	O
-LRB-	O
recrutement	O
-RRB-	O
1-3	O
avenue	O
du	O
Bicentenaire	O
94380	O
BONNEUIL	O
SUR	O
MARNE	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
1	O
700,00	O
$	O
/	O
mois	O
