AGENT	position
DE	position
SECURITE	position
TRIOMPHE	company
SECURITE	company
-	O
Lieusaint	city
-LRB-	O
77	postal_code
-RRB-	O
1	salary
501	salary
$	salary
-	O
1	salary
546	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Nous	O
recherchons	O
un	position
agent	position
de	position
sécurité	position
H/F	O
-	O
pour	hard_skills
une	hard_skills
enseigne	hard_skills
de	hard_skills
magasin	hard_skills
.	O
Vos	hard_skills
missions	hard_skills
:	O
Assurer	hard_skills
la	hard_skills
prévention	hard_skills
et	hard_skills
la	hard_skills
sécurité	hard_skills
des	hard_skills
personnes	hard_skills
et	hard_skills
des	hard_skills
biens	hard_skills
.	O
Lutter	hard_skills
contre	hard_skills
la	hard_skills
démarque	hard_skills
inconnue	hard_skills
et	hard_skills
tout	hard_skills
type	hard_skills
de	hard_skills
vol	hard_skills
dans	hard_skills
le	hard_skills
magasin	hard_skills
.	O
Votre	hard_skills
prestance	hard_skills
et	hard_skills
votre	hard_skills
sens	hard_skills
de	hard_skills
la	hard_skills
communication	hard_skills
vous	hard_skills
permettent	hard_skills
de	hard_skills
prévenir	hard_skills
et	hard_skills
de	hard_skills
désamorcer	hard_skills
les	hard_skills
situations	hard_skills
conflictuelles	hard_skills
.	O
Vous	soft_skills
avez	soft_skills
le	soft_skills
sens	soft_skills
du	soft_skills
service	soft_skills
et	soft_skills
un	soft_skills
bon	soft_skills
relationnel	soft_skills
avec	soft_skills
les	soft_skills
clients	soft_skills
.	O
Vous	experience
êtes	experience
obligatoirement	experience
titulaire	experience
du	experience
CQP	experience
/	O
APS	experience
et	experience
de	experience
la	experience
carte	experience
professionnelle	experience
``	O
surveillance	experience
humaine	experience
''	O
.	O
Poste	O
à	O
pourvoir	O
en	O
CDI	contrat_type
à	O
temps	contrat_type
complet	contrat_type
.	O
Vous	experience
avez	experience
si	experience
possible	experience
de	experience
l'expérience	experience
en	experience
grande	experience
distribution	experience
ou	experience
distribution	experience
spécialisée	experience
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
501	salary
$	salary
à	O
1	salary
546	salary
$	salary
/	O
mois	salary
