Chef	O
de	O
chantier	O
H/F	O
ACASS	O
-	O
Marseille	O
-LRB-	O
13	O
-RRB-	O
32	O
000	O
$	O
-	O
34	O
000	O
$	O
par	O
an	O
-	O
CDI	O
Acass	O
,	O
agence	O
de	O
recrutement	O
,	O
recherche	O
pour	O
son	O
client	O
,	O
un	O
-LRB-	O
e	O
-RRB-	O
Chef	O
de	O
chantier	O
H/F	O
dans	O
le	O
cadre	O
d'un	O
CDI	O
.	O
Poste	O
basé	O
sur	O
Aubagne	O
-	O
13	O
.	O
Dans	O
le	O
cadre	O
de	O
vos	O
missions	O
,	O
vous	O
avez	O
en	O
charge	O
la	O
gestion	O
simultanée	O
de	O
plusieurs	O
chantiers	O
de	O
rénovation	O
-LRB-	O
gros	O
oeuvre	O
,	O
type	O
ERP	O
entre	O
50K	O
$	O
et	O
400K	O
$	O
.	O
Zone	O
géographique	O
d'intervention	O
:	O
Bouches	O
du	O
Rhone	O
et	O
Var	O
-RRB-	O
Vous	O
gérez	O
des	O
problèmes	O
de	O
toutes	O
natures	O
-LRB-	O
humains	O
,	O
retard	O
de	O
délai	O
,	O
clients	O
-RRB-	O
et	O
êtes	O
impliqués	O
dans	O
la	O
réussite	O
des	O
affaires	O
en	O
termes	O
de	O
respect	O
des	O
heures	O
,	O
délai	O
et	O
satisfaction	O
des	O
clients	O
.	O
De	O
formation	O
technique	O
,	O
vous	O
justifiez	O
d'une	O
expérience	O
de	O
plus	O
de	O
5	O
ans	O
sur	O
un	O
poste	O
similaire	O
.	O
Vous	O
êtes	O
reconnu	O
pour	O
votre	O
sens	O
relationnel	O
,	O
vos	O
qualités	O
d'écoute	O
et	O
d'organisation	O
,	O
un	O
esprit	O
d'initiative	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
32	O
000,00	O
$	O
à	O
34	O
000,00	O
$	O
/	O
an	O
