Aide	position
ménagère	position
chez	position
des	position
particuliers	position
ATOUT	company
MENAGE	company
-	O
Malakoff	city
-LRB-	O
92	postal_code
-RRB-	O
10	salary
$	salary
-	O
11	salary
$	salary
par	salary
heure	salary
-	O
Temps	contrat_type
partiel	contrat_type
ATOUT	company
MENAGE	company
entreprise	O
de	O
services	O
à	O
la	O
personne	O
spécialiste	O
de	O
l'entretien	O
chez	O
les	O
particuliers	O
depuis	O
1996	O
.	O
Recherche	O
des	position
personnes	position
-LRB-	O
H/F	O
-RRB-	O
pour	hard_skills
intervenir	hard_skills
au	hard_skills
domicile	hard_skills
de	hard_skills
particuliers	hard_skills
.	O
Secteur	O
à	O
pourvoir	O
MALAKOFF	city
-LRB-	O
92	postal_code
-RRB-	O
,	O
et	O
COMMUNES	O
PROCHES	O
dans	O
un	O
rayon	O
de	O
15	O
kms	O
.	O
Vous	soft_skills
êtes	soft_skills
autonome	soft_skills
,	O
sérieux	soft_skills
et	soft_skills
organisé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
et	soft_skills
vous	soft_skills
avez	soft_skills
de	soft_skills
très	soft_skills
bonnes	soft_skills
notions	soft_skills
de	soft_skills
ménage	soft_skills
et	soft_skills
de	soft_skills
repassage	soft_skills
,	O
rejoignez	O
nous	O
!	O
Véhicule	O
souhaité	O
mais	O
pas	O
obligatoire	O
selon	O
le	O
secteur	O
d'intervention	O
.	O
Nous	O
vous	O
proposons	O
:	O
-LRB-	O
Temps	O
choisi	O
-RRB-	O
Nous	O
nous	O
adaptons	O
à	O
votre	O
emploi	O
du	O
temps	O
et	O
au	O
secteur	O
sur	O
lequel	O
vous	O
souhaitez	O
travailler	O
Un	O
revenu	O
net	O
horaire	O
de	O
10	O
$	O
tout	O
inclus	O
.	O
Des	O
missions	O
durables	O
dans	O
une	O
zone	O
d'intervention	O
et	O
qui	O
respectent	O
vos	O
emplois	O
du	O
temps	O
.	O
Merci	O
d'envoyer	O
vos	O
CV	O
par	O
Mail	O
à	O
Mme	O
VALLESPI	O
Carine	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
partiel	contrat_type
Salaire	O
:	O
10	salary
$	salary
à	O
11	salary
$	salary
/	O
heure	salary
Expérience	O
exigée	O
:	O
Ménage	experience
:	O
2	experience
ans	experience
