OUVRIER	position
AGRICOLE	position
EN	position
FERME	position
D'ELEVAGE	position
PORCIN	position
H/F	O
Germa	company
Alsace	company
-	O
Ensisheim	city
-LRB-	O
68	code_postal
-RRB-	O
10,5	salary
$	salary
par	salary
heure	salary
-	O
CDD	contrat_type
URGENT	O
!!	O
GERMA	company
ALSACE	company
COLMAR	company
RECHERCHE	O
POUR	O
UN	O
DE	O
SES	O
CLIENTS	O
BASE	O
SUR	O
ENSISHEIM	city
pour	O
prise	O
de	O
poste	O
immédiate	O
Contrat	O
:	O
CDI	contrat_type
après	O
période	O
d'essai	O
Type	O
d'entreprise	O
:	O
FERME	O
D'ÉLEVAGE	O
PORCIN	O
Expérience	O
:	O
Exigée	O
dans	experience
le	experience
domaine	experience
agricole	experience
Permis	hard_skills
et	hard_skills
voiture	hard_skills
:	O
Moyen	hard_skills
de	hard_skills
locomotion	hard_skills
exigé	hard_skills
,	O
de	hard_skills
préférence	hard_skills
Permis	hard_skills
B	hard_skills
+	O
Véhicule	hard_skills
Salaire	O
indicatif	O
:	O
Entre	O
9,76	salary
$	salary
&	O
10,5	salary
$	salary
Brut	salary
+	O
1	O
0	O
%	O
CP	O
+	O
1	O
0	O
%	O
IFM	O
selon	O
expérience	O
et	O
formation	O
Durée	O
hebdomadaire	O
de	O
travail	O
:	O
35	O
H	O
/	O
semaine	O
Vos	O
horaires	O
de	O
travail	O
:	O
7	O
H	O
-	O
12	O
H	O
-LRB-	O
01-févr	O
h	O
de	O
pause	O
le	O
matin	O
-RRB-	O
13H30	O
-16	O
H	O
Votre	O
formation	O
:	O
BEP	experience
ou	O
BAP	experience
pro	experience
agricole	experience
souhaité	experience
Plus	O
qu'une	O
formation	O
,	O
nous	O
cherchons	O
une	O
personne	O
issue	O
du	O
monde	O
agricole	O
et	O
motivée	O
pour	O
travailler	O
au	O
contact	O
des	O
bêtes	O
Les	O
qualités	O
requises	O
:	O
-	O
Vous	soft_skills
aimez	soft_skills
le	soft_skills
contact	soft_skills
des	soft_skills
animaux	soft_skills
et	soft_skills
avez	soft_skills
,	O
si	O
possible	O
,	O
une	O
première	O
expérience	O
,	O
-	O
Vous	soft_skills
avez	soft_skills
l'esprit	soft_skills
d'équipe	soft_skills
,	O
-	O
Le	soft_skills
respect	soft_skills
des	soft_skills
règles	soft_skills
de	soft_skills
sécurité	soft_skills
et	soft_skills
d'hygiènes	soft_skills
,	O
des	soft_skills
normes	soft_skills
,	O
-	O
Le	soft_skills
respect	soft_skills
des	soft_skills
consignes	soft_skills
de	soft_skills
travail	soft_skills
,	O
-	O
Vous	soft_skills
êtes	soft_skills
dynamique	soft_skills
,	O
intègre	soft_skills
,	O
-	O
Vous	soft_skills
avez	soft_skills
de	soft_skills
bonnes	soft_skills
capacités	soft_skills
d'initiative	soft_skills
et	soft_skills
d'adaptation	soft_skills
...	O
-	O
Vous	soft_skills
êtes	soft_skills
familiarisé	soft_skills
/	O
e	hard_skills
à	hard_skills
l'utilisation	hard_skills
des	hard_skills
outils	hard_skills
informatiques	hard_skills
Vos	O
missions	O
:	O
Sous	hard_skills
la	hard_skills
responsabilité	hard_skills
des	hard_skills
exploitants	hard_skills
et	hard_skills
en	hard_skills
collaboration	hard_skills
avec	hard_skills
le	hard_skills
reste	hard_skills
de	hard_skills
l'équipe	hard_skills
:	O
Vous	hard_skills
aurez	hard_skills
la	hard_skills
charge	hard_skills
de	hard_skills
:	O
-	O
D'alimenter	hard_skills
les	hard_skills
bêtes	hard_skills
,	O
les	hard_skills
phases	hard_skills
d'alimentation	hard_skills
sont	hard_skills
gérées	hard_skills
un	hard_skills
logiciel	hard_skills
de	hard_skills
calcul	hard_skills
de	hard_skills
la	hard_skills
ration	hard_skills
alimentaire	hard_skills
,	O
-	O
Identifier	hard_skills
les	hard_skills
animaux	hard_skills
par	hard_skills
marquage	hard_skills
,	O
-	O
Dispenser	hard_skills
les	hard_skills
soins	hard_skills
préventifs	hard_skills
ou	hard_skills
curatifs	hard_skills
aux	hard_skills
porcelets	hard_skills
-	O
De	hard_skills
contribuer	hard_skills
à	hard_skills
la	hard_skills
gestion	hard_skills
de	hard_skills
la	hard_skills
reproduction	hard_skills
-	O
Vous	hard_skills
participez	hard_skills
aux	hard_skills
procédures	hard_skills
de	hard_skills
nettoyage	hard_skills
et	hard_skills
de	hard_skills
désinfection	hard_skills
,	O
-	O
Vous	hard_skills
participez	hard_skills
au	hard_skills
nettoyage	hard_skills
quotidien	hard_skills
au	hard_skills
karcher	hard_skills
des	hard_skills
lieux	hard_skills
d'exploitation	hard_skills
...	O
Pour	O
toute	O
candidature	O
,	O
merci	O
de	O
transmettre	O
votre	O
CV	O
et	O
une	O
lettre	O
de	O
motivation	O
par	O
mail	O
en	O
répondant	O
à	O
cette	O
offre	O
ou	O
GERMA	company
ALSACE	company
COLMAR	company
9	O
rue	O
de	O
Guebwiller	O
68000	O
Colmar	O
Tel	O
:	O
3	O
89	O
20	O
78	O
99	O
www.laser-germa.fr/germa	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
