Responsable	position
de	position
secteur	position
VITALREST	company
-	O
Nancy	city
-LRB-	O
54	code_postal
-RRB-	O
CDI	contrat_type
Nous	O
recrutons	O
un	position
Responsable	position
de	position
Secteur	position
H/F	O
.	O
Vous	hard_skills
êtes	hard_skills
responsable	hard_skills
du	hard_skills
suivi	hard_skills
du	hard_skills
service	hard_skills
restauration	hard_skills
d'une	hard_skills
dizaine	hard_skills
d'établissements	hard_skills
.	O
A	hard_skills
ce	hard_skills
titre	hard_skills
,	O
vous	hard_skills
êtes	hard_skills
le	hard_skills
-LRB-	O
la	hard_skills
-RRB-	O
garant	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
de	hard_skills
la	hard_skills
satisfaction	hard_skills
des	hard_skills
clients	hard_skills
.	O
Vous	hard_skills
assurez	hard_skills
la	hard_skills
formation	hard_skills
et	hard_skills
le	hard_skills
management	hard_skills
des	hard_skills
Responsables	hard_skills
de	hard_skills
Sites	hard_skills
,	O
le	hard_skills
suivi	hard_skills
de	hard_skills
la	hard_skills
qualité	hard_skills
de	hard_skills
la	hard_skills
prestation	hard_skills
et	hard_skills
du	hard_skills
respect	hard_skills
des	hard_skills
règles	hard_skills
d'hygiène	hard_skills
alimentaire	hard_skills
.	O
La	hard_skills
relation	hard_skills
et	hard_skills
la	hard_skills
communication	hard_skills
avec	hard_skills
les	hard_skills
clients	hard_skills
ainsi	hard_skills
que	hard_skills
la	hard_skills
gestion	hard_skills
de	hard_skills
projets	hard_skills
sont	hard_skills
également	hard_skills
des	hard_skills
aspects	hard_skills
importants	hard_skills
de	O
votre	O
fonction	O
.	O
Vous	soft_skills
êtes	soft_skills
également	soft_skills
un	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
gestionnaire	soft_skills
avisé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
et	O
,	O
vous	soft_skills
garantissez	soft_skills
les	soft_skills
résultats	soft_skills
de	soft_skills
votre	soft_skills
secteur	soft_skills
,	O
grâce	soft_skills
à	soft_skills
une	soft_skills
gestion	soft_skills
rigoureuse	soft_skills
et	soft_skills
minutieuse	soft_skills
.	O
De	O
formation	O
Bac	experience
2	experience
Ecole	experience
Hôtelière	experience
ou	experience
Ecole	experience
de	experience
gestion	experience
,	O
vous	O
justifiez	experience
d'une	experience
expérience	experience
de	experience
2	experience
ans	experience
minimum	experience
à	experience
un	experience
poste	experience
similaire	experience
,	O
de	experience
préférence	experience
dans	experience
le	experience
secteur	experience
de	experience
la	experience
restauration	experience
et	experience
des	experience
services	experience
aux	experience
Collectivités	experience
-	O
Ou	O
vous	experience
êtes	experience
déjà	experience
Responsable	experience
expérimenté	experience
-LRB-	O
e	experience
-RRB-	O
de	experience
site	experience
ou	experience
de	experience
plusieurs	experience
unités	experience
dans	experience
ce	experience
même	experience
secteur	experience
d'activité	experience
,	O
et	experience
à	experience
la	experience
recherche	experience
d'une	experience
évolution	experience
de	experience
carrière	experience
.	O
Vous	soft_skills
associez	soft_skills
à	soft_skills
vos	soft_skills
qualités	soft_skills
de	soft_skills
manager	soft_skills
,	O
un	soft_skills
savoir-faire	soft_skills
et	soft_skills
un	soft_skills
professionnalisme	soft_skills
importants	soft_skills
,	O
un	soft_skills
esprit	soft_skills
de	soft_skills
service	soft_skills
et	soft_skills
une	soft_skills
vraie	soft_skills
culture	soft_skills
de	soft_skills
gestion	soft_skills
ainsi	soft_skills
que	soft_skills
la	soft_skills
connaissance	soft_skills
de	soft_skills
la	soft_skills
réglementation	soft_skills
en	soft_skills
matière	soft_skills
d'hygiène	soft_skills
-LRB-	O
HACCP	O
";"	O
PMS	O
-RRB-	O
.	O
La	hard_skills
connaissance	hard_skills
du	hard_skills
secteur	hard_skills
sanitaire	hard_skills
et	hard_skills
médico	hard_skills
social	hard_skills
constituerait	hard_skills
un	hard_skills
avantage	hard_skills
supplémentaire	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Études	experience
secondaires	experience
-LRB-	O
niveau	experience
Bac	experience
-RRB-	O
Expérience	O
exigée	O
:	O
restauration	experience
collective	experience
:	O
2	experience
ans	experience
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
HACCP	experience
