GARDIEN	position
DE	position
POLICE	position
MUNICIPALE	position
mairie	company
de	company
Montigny	company
le	company
bretonneux	company
-	O
Montigny-le-Bretonneux	city
-LRB-	O
78	postal_code
-RRB-	O
La	O
ville	O
de	O
Montigny	city
le	city
Bretonneux	city
-LRB-	O
Yvelines	city
-	O
35	O
0	O
habitants	O
--	O
1	O
0	O
agents	O
--	O
Ville	O
centre	O
de	O
St	O
Quentin	O
en	O
Yvelines	O
-RRB-	O
,	O
recrute	O
Des	position
gardiens	position
de	position
Police	position
Municipale	position
-LRB-	O
H/F	O
-RRB-	O
Sous	O
la	O
responsabilité	O
du	O
chef	O
du	O
service	O
de	O
Police	O
Municipale	O
,	O
vous	hard_skills
intégrez	hard_skills
une	hard_skills
équipe	hard_skills
de	hard_skills
18	hard_skills
policiers	hard_skills
constituant	hard_skills
les	hard_skills
4	hard_skills
brigades	hard_skills
de	hard_skills
roulement	hard_skills
dont	hard_skills
la	hard_skills
mission	hard_skills
est	hard_skills
de	hard_skills
participer	hard_skills
au	hard_skills
respect	hard_skills
du	hard_skills
bon	hard_skills
ordre	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
tranquillité	hard_skills
de	hard_skills
la	hard_skills
salubrité	hard_skills
et	hard_skills
de	hard_skills
la	hard_skills
sécurité	hard_skills
publique	hard_skills
sur	hard_skills
la	hard_skills
commune	hard_skills
.	O
Vous	hard_skills
appliquez	hard_skills
les	hard_skills
pouvoirs	hard_skills
de	hard_skills
Police	hard_skills
du	hard_skills
Maire	hard_skills
et	hard_skills
assurer	hard_skills
les	hard_skills
missions	hard_skills
dévolues	hard_skills
à	hard_skills
la	hard_skills
Police	hard_skills
Municipale	hard_skills
.	O
Titulaire	experience
du	experience
concours	experience
de	experience
gardien	experience
de	experience
Police	experience
Municipale	experience
et	experience
formation	experience
initiale	experience
effectuée	experience
,	O
vous	soft_skills
êtes	soft_skills
dynamique	soft_skills
,	O
rigoureux	soft_skills
et	soft_skills
disponible	soft_skills
,	O
vous	soft_skills
faites	soft_skills
preuve	soft_skills
de	soft_skills
bonnes	soft_skills
dispositions	soft_skills
pour	soft_skills
le	soft_skills
travail	soft_skills
en	soft_skills
équipe	soft_skills
et	soft_skills
avez	soft_skills
le	soft_skills
sens	soft_skills
du	soft_skills
service	soft_skills
public	soft_skills
.	O
Permis	hard_skills
de	hard_skills
conduire	hard_skills
pour	hard_skills
la	hard_skills
catégorie	hard_skills
B	hard_skills
exigé	hard_skills
Poste	hard_skills
à	hard_skills
temps	hard_skills
complet	hard_skills
en	hard_skills
brigade	hard_skills
de	hard_skills
jour	hard_skills
suivant	hard_skills
des	hard_skills
horaires	hard_skills
variables	hard_skills
selon	hard_skills
un	hard_skills
cycle	hard_skills
comprenant	hard_skills
les	hard_skills
WE	hard_skills
et	hard_skills
jours	hard_skills
fériés	hard_skills
,	O
établi	hard_skills
par	hard_skills
planning	hard_skills
mensuel	hard_skills
.	O
Poste	O
à	O
pourvoir	O
immédiatement	O
.	O
Rémunération	O
statutaire	O
+	O
régime	O
indemnitaire	O
+	O
13	O
mois	O
01-févr	O
et	O
PLURELYA	O
Veuillez	O
adresser	O
votre	O
candidature	O
-LRB-	O
lettre	O
manuscrite	O
et	O
CV	O
-RRB-	O
à	O
M.	O
le	O
Maire	O
,	O
Direction	O
des	O
Relations	O
Humaines	O
,	O
Hôtel	O
de	O
Ville	O
,	O
66	O
,	O
rue	O
de	O
la	O
Mare	O
aux	O
Carats	O
,	O
78180	postal_code
Montigny	city
le	city
Bretonneux	city
ou	O
par	O
mail	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
Permis	hard_skills
de	hard_skills
conduire	hard_skills
B	hard_skills
