Assistant	position
-LRB-	O
e	position
-RRB-	O
RH	position
-	O
CDI	contract_type
-	O
26/32KE	salary
-	O
BDX	company
LANCRY	company
PROTECTION	company
SECURITE	company
-	O
Bordeaux	city
-LRB-	O
33	postal_code
-RRB-	O
26	salary
0	salary
$	salary
-	salary
32	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
LANCRY	company
PROTECTION	company
SECURITE	company
Secteur	O
d'activité	O
de	O
l'entreprise	O
8020Z	O
-	O
ACTIVITÉS	O
LIÉES	O
AUX	O
SYSTÈMES	O
DE	O
SÉCURITÉ	O
Présentation	O
de	O
l'entreprise	O
Acteur	O
international	O
et	O
leader	O
du	O
multiservice	O
en	O
Europe	O
,	O
le	O
Groupe	O
ATALIAN	O
-LRB-	O
90000	O
Collaborateurs	O
-RRB-	O
propose	O
aux	O
entreprises	O
et	O
collectivités	O
d'externaliser	O
l'essentiel	O
de	O
la	O
gestion	O
des	O
fonctions	O
supports	O
telles	O
que	O
la	O
Propreté	O
,	O
le	O
Multitechnique	O
et	O
Facilities	O
Management	O
,	O
l'Accueil	O
,	O
la	O
Sécurité	O
,	O
les	O
Espaces	O
verts	O
,	O
l'Hygiène	O
,	O
le	O
Bâtiment	O
ou	O
encore	O
le	O
Transport	O
.	O
Afin	O
de	O
renforcer	O
l'équipe	O
commerciale	O
du	O
Pole	O
Sécurité	O
-LRB-	O
4500	O
collaborateurs	O
-	O
161	O
M	O
$	O
de	O
CA	O
-RRB-	O
,	O
nous	O
recherchons	O
en	O
CDI	contract_type
un	O
-LRB-	O
e	O
-RRB-	O
Assistant	position
-LRB-	O
e	position
-RRB-	O
RH	position
.	O
Descriptif	O
du	O
poste	O
Vous	O
assisterez	hard_skills
le	hard_skills
Responsable	hard_skills
d'Agence	hard_skills
,	hard_skills
d'une	hard_skills
part	hard_skills
,	hard_skills
dans	hard_skills
l'administration	hard_skills
du	hard_skills
personnel	hard_skills
:	hard_skills
gestion	hard_skills
des	hard_skills
candidatures	hard_skills
et	hard_skills
des	hard_skills
contrats	hard_skills
de	hard_skills
travail	hard_skills
,	hard_skills
constitution	hard_skills
des	hard_skills
dossiers	hard_skills
d'embauche	hard_skills
,	hard_skills
suivi	hard_skills
des	hard_skills
dossiers	hard_skills
du	hard_skills
personnel	hard_skills
,	hard_skills
organisation	hard_skills
des	hard_skills
sessions	hard_skills
de	hard_skills
formation	hard_skills
et	hard_skills
planification	hard_skills
des	hard_skills
stages	hard_skills
,	hard_skills
gestion	hard_skills
des	hard_skills
arrêts	hard_skills
de	hard_skills
travail	hard_skills
et	hard_skills
des	hard_skills
dossiers	hard_skills
disciplinaires	hard_skills
,	hard_skills
entrée	hard_skills
/	hard_skills
sortie	hard_skills
du	hard_skills
personnel	hard_skills
et	hard_skills
la	hard_skills
vérification	hard_skills
des	hard_skills
pré-paies	hard_skills
,	hard_skills
...	hard_skills
Et	hard_skills
d'autre	hard_skills
part	hard_skills
,	hard_skills
vous	hard_skills
serez	hard_skills
chargé	hard_skills
d'une	hard_skills
partie	hard_skills
de	hard_skills
l'assistanat	hard_skills
commercial	hard_skills
:	hard_skills
établissement	hard_skills
de	hard_skills
la	hard_skills
facturation	hard_skills
,	hard_skills
les	hard_skills
relances	hard_skills
clients	hard_skills
la	hard_skills
constitution	hard_skills
des	hard_skills
dossiers	hard_skills
commerciaux	hard_skills
.	O
Description	O
du	O
profil	O
H/F	O
de	O
formation	O
minimum	experience
BAC	experience
2	experience
,	experience
vous	experience
possédez	experience
une	experience
expérience	experience
similaire	experience
d'au	experience
moins	experience
2	experience
ans	experience
dans	experience
ce	experience
type	experience
de	experience
poste	experience
,	O
vous	O
êtes	O
dynamique	soft_skills
,	soft_skills
organisé	soft_skills
,	soft_skills
et	soft_skills
rigoureux	soft_skills
et	soft_skills
avez	soft_skills
le	soft_skills
sens	soft_skills
du	soft_skills
travail	soft_skills
en	soft_skills
équipe	soft_skills
.	O
Expérience	O
dans	O
le	O
poste	O
Minimum	experience
1	experience
an	experience
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
26	salary
0	salary
$	salary
à	salary
32	salary
0	salary
$	salary
/	salary
an	salary
Expérience	O
exigée	O
:	O
ressources	experience
humaines	experience
:	experience
1	experience
an	experience
