Négociateur	position
immobilier	position
-LRB-	O
H/F	O
-RRB-	O
SYSTEM	company
PLUS	company
Immobilier	company
-	O
Brétigny-sur-Orge	localisation
-LRB-	O
91	O
-RRB-	O
30	salary
0	salary
$	salary
-	salary
50	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
SYSTEM	O
PLUS	O
Immobilier	O
recherche	O
pour	O
son	O
agence	O
de	O
Brétigny	O
sur	O
Orge	O
un	O
candidat	O
avec	O
profil	O
commercial	O
,	O
même	O
débutant	O
en	O
immobilier	O
afin	O
de	O
renforcer	O
son	O
assise	O
sur	O
le	O
secteur	O
et	O
promouvoir	O
son	O
savoir-faire	O
auprès	O
de	O
sa	O
clientèle	O
présente	O
et	O
à	O
venir	O
.	O
Emplacement	O
idéal	O
,	O
formation	O
,	O
coaching	O
individuel	O
,	O
outils	O
de	O
travail	O
sont	O
mis	O
à	O
votre	O
disposition	O
pour	O
performer	O
.	O
Nous	O
avons	O
besoin	O
de	O
votre	O
expérience	O
,	O
de	O
votre	O
motivation	O
ainsi	O
que	O
l'envie	O
de	O
vous	O
investir	O
au	O
quotidien	O
sur	O
du	O
long	O
terme	O
.	O
Postes	O
en	O
CDI	O
,	O
VRP	O
en	O
avance	O
sur	O
commission	O
plus	O
primes	O
,	O
voiture	O
de	O
fonction	O
et	O
téléphone	O
portable	O
.	O
Pour	O
postuler	O
,	O
envoyer	O
CV	O
+	O
PHOTO	O
-LRB-	O
optionnelle	O
-RRB-	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
30	O
0	O
$	O
à	O
50	O
0	O
$	O
/	O
an	O
Localisation	O
du	O
poste	O
:	O
Brétigny-sur-Orge	O
-LRB-	O
91	O
-RRB-	O
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
Permis	experience
B	experience
