Ingénieur	position
de	position
Production	position
-LRB-	O
H/F	O
-RRB-	O
PROSERVIA	company
-	O
Le	localisation
Mans	localisation
-LRB-	O
72	O
-RRB-	O
38	salary
0	salary
$	salary
-	salary
42	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Proservia	O
,	O
marque	O
de	O
ManpowerGroup	O
depuis	O
2011	O
,	O
est	O
un	O
acteur	O
solide	O
et	O
reconnu	O
sur	O
le	O
marché	O
des	O
Entreprises	O
de	O
Services	O
du	O
Numérique	O
-LRB-	O
ESN	O
-RRB-	O
.	O
Spécialiste	O
du	O
support	O
aux	O
utilisateurs	O
,	O
de	O
l'infrastructure	O
management	O
et	O
de	O
la	O
digital	O
workplace	O
,	O
Proservia	O
réunit	O
l'expertise	O
de	O
ses	O
collaborateurs	O
pour	O
accroître	O
la	O
performance	O
des	O
organisations	O
et	O
offrir	O
la	O
meilleure	O
expérience	O
à	O
des	O
utilisateurs	O
toujours	O
plus	O
connectés	O
.	O
Proservia	O
opère	O
en	O
Europe	O
dans	O
16	O
pays	O
et	O
compte	O
à	O
ce	O
jour	O
7	O
0	O
collaborateurs	O
.	O
En	O
France	O
,	O
Proservia	O
dispose	O
de	O
18	O
agences	O
,	O
un	O
réseau	O
national	O
en	O
Field	O
services	O
,	O
6	O
centres	O
de	O
services	O
localisés	O
à	O
Niort	O
,	O
Nanterre	O
,	O
La	O
Garenne-Colombes	O
,	O
Rennes	O
,	O
Lille	O
,	O
Grenoble	O
et	O
enfin	O
,	O
1	O
Centre	O
Intégration	O
et	O
Logistique	O
localisé	O
à	O
Lisses	O
.	O
Proservia	O
compte	O
à	O
ce	O
jour	O
plus	O
de	O
3	O
0	O
collaborateurs	O
en	O
France	O
,	O
et	O
a	O
réalisé	O
un	O
chiffre	O
d'affaires	O
de	O
151	O
millions	O
d'euros	O
en	O
France	O
en	O
2016	O
.	O
Nous	O
recherchons	O
,	O
pour	O
notre	O
client	O
basé	O
au	O
Mans	O
,	O
un	O
-LRB-	O
e	O
-RRB-	O
:	O
Ingénieur	O
de	O
Production	O
-LRB-	O
H/F	O
-RRB-	O
Vos	O
activités	O
principales	O
seront	O
des	O
activités	O
techniques	O
liées	O
à	O
l'exploitation	O
,	O
ainsi	O
que	O
des	O
tâches	O
de	O
mise	O
en	O
production	O
:	O
mise	O
en	O
oeuvre	O
de	O
nouveaux	O
serveurs	O
,	O
dépannage	O
,	O
analyse	O
de	O
performances	O
et	O
expertise	O
technique	O
sur	O
les	O
systèmes	O
HP	O
,	O
AIX	O
et	O
LINUX	O
.	O
Vous	O
aurez	O
pour	O
missions	O
:	O
-	O
L'expertise	O
des	O
technologies	O
HP-UX	O
et	O
Linux	O
et	O
AIX	O
";"	O
-	O
La	O
gestion	O
des	O
incidents	O
et	O
des	O
problèmes	O
au	O
sein	O
de	O
la	O
production	O
";"	O
-	O
La	O
gestion	O
des	O
demandes	O
récurrentes	O
-LRB-	O
création	O
de	O
VMs	O
,	O
extension	O
de	O
volumétries	O
,	O
création	O
de	O
packages	O
HP	O
Service	O
Guard	O
,	O
...	O
-RRB-	O
";"	O
-	O
La	O
contribution	O
à	O
des	O
projets	O
.	O
Vous	O
maîtrisez	O
les	O
compétences	O
techniques	O
suivantes	O
:	O
-	O
HP-UX	hard_skills
et	O
Linux	hard_skills
-	O
Scripting	hard_skills
Shell	hard_skills
-LRB-	O
Bourne	hard_skills
,	O
Bash	hard_skills
...	O
-RRB-	O
-	O
HP	O
Services	O
Guard	O
pour	O
HP-UX	O
et	O
Linux	O
-	O
Administration	O
VMWare	hard_skills
Vous	O
bénéficiez	O
impérativement	O
d'une	O
expérience	O
en	O
support	O
et	O
en	O
production	O
.	O
Pragmatique	soft_skills
et	O
rigoureux	soft_skills
-LRB-	O
se	O
-RRB-	O
,	O
vous	O
faites	O
preuve	O
de	O
méthodologie	O
et	O
disposez	O
d'un	O
bon	soft_skills
relationnel	soft_skills
ainsi	O
que	O
d'un	O
sens	O
du	O
service	O
client	O
.	O
Engagés	O
contre	O
toutes	O
formes	O
de	O
discriminations	O
face	O
à	O
l'emploi	O
,	O
que	O
ce	O
soit	O
sur	O
l'âge	O
,	O
le	O
sexe	O
,	O
l'origine	O
