Aide	O
Soignant	O
H/F	O
ORPEA	O
-	O
Paris	O
-LRB-	O
75	O
-RRB-	O
22	O
200	O
$	O
par	O
an	O
-	O
CDI	O
Le	O
Groupe	O
Orpéa	O
est	O
un	O
acteur	O
européen	O
de	O
la	O
prise	O
en	O
charge	O
de	O
la	O
dépendance	O
.	O
Implanté	O
dans	O
12	O
pays	O
,	O
le	O
Groupe	O
dispose	O
d'un	O
réseau	O
de	O
775	O
établissements	O
:	O
maisons	O
de	O
retraite	O
médicalisées	O
,	O
cliniques	O
de	O
Soins	O
de	O
Suite	O
et	O
de	O
Réadaptation	O
et	O
Cliniques	O
psychiatriques	O
.	O
Pour	O
l'ouverture	O
d'une	O
prestigieuse	O
EHPAD	O
à	O
Paris	O
-LRB-	O
16ème	O
-RRB-	O
,	O
nous	O
recherchons	O
un	O
-LRB-	O
e	O
-RRB-	O
Aide	O
Soignant	O
-LRB-	O
e	O
-RRB-	O
.	O
Sous	O
la	O
responsabilité	O
de	O
l'Infirmier	O
Coordonnateur	O
,	O
vous	O
aurez	O
pour	O
missions	O
principales	O
:	O
Accueillir	O
,	O
informer	O
et	O
accompagner	O
les	O
résidents	O
et	O
leur	O
entourage	O
Participer	O
à	O
l'accompagnement	O
du	O
projet	O
de	O
vie	O
de	O
l'établissement	O
et	O
du	O
projet	O
de	O
vie	O
du	O
résident	O
Aider	O
le	O
résident	O
dans	O
ses	O
déplacements	O
et	O
sa	O
bonne	O
installation	O
Dispenser	O
les	O
soins	O
d'hygiène	O
,	O
de	O
bien-être	O
,	O
de	O
nutrition	O
et	O
d'élimination	O
Observer	O
l'état	O
de	O
santé	O
du	O
résident	O
Entretenir	O
le	O
matériel	O
et	O
l'environnement	O
du	O
résident	O
Recueillir	O
et	O
transmettre	O
les	O
observations	O
afin	O
de	O
maintenir	O
la	O
continuité	O
des	O
soins	O
Participer	O
à	O
la	O
démarche	O
qualité	O
et	O
de	O
certification	O
,	O
aux	O
différents	O
groupes	O
de	O
travail	O
,	O
aux	O
formations	O
Profil	O
Titulaire	O
du	O
Diplôme	O
d'Etat	O
AS	O
,	O
vous	O
possédez	O
une	O
expérience	O
significative	O
sur	O
un	O
poste	O
similaire	O
.	O
Dynamique	O
,	O
vous	O
disposez	O
de	O
réelles	O
aptitudes	O
relationnelles	O
.	O
Vous	O
avez	O
le	O
sens	O
de	O
l'écoute	O
et	O
appréciez	O
le	O
travail	O
en	O
équipe	O
.	O
Merci	O
de	O
bien	O
vouloir	O
transmettre	O
votre	O
candidature	O
.	O
Poste	O
:	O
CDI	O
,	O
temps	O
plein	O
Salaire	O
:	O
22	O
200	O
K	O
$	O
brut	O
annuel	O
Type	O
d'emploi	O
:	O
CDI	O
