Serveur	position
polyvalent	position
-LRB-	O
H/F	O
-RRB-	O
Tour	company
8	company
Parisien	company
-	O
Paris	city
11e	city
-LRB-	O
75	code_postal
-RRB-	O
Temps	contrat_type
partiel	contrat_type
Le	O
``	O
Club	O
8	O
&	O
9	O
''	O
Bar	O
Lounge	O
Billard	O
cherche	O
un	position
serveur	position
-LRB-	O
se	position
-RRB-	O
polyvalent	position
-LRB-	O
e	position
-RRB-	O
en	O
temps	contrat_type
partiel	contrat_type
.	O
Service	hard_skills
au	hard_skills
bar	hard_skills
ou	hard_skills
en	hard_skills
salle	hard_skills
.	O
Tips	hard_skills
.	O
Présentez	O
vous	O
au	O
bar	O
pour	O
effectuer	O
un	O
entretien	O
et	O
vous	O
imprégner	O
des	O
lieux	O
.	O
Responsable	O
:	O
Mr	O
WANG	O
Ye	O
.	O
Numéro	O
de	O
contact	O
pré	O
recrutement.	O
:	O
768569668	O
Frédéric	O
.	O
Horaire	O
pour	O
entretien	O
:	O
11h30	O
/	O
18h30	O
.	O
à	O
bientôt	O
!	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
partiel	contrat_type
Localisation	O
du	O
poste	O
:	O
75011	code_postal
Paris	city
11e	city
