Technicien	position
de	position
support	position
informatique	position
H/F	O
Econocom	company
-	O
Les	localisation
Herbiers	localisation
-LRB-	O
85	O
-RRB-	O
CDI	contract_type
Afin	O
de	O
répondre	O
aux	O
enjeux	O
de	O
la	O
transformation	O
digitale	O
de	O
nos	O
clients	O
et	O
de	O
poursuivre	O
la	O
croissance	O
de	O
l'activité	O
Infrastructure	O
Management	O
Services	O
,	O
nous	O
recherchons	O
un	O
Technicien/administrateur	O
support	O
N1/N2	O
-LRB-	O
H/F	O
-RRB-	O
pour	O
l'un	O
de	O
nos	O
clients	O
aux	O
Herbiers	O
-LRB-	O
85500	postal_code
-RRB-	O
.	O
La	O
mission	O
consiste	O
à	O
prendre	O
en	O
charge	O
les	O
appels	O
clients	O
afin	O
de	O
résoudre	O
les	O
problèmes	O
des	O
utilisateurs	O
par	O
téléphone	O
ou	O
le	O
cas	O
échéant	O
de	O
faire	O
un	O
transfert	O
de	O
compétences	O
vers	O
les	O
personnes	O
à	O
même	O
de	O
régler	O
le	O
problème	O
.	O
Activités	O
Principales	O
:	O
-	O
Identifier	O
et	O
analyser	O
les	O
besoins	O
décrits	O
par	O
les	O
utilisateurs	O
,	O
-	O
Résoudre	O
les	O
incidents	O
de	O
son	O
domaine	O
de	O
compétences	O
,	O
-	O
Suivre	O
des	O
incidents	O
,	O
-	O
Effectuer	O
un	O
transfert	O
de	O
compétence	O
avec	O
une	O
synthèse	O
des	O
informations	O
recueillies	O
,	O
-	O
Saisir	O
les	O
informations	O
dans	O
la	O
base	O
de	O
données	O
,	O
-	O
Gestion	O
d'utilisateurs	O
Active	O
directory	O
.	O
-	O
Elaborer	O
et	O
suivre	O
les	O
contrats	O
de	O
service	O
avec	O
les	O
utilisateurs	O
,	O
-	O
Assurer	O
le	O
bon	O
fonctionnement	O
des	O
plates-formes	O
et	O
réseaux	O
sur	O
les	O
aspects	O
matériels	O
et	O
logiciels	O
des	O
systèmes	O
.	O
De	O
formation	O
Bac	experience
2	experience
,	O
vous	O
justifiez	O
d'une	O
première	O
expérience	O
de	O
deux	O
ans	O
dans	O
un	O
poste	O
similaire	O
auprès	O
d'une	O
société	O
de	O
service	O
.	O
Les	O
qualités	O
attendues	O
sont	O
:	O
-	O
Sens	O
de	O
l'écoute	O
et	O
du	O
service	O
,	O
-	O
Faculté	O
de	O
communication	O
,	O
-	O
Très	O
bonnes	O
capacités	O
rédactionnelles	O
,	O
-	O
Rigueur	soft_skills
et	O
méthode	soft_skills
,	O
-	O
Autonomie	soft_skills
,	O
-	O
Proactivité	soft_skills
,	O
-	O
Pédagogie	soft_skills
,	O
-	O
Dynamisme	soft_skills
.	O
Connaissances	O
requises	O
:	O
-	O
Méthode	O
de	O
diagnostic	hard_skills
,	O
-	O
Les	O
logiciels	O
de	O
bureautique	hard_skills
,	O
-	O
Les	O
structures	O
réseaux	O
et	O
systèmes	O
-LRB-	O
Active	hard_skills
Directory	hard_skills
,	O
DHCP	hard_skills
,	O
DNS	hard_skills
,	O
VPN	hard_skills
,	O
...	O
-RRB-	O
-	O
Les	O
produits	O
d'aide	O
à	O
distance	O
-LRB-	O
TeamViewer	hard_skills
,	O
Dameware	hard_skills
,	O
VNC	hard_skills
...	O
-RRB-	O
-	O
Environnements	O
:	O
LINUX	hard_skills
/	O
WINDOWS	hard_skills
Lieu	O
du	O
poste	O
:	O
Les	O
Herbiers	O
-LRB-	O
85500	O
-RRB-	O
Type	O
d'emploi	O
:	O
CDI	O
Expérience	O
exigée	O
:	O
support	O
informatique	category
:	O
2	experience
ans	experience
