Chargé	position
de	position
prévention	position
des	position
déchets	position
Communauté	company
de	company
Communes	company
Loire	company
Vignobles	company
et	company
Nohain	company
-	O
Donzy-le-Pré	localisation
-LRB-	O
58	O
-RRB-	O
La	O
Communauté	O
de	O
Communes	O
Loire	O
,	O
Vignobles	O
et	O
Nohain	O
a	O
été	O
créée	O
le	O
01/01/2017	O
.	O
Elle	O
regroupe	O
près	O
de	O
27	O
0	O
habitants	O
répartis	O
sur	O
30	O
communes	O
.	O
A	O
ce	O
jour	O
,	O
la	O
collectivité	O
emploie	O
140	O
agents	O
répartis	O
sur	O
le	O
territoire	O
:	O
Cosne-Cours-sur-Loire	O
,	O
Donzy	O
,	O
Pouilly-sur-Loire	O
.	O
Idéalement	O
placée	O
dans	O
la	O
Nièvre	O
entre	O
des	O
grandes	O
villes	O
comme	O
Orléans	O
,	O
Bourges	O
et	O
Nevers	O
,	O
elle	O
offre	O
également	O
un	O
cadre	O
riche	O
sur	O
un	O
plan	O
naturel	O
et	O
touristique	O
avec	O
la	O
proximité	O
du	O
Parc	O
National	O
du	O
Morvan	O
,	O
des	O
appellations	O
Pouilly-Fumé	O
,	O
Côteaux	O
du	O
Giennois	O
et	O
Sancerre	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
nous	O
recherchons	O
:	O
Un	O
-LRB-	O
e	O
-RRB-	O
chargé	O
-LRB-	O
e	O
-RRB-	O
de	O
la	O
prévention	O
des	O
déchets	O
-LRB-	O
H/F	O
-RRB-	O
Placé	O
-LRB-	O
e	O
-RRB-	O
sous	O
l'autorité	O
de	O
la	O
Responsable	O
Adjointe	O
du	O
Pôle	O
Aménagement	O
Développement	O
Environnement	O
,	O
vous	O
œuvrerez	O
sur	O
un	O
poste	O
nouvellement	O
créé	O
,	O
qui	O
aboutira	O
,	O
à	O
long	O
terme	O
vers	O
des	O
missions	O
plus	O
globales	O
de	O
Développement	O
Durable	O
.	O
Dans	O
le	O
cadre	O
de	O
vos	O
missions	O
,	O
vous	O
rendrez	O
compte	O
régulièrement	O
de	O
l'avancée	O
de	O
vos	O
missions	O
et	O
objectifs	O
ainsi	O
que	O
des	O
difficultés	O
rencontrées	O
.	O
Vos	O
principales	O
missions	O
seront	O
:	O
Réaliser	O
un	O
diagnostic	O
du	O
territoire	O
dans	O
le	O
domaine	O
des	O
déchets	O
Proposer	O
,	O
planifier	O
,	O
piloter	O
,	O
mettre	O
en	O
œuvre	O
et	O
évaluer	O
les	O
actions	O
,	O
dans	O
le	O
cadre	O
d'un	O
programme	O
d'actions	O
annuelles	O
et	O
pluriannuelles	O
Définir	O
les	O
objectifs	O
et	O
indicateurs	O
puis	O
les	O
suivre	O
Initier	O
des	O
réseaux	O
d'échanges	O
et	O
une	O
démarche	O
participative	O
Organiser	O
les	O
actions	O
via	O
des	O
partenariats	O
avec	O
les	O
relais	O
locaux	O
Animer	O
le	O
comité	O
de	O
suivi	O
du	O
programme	O
Participer	O
à	O
l'élaboration	O
du	O
budget	O
prévisionnel	O
et	O
des	O
objectifs	O
annuels	O
Développer	O
et	O
former	O
les	O
différents	O
usagers	O
à	O
l'utilisation	O
