Agent	position
Général	position
d'Assurances	position
MUTUELLE	company
DE	company
POITIERS	company
ASSURANCES	company
-	O
Auch	city
-LRB-	O
32	postal_code
-RRB-	O
65	salary
0	salary
$	salary
par	salary
an	salary
Niveau	O
de	O
formation	O
générale	O
minimum	O
:	O
BAC	experience
+	experience
2	experience
Expérience	experience
commerciale	experience
réussie	experience
Bonnes	hard_skills
qualités	hard_skills
commerciales	hard_skills
,	hard_skills
état	hard_skills
d'esprit	hard_skills
d'entrepreneur	hard_skills
et	hard_skills
de	hard_skills
gestionnaire	hard_skills
.	hard_skills
Volonté	hard_skills
de	hard_skills
développer	hard_skills
un	hard_skills
point	hard_skills
de	hard_skills
vente	hard_skills
en	hard_skills
autonomie	hard_skills
,	hard_skills
en	hard_skills
concertation	hard_skills
avec	hard_skills
les	hard_skills
services	hard_skills
du	hard_skills
Siège	hard_skills
.	O
Bonnes	O
qualités	soft_skills
relationnelles	soft_skills
à	O
la	O
fois	O
pour	O
l'accueil	hard_skills
des	hard_skills
clients	hard_skills
mais	hard_skills
aussi	hard_skills
pour	hard_skills
le	hard_skills
développement	hard_skills
du	hard_skills
réseau	hard_skills
relationnel	hard_skills
local	hard_skills
.	O
expérience	experience
managériale	experience
d'une	experience
équipe	experience
de	experience
2	experience
à	experience
3	experience
personnes	experience
.	experience
Minimum	experience
8	experience
ans	experience
d	O
expérience	O
Pour	O
ce	O
poste	O
,	O
aucun	O
apport	O
personnel	O
n'est	O
requis	O
.	O
Localisation	O
du	O
poste	O
:	O
AUCH	city
32000	postal_code
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
Salaire	O
:	O
65	salary
0	salary
$	salary
/	salary
an	salary
Localisation	O
du	O
poste	O
:	O
Auch	city
-LRB-	O
32	postal_code
-RRB-	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	experience
,	O
DUT	experience
,	O
BTS	experience
Expérience	O
exigée	O
:	O
COMMERCIAL	experience
,	O
MANAGEMENT	experience
:	O
8	experience
ans	experience
