Formateur	position
en	position
Institut	position
de	position
Formation	position
en	position
Soins	position
Infirmiers	position
Croix-Rouge	company
Française	company
-	O
Quetigny	city
-LRB-	O
21	code_postal
-RRB-	O
Formateur	position
-LRB-	O
H/F	O
-RRB-	O
auprès	O
d'étudiants	O
en	O
soins	O
infirmiers	O
,	O
vous	hard_skills
accompagnez	hard_skills
les	hard_skills
futurs	hard_skills
soignants	hard_skills
dans	hard_skills
les	hard_skills
apprentissages	hard_skills
,	O
tant	hard_skills
théoriques	hard_skills
que	hard_skills
pratiques	hard_skills
ou	hard_skills
socio-comportementaux	hard_skills
.	O
Vous	hard_skills
participez	hard_skills
aux	hard_skills
enseignements	hard_skills
,	O
à	hard_skills
l'évaluation	hard_skills
,	O
à	hard_skills
la	hard_skills
sélection	hard_skills
des	hard_skills
futurs	hard_skills
candidats	hard_skills
.	O
Vous	hard_skills
intégrez	hard_skills
une	hard_skills
équipe	hard_skills
dynamique	hard_skills
engagée	hard_skills
dans	hard_skills
un	hard_skills
projet	hard_skills
innovant	hard_skills
-LRB-	O
e-learning	hard_skills
,	O
apprentissage	hard_skills
par	hard_skills
simulation	hard_skills
,	O
mobilité	hard_skills
internationale	hard_skills
,	O
toucher-massage	hard_skills
,	O
...	O
-RRB-	O
.	O
Infirmier	experience
-LRB-	O
e	experience
-RRB-	O
de	experience
formation	experience
initiale	experience
,	O
de	experience
préférence	experience
titulaire	experience
du	experience
Diplôme	experience
de	experience
Cadre	experience
de	experience
santé	experience
et/ou	experience
d'un	experience
Master	experience
de	experience
niveau	experience
II	experience
,	O
vous	soft_skills
avez	soft_skills
des	soft_skills
compétences	soft_skills
dans	soft_skills
l'accompagnement	soft_skills
,	O
le	soft_skills
tutorat	soft_skills
,	O
et	soft_skills
transmettez	soft_skills
vos	soft_skills
connaissances	soft_skills
avec	soft_skills
énergie	soft_skills
et	soft_skills
enthousiasme	soft_skills
.	O
Vous	hard_skills
vous	hard_skills
inscrivez	hard_skills
au	hard_skills
quotidien	hard_skills
dans	hard_skills
une	hard_skills
démarche	hard_skills
qui	hard_skills
promeut	hard_skills
les	hard_skills
valeurs	hard_skills
de	hard_skills
la	hard_skills
Croix-Rouge	hard_skills
française	hard_skills
et	hard_skills
appréciez	hard_skills
le	hard_skills
travail	hard_skills
d'équipe	hard_skills
.	O
Vous	soft_skills
avez	soft_skills
soif	soft_skills
de	soft_skills
développer	soft_skills
de	soft_skills
nouvelles	soft_skills
connaissances	soft_skills
et	soft_skills
de	soft_skills
vous	soft_skills
engager	soft_skills
dans	soft_skills
une	soft_skills
dynamique	soft_skills
de	soft_skills
formation	soft_skills
individuelle	soft_skills
et	soft_skills
collective	soft_skills
continue	soft_skills
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Études	experience
secondaires	experience
-LRB-	O
niveau	experience
Bac	experience
-RRB-	O
