Chef	position
de	position
projet	position
web	position
la360i	company
-	O
Paris	city
-LRB-	O
75	code_postal
-RRB-	O
1	salary
700	salary
$	salary
-	O
2	salary
500	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
de	O
son	O
développement	O
,	O
L'agence	O
LA360i	company
recherche	O
un/une	position
chef	position
de	position
projet	position
Digitale	position
afin	O
d'assurer	O
la	O
conduite	O
de	O
projets	O
digitaux	O
pour	O
ses	O
clients	O
:	O
sites	O
web	O
,	O
application	O
mobile	O
,	O
campagnes	O
marketing	O
,	O
suivi	O
des	O
projets	O
,	O
réalisations	O
de	O
chiffrages	O
etc.	O
.	O
LA360i.com	company
une	O
agence	O
digital	O
et	O
communication	O
et	O
diversifiée	O
-LRB-	O
print	O
,	O
web	O
,	O
digitale	O
-RRB-	O
.	O
vous	hard_skills
accompagnerez	hard_skills
nos	hard_skills
clients	hard_skills
dans	hard_skills
la	hard_skills
conception	hard_skills
et	hard_skills
la	hard_skills
conduite	hard_skills
de	hard_skills
leurs	hard_skills
projets	hard_skills
digitaux.Les	hard_skills
principales	hard_skills
missions	hard_skills
du	hard_skills
Chef	hard_skills
de	hard_skills
projet	hard_skills
Web	hard_skills
H/F	O
seront	O
de	O
:	O
les	hard_skills
partenaires	hard_skills
en	hard_skills
développement	hard_skills
-	O
Conseiller	hard_skills
les	hard_skills
clientèle	hard_skills
sur	hard_skills
les	hard_skills
choix	hard_skills
techniques	hard_skills
a	hard_skills
recommander	hard_skills
au	hard_skills
client	hard_skills
-	O
Établir	hard_skills
le	hard_skills
planning	hard_skills
projet	hard_skills
,	O
le	hard_skills
chiffrage	hard_skills
et	hard_skills
s	hard_skills
`	O
assurer	hard_skills
de	hard_skills
son	hard_skills
respect	hard_skills
-	O
Assurer	hard_skills
le	hard_skills
suivi	hard_skills
de	hard_skills
production	hard_skills
,	O
le	hard_skills
contrôle	hard_skills
qualité	hard_skills
et	hard_skills
le	hard_skills
recettage	hard_skills
-	O
Participer	hard_skills
à	hard_skills
la	hard_skills
réponse	hard_skills
aux	hard_skills
appels	hard_skills
d'offre	hard_skills
-	O
Rédiger	hard_skills
les	hard_skills
Spécifications	hard_skills
Fonctionnelles	hard_skills
Détaillées	hard_skills
des	hard_skills
projets	hard_skills
-	O
Assurer	hard_skills
le	hard_skills
respect	hard_skills
des	hard_skills
deadlines	hard_skills
et	hard_skills
des	hard_skills
budgets	hard_skills
de	hard_skills
chaque	hard_skills
dossier	hard_skills
,	O
Compétences	O
requises	O
:	O
Langage	experience
:	O
PHP	experience
,	O
HTML5	experience
,	O
CSS3	experience
,	O
JavaScript	experience
,	O
JQuery	experience
,	O
BootStrap	experience
,	O
Angular	experience
JS	experience
,	O
NodeJSCMS	experience
:	O
Drupal	experience
,	O
WordPress	experience
,	O
Typo	experience
3Base	experience
de	experience
données	experience
:	O
MYSQL	experience
,	O
MongoDBGestion	experience
de	experience
projet	experience
Application	experience
mobile	experience
,	O
Java	experience
,	O
iOS	experience
-LRB-	O
Apple	experience
-RRB-	O
Objective	experience
C	experience
et	experience
Swift	experience
Xcode	experience
Vous	experience
disposez	experience
d'une	experience
expérience	experience
de	experience
plus	experience
de	experience
3	experience
ans	experience
dans	experience
un	experience
poste	experience
similaire	experience
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
700	salary
$	salary
à	O
2	salary
500	salary
$	salary
/	O
mois	salary
