Pharmacien	position
remplaçant	position
CENTRE	company
DE	company
GERONTOLOGIE	company
ST	company
THOMAS	company
DE	company
VILLENEUVE	company
-	O
Aix-en-Provence	city
-LRB-	O
13	postal_code
-RRB-	O
4	salary
150	salary
$	salary
par	salary
mois	salary
-	O
CDD	contrat_type
Clinique	company
Gériatrique	O
de	O
114	O
lits	O
,	O
située	O
à	O
Aix	city
en	city
Provence	city
,	O
dans	O
un	O
cadre	O
privilégié	O
,	O
recherche	O
1	position
*	O
*	O
Pharmacien	position
H/F	O
afin	hard_skills
d'assurer	hard_skills
le	hard_skills
remplacement	hard_skills
de	hard_skills
son	hard_skills
pharmacien	hard_skills
gérant	hard_skills
.	O
Remplacements	hard_skills
à	hard_skills
pourvoir	hard_skills
:	O
21	hard_skills
au	hard_skills
24	hard_skills
novembre	hard_skills
2017	hard_skills
5	hard_skills
et	hard_skills
6	hard_skills
décembre	hard_skills
2017	hard_skills
11	hard_skills
au	hard_skills
15	hard_skills
décembre	hard_skills
2017	hard_skills
26	hard_skills
au	hard_skills
30	hard_skills
décembre	hard_skills
2017	hard_skills
Autres	hard_skills
remplacements	hard_skills
sur	hard_skills
2018	hard_skills
afin	hard_skills
d'assurer	hard_skills
le	hard_skills
remplacement	hard_skills
de	hard_skills
notre	hard_skills
pharmacien	hard_skills
gérant	hard_skills
pendant	hard_skills
ses	hard_skills
congés	hard_skills
-LRB-	O
5	hard_skills
semaines	hard_skills
de	hard_skills
remplacement	hard_skills
/	O
an	hard_skills
-RRB-	O
Missions	hard_skills
Le	hard_skills
pharmacien	hard_skills
remplaçant	hard_skills
:	O
gère	hard_skills
pendant	hard_skills
la	hard_skills
durée	hard_skills
de	hard_skills
son	hard_skills
remplacement	hard_skills
,	hard_skills
la	hard_skills
pharmacie	hard_skills
à	hard_skills
usage	hard_skills
intérieur	hard_skills
dans	hard_skills
le	hard_skills
respect	hard_skills
de	hard_skills
la	hard_skills
législation	hard_skills
";"	O
assure	hard_skills
ou	hard_skills
fait	hard_skills
assurer	hard_skills
,	hard_skills
sous	hard_skills
sa	hard_skills
responsabilité	hard_skills
,	hard_skills
l'exécution	hard_skills
des	hard_skills
prescriptions	hard_skills
médicales	hard_skills
,	O
la	hard_skills
dispensation	hard_skills
,	hard_skills
le	hard_skills
contrôle	hard_skills
des	hard_skills
médicaments	hard_skills
et	hard_skills
autres	hard_skills
produits	hard_skills
pharmaceutiques	hard_skills
,	hard_skills
la	hard_skills
garde	hard_skills
des	hard_skills
produits	hard_skills
toxiques	hard_skills
";"	hard_skills
est	hard_skills
le	hard_skills
garant	hard_skills
de	hard_skills
la	hard_skills
sécurisation	hard_skills
des	hard_skills
circuits	hard_skills
du	hard_skills
médicament	hard_skills
et	hard_skills
des	hard_skills
dispositifs	hard_skills
médicaux	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
qualité	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
continuité	hard_skills
et	hard_skills
de	hard_skills
la	hard_skills
sécurité	hard_skills
dans	hard_skills
la	hard_skills
prise	hard_skills
en	hard_skills
charge	hard_skills
pharmaceutique	hard_skills
du	hard_skills
patient	hard_skills
.	O
management	hard_skills
de	hard_skills
deux	hard_skills
préparatrices	hard_skills
en	hard_skills
pharmacie	hard_skills
Poste	O
à	O
80	O
%	O
,	O
avec	O
répartition	O
du	O
travail	O
LUNDI	O
13:30	O
-18:00	O
,	O
MARDI	O
et	O
VENDREDI	O
09:00	O
-18:00	O
,	O
MERCREDI	O
et	O
JEUDI	O
14:00	O
-18:00	O
Statut	O
cadre	O
,	O
convention	O
collective	O
FEHAP	O
51	O
Recherche	O
Pharmacien	position
répondant	position
aux	O
critères	O
du	O
décret	O
n	O
°	O
2017-883	O
du	O
9	O
mai	O
2017	O
-LRB-	O
DES	O
pharmacie	O
hospitalière	O
et	O
collectivités	O
-RRB-	O
ou	O
ayant	O
une	O
dérogation	O
de	O
l'ordre	O
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
4	salary
150	salary
$	salary
/	O
mois	salary
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Doctorat	experience
Expérience	O
exigée	O
:	O
PUI	experience
:	O
3	experience
ans	experience
