Psychologue	position
CDI	contract_type
à	O
temps	O
partiel	O
-LRB-	O
0.20	O
ETP	O
-RRB-	O
ASSOCIATION	company
SAINT	company
RAPHAEL	company
ESAVS	company
-	O
Madiran	city
-LRB-	O
65	postal_code
-RRB-	O
601	salary
$	salary
par	salary
mois	salary
-	O
Temps	O
partiel	O
,	O
CDI	contract_type
APPEL	O
A	O
CANDIDATURE	O
EXTERNE	O
PSYCHOLOGUE	position
-LRB-	O
H/F	O
-RRB-	O
CDI	contract_type
TEMPS	O
PARTIEL	O
-LRB-	O
0.20	O
ETP	O
-RRB-	O
FOYER	O
DE	O
VIE	O
ET	O
SAVS	O
Missions	O
:	O
Sous	O
l'autorité	O
de	O
la	O
Directrice	O
Adjointe	O
de	O
l'ESAVS	O
,	O
il	O
-LRB-	O
elle	O
-RRB-	O
a	O
pour	O
mission	O
de	O
soutenir	hard_skills
psychologiquement	hard_skills
les	hard_skills
personnes	hard_skills
accueillies	hard_skills
du	hard_skills
Foyer	hard_skills
de	hard_skills
vie	hard_skills
et	hard_skills
du	hard_skills
SAVS	hard_skills
-LRB-	hard_skills
essentiellement	hard_skills
des	hard_skills
retraités	hard_skills
ESAT	hard_skills
-RRB-	hard_skills
ayant	hard_skills
principalement	hard_skills
des	hard_skills
troubles	hard_skills
psychiques	hard_skills
.	hard_skills
Il	hard_skills
-LRB-	hard_skills
Elle	hard_skills
-RRB-	hard_skills
contribue	hard_skills
à	hard_skills
l'analyse	hard_skills
de	hard_skills
la	hard_skills
problématique	hard_skills
de	hard_skills
l'usager	hard_skills
afin	hard_skills
de	hard_skills
pouvoir	hard_skills
définir	hard_skills
des	hard_skills
modes	hard_skills
d'accompagnement	hard_skills
ou	hard_skills
d'orientation	hard_skills
éventuels	hard_skills
.	O
ACTIVITES	O
:	O
Accueillir	hard_skills
,	hard_skills
accompagner	hard_skills
des	hard_skills
usagers	hard_skills
-	hard_skills
Proposer	hard_skills
et	hard_skills
conduire	hard_skills
des	hard_skills
entretiens	hard_skills
de	hard_skills
soutien	hard_skills
à	hard_skills
visée	hard_skills
thérapeutique	hard_skills
,	hard_skills
à	hard_skills
la	hard_skills
demande	hard_skills
de	hard_skills
l'usager	hard_skills
,	hard_skills
des	hard_skills
équipes	hard_skills
,	hard_skills
ou	hard_skills
du	hard_skills
comité	hard_skills
de	hard_skills
direction	hard_skills
-	hard_skills
Emettre	hard_skills
des	hard_skills
hypothèses	hard_skills
diagnostiques	hard_skills
-	hard_skills
Analyser	hard_skills
les	hard_skills
problématiques	hard_skills
familiales	hard_skills
et	hard_skills
individuelles	hard_skills
et	hard_skills
recueils	hard_skills
des	hard_skills
besoins	hard_skills
Concevoir	hard_skills
et	hard_skills
conduire	hard_skills
des	hard_skills
PPA	hard_skills
-	hard_skills
Participer	hard_skills
et	hard_skills
animer	hard_skills
les	hard_skills
réunions	hard_skills
de	hard_skills
co-construction	hard_skills
des	hard_skills
PPA	hard_skills
:	hard_skills
Proposer	hard_skills
des	hard_skills
modalités	hard_skills
d'accompagnement	hard_skills
visant	hard_skills
l'émancipation	hard_skills
des	hard_skills
usagers	hard_skills
du	hard_skills
point	hard_skills
de	hard_skills
vue	hard_skills
personnel	hard_skills
et	hard_skills
social	hard_skills
en	hard_skills
collaboration	hard_skills
avec	hard_skills
l'équipe	hard_skills
éducative	hard_skills
Travailler	hard_skills
en	hard_skills
équipe	hard_skills
pluridisciplinaire	hard_skills
-	hard_skills
Participer	hard_skills
aux	hard_skills
réunions	hard_skills
de	hard_skills
service	hard_skills
hebdomadaire	hard_skills
,	hard_skills
dans	hard_skills
lesquelles	hard_skills
la	hard_skills
psychologue	hard_skills
apporte	hard_skills
son	hard_skills
expertise	hard_skills
technique	hard_skills
avec	hard_skills
des	hard_skills
éléments	hard_skills
cliniques	hard_skills
afin	hard_skills
d'améliorer	hard_skills
la	hard_skills
compréhension	hard_skills
des	hard_skills
problématiques	hard_skills
et	hard_skills
comportements	hard_skills
des	hard_skills
usagers	hard_skills
-	hard_skills
Aider	hard_skills
à	hard_skills
la	hard_skills
prise	hard_skills
de	hard_skills
distance	hard_skills
des	hard_skills
équipes	hard_skills
tout	hard_skills
en	hard_skills
favorisant	hard_skills
l'appui	hard_skills
éducatif	hard_skills
-	hard_skills
Aider	hard_skills
à	hard_skills
la	hard_skills
prise	hard_skills
de	hard_skills
décision	hard_skills
des	hard_skills
équipes	hard_skills
pluridisciplinaire	hard_skills
,	hard_skills
et	hard_skills
du	hard_skills
comité	hard_skills
de	hard_skills
direction	hard_skills
Communiquer	hard_skills
et	hard_skills
transmettre	hard_skills
-	hard_skills
Ecouter	hard_skills
l'usager	hard_skills
,	hard_skills
son	hard_skills
entourage	hard_skills
et	hard_skills
les	hard_skills
professionnels	hard_skills
et	hard_skills
échanger	hard_skills
en	hard_skills
adaptant	hard_skills
le	hard_skills
