NATURALIA	company
-	O
Vendeur	position
-	O
CDI	contract_type
14H	O
-	O
Samedi/Dimanche	O
H/F	O
F/H	O
Monoprix	O
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
592	salary
$	salary
par	salary
mois	salary
-	O
CDI	contract_type
Description	O
du	O
poste	O
:	O
Avec	O
ses	O
142	O
magasins	O
de	O
proximité	O
en	O
région	O
parisienne	O
,	O
Naturalia	O
est	O
une	O
entreprise	O
leader	O
dans	O
le	O
domaine	O
de	O
l'alimentation	O
bio	O
.	O
Son	O
développement	O
constant	O
s	O
`	O
accompagne	O
de	O
10	O
à	O
15	O
ouvertures	O
de	O
magasins	O
par	O
an	O
.	O
Dans	O
notre	O
société	O
à	O
taille	O
humaine	O
,	O
les	O
relations	O
sont	O
simples	O
et	O
rapides	O
et	O
le	O
travail	O
se	O
fait	O
en	O
équipe	O
-LRB-	O
4	O
à	O
8	O
personnes	O
par	O
magasins	O
-RRB-	O
.	O
Le	O
quotidien	O
de	O
chacun	O
est	O
fait	O
de	O
contacts	O
directs	O
avec	O
une	O
clientèle	O
fidèle	O
et	O
passionnée	O
.	O
Vous	O
gérez	hard_skills
les	hard_skills
stocks	hard_skills
et	hard_skills
l'approvisionnement	hard_skills
des	hard_skills
produits	hard_skills
en	hard_skills
rayon	hard_skills
,	hard_skills
en	hard_skills
respectant	hard_skills
les	hard_skills
objectifs	hard_skills
de	hard_skills
réassortiment	hard_skills
et	hard_skills
en	hard_skills
veillant	hard_skills
à	hard_skills
l'attractivité	hard_skills
du	hard_skills
rayon	hard_skills
.	O
Vous	O
accueillez	hard_skills
la	hard_skills
clientèle	hard_skills
,	hard_skills
la	hard_skills
renseignez	hard_skills
,	hard_skills
la	hard_skills
fidélisez	hard_skills
et	hard_skills
êtes	hard_skills
en	hard_skills
charge	hard_skills
de	hard_skills
l'encaissement	hard_skills
.	O
Vous	O
êtes	O
amené	O
à	O
gérer	hard_skills
les	hard_skills
ouvertures	hard_skills
et	hard_skills
fermetures	hard_skills
du	hard_skills
magasin	hard_skills
de	hard_skills
manière	hard_skills
en	O
autonomie	soft_skills
.	O
Profil	O
:	O
Naturalia	company
recrute	O
un	O
vendeur	position
sur	O
la	O
région	O
Ile	O
de	O
France	O
.	O
Le	O
poste	O
proposé	O
:	O
CDI	contract_type
temps	O
partiel	O
14h	O
réparties	O
sur	O
le	O
samedi	O
et	O
le	O
dimanche	O
.	O
Pour	O
accompagner	O
le	O
rythme	O
soutenu	O
avec	O
lequel	O
nous	O
ouvrons	O
de	O
nouveaux	O
magasins	O
,	O
notre	O
candidat	O
idéal	O
au	O
poste	O
de	O
vendeur	position
doit	O
avoir	O
une	O
première	experience
expérience	experience
réussie	experience
dans	experience
la	experience
restauration	experience
,	experience
la	experience
vente	experience
-	experience
alimentaire	experience
de	experience
préférence	experience
-	experience
ou	experience
la	experience
diététique	experience
.	O
Il	O
est	O
titulaire	O
d'un	O
bac	experience
.	O
Passionné	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
s	O
par	O
la	O
vie	O
en	O
magasin	O
,	O
vous	O
partagez	O
l'éthique	O
d'un	O
secteur	O
en	O
progression	O
:	O
le	O
bio	O
.	O
Vous	O
avez	O
le	O
sens	soft_skills
du	soft_skills
commerce	soft_skills
,	O
vous	O
êtes	O
polyvalent	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
et	O
dynamique	soft_skills
.	O
Vous	O
êtes	O
rigoureu	soft_skills
-LRB-	O
se	soft_skills
-RRB-	O
x	soft_skills
et	O
appliqué	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
avec	soft_skills
un	soft_skills
goût	soft_skills
certain	soft_skills
pour	soft_skills
l'accueil	soft_skills
et	soft_skills
le	soft_skills
conseil	soft_skills
.	O
Horaires	O
:	O
Samedi	O
:	O
7H-17H15	O
ou	O
10H-20H15	O
Dimanche	O
:	O
8H30-13H	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
592,12	salary
$	salary
/	salary
mois	salary
Localisation	O
du	O
poste	O
:	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
Expérience	O
exigée	O
:	O
Vente	experience
-	experience
Restauration	experience
-	experience
Commerce	experience
:	experience
1	experience
an	experience
