femme	position
de	position
chambre	position
CHR	company
Nettoyage	company
-	O
Tignes	city
-LRB-	O
73	code_postal
-RRB-	O
10,21	salary
$	salary
-	O
10,32	salary
$	salary
par	salary
heure	salary
-	O
CDD	contrat_type
A	O
Tignes	city
-LRB-	O
73	code_postal
-RRB-	O
Pour	O
le	O
compte	O
d'un	O
hôtel	O
2	O
*	O
-LRB-	O
service	O
3	O
*	O
-RRB-	O
de	O
18	O
chambres	O
et	O
d'un	O
chalet	O
de	O
155	O
m	O
²	O
juste	O
à	O
côté	O
,	O
nous	O
recherchons	O
:	O
3	position
Femmes	position
de	position
chambre	position
-LRB-	O
H/F	O
-RRB-	O
pour	O
une	O
prise	O
de	O
poste	O
le	O
1er	O
décembre	O
2017	O
Le	O
nettoyage	O
du	O
chalet	O
se	O
fera	O
exclusivement	O
le	O
samedi	O
,	O
sauf	O
demande	O
particulière	O
.	O
A	O
l'hôtel	O
,	O
vous	hard_skills
aurez	hard_skills
la	hard_skills
responsabilité	hard_skills
de	hard_skills
nettoyer	hard_skills
et	hard_skills
de	hard_skills
ranger	hard_skills
les	hard_skills
chambres	hard_skills
au	hard_skills
quotidien	hard_skills
après	hard_skills
l'utilisation	hard_skills
par	hard_skills
le	hard_skills
client	hard_skills
,	O
ainsi	hard_skills
que	hard_skills
de	hard_skills
nettoyer	hard_skills
les	hard_skills
parties	hard_skills
communes	hard_skills
des	hard_skills
étages	hard_skills
.	O
Chaque	hard_skills
matin	hard_skills
,	O
vous	hard_skills
recevrez	hard_skills
votre	hard_skills
planning	hard_skills
indiquant	hard_skills
les	hard_skills
chambres	hard_skills
que	hard_skills
vous	hard_skills
devez	hard_skills
nettoyer	hard_skills
et	hard_skills
ranger	hard_skills
,	O
avec	hard_skills
efficacité	hard_skills
et	hard_skills
rapidité	hard_skills
.	O
Vos	O
qualités	O
:	O
-	O
Sens	soft_skills
du	soft_skills
service	soft_skills
et	soft_skills
de	soft_skills
la	soft_skills
propreté	soft_skills
-	O
Efficacité	soft_skills
et	soft_skills
rapidité	soft_skills
d'exécution	soft_skills
-	O
Discrétion	soft_skills
et	soft_skills
honnêteté	soft_skills
Expérience	O
minimum	experience
de	experience
2	experience
ans	experience
impérative	experience
-	O
Véhicule	hard_skills
OBLIGATOIRE	hard_skills
Poste	O
non	O
logé	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Saisonnier	O
Temps	O
partiel	O
24h/semaine	O
Salaire	O
:	O
10,21	salary
$	salary
à	O
10,32	salary
$	salary
/	O
heure	salary
Mutuelle	O
-	O
Indemnité	O
de	O
transport	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
10,21	salary
$	salary
à	O
10,32	salary
$	salary
/	O
heure	salary
Localisation	O
du	O
poste	O
:	O
Tignes	city
-LRB-	O
73	code_postal
-RRB-	O
Expérience	O
exigée	O
:	O
femme	experience
de	experience
chambre	experience
:	O
2	experience
ans	experience
