Assistant	position
dentaire	position
stagiaire	position
CNQAOS	company
-	O
Paris	city
-LRB-	O
75	O
-RRB-	O
Stage	O
,	O
Apprentissage	O
/	O
Alternance	O
La	O
CNQAOS	O
recherche	O
des	O
candidats	O
-LRB-	O
H/F	O
-RRB-	O
désirant	O
suivre	O
une	O
formation	O
certifiante	O
et	O
homologuée	O
niveau	O
IV	O
d'Assistant	O
dentaire	O
.	O
La	O
formation	O
se	O
déroule	O
en	O
alternance	O
et	O
en	O
contrat	O
de	O
professionnalisation	O
de	O
18	O
mois	O
-LRB-	O
employeur	O
+	O
école	O
CNQAOS	O
-RRB-	O
.	O
Les	O
postes	O
sont	O
à	O
pourvoir	O
immédiatement	O
à	O
Paris	O
,	O
IdF	O
,	O
Bayonne	O
,	O
Lille	O
,	O
Rouen	O
,	O
Strasbourg	O
.	O
Pour	O
postuler	O
,	O
vous	O
devez	O
justifier	O
d'un	O
diplôme	O
de	O
niveau	O
V	O
minimum	O
.	O
Type	O
d'emploi	O
:	O
Apprentissage	contract_type
/	contract_type
Alternance	contract_type
Salaire	O
:	O
1	salary
480	salary
$	salary
/	O
mois	O
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
un	O
diplôme	experience
de	O
niveau	experience
V	experience
