Commercial	position
Spécialisé	position
Jardin	position
,	O
GSB	O
,	O
LISA	O
H/F	O
LEDUC-LUBOT	company
-	O
Fontenay-le-Comte	city
-LRB-	O
85	code_postal
-RRB-	O
CDI	contrat_type
Présentation	O
de	O
l'entreprise	O
:	O
La	O
société	O
LEDUC-LUBOT	company
-LRB-	O
siège	O
social	O
Vendée	O
-	O
85200	O
-RRB-	O
est	O
spécialisée	O
dans	O
la	O
distribution	O
de	O
produits	O
de	O
Jardin	O
grand-public	O
.	O
Partenaire	O
commercial	O
et	O
logistique	O
,	O
notre	O
société	O
offre	O
une	O
solution	O
souple	O
et	O
fiable	O
pour	O
l'approvisionnement	O
et	O
le	O
suivi	O
des	O
points	O
de	O
ventes	O
-LRB-	O
GSB	O
,	O
LISA	O
,	O
Jardineries	O
-RRB-	O
.	O
Nous	O
associons	O
une	O
réelle	O
dynamique	O
de	O
développement	O
avec	O
la	O
sérénité	O
liée	O
à	O
notre	O
longue	O
histoire	O
-LRB-	O
200	O
ans	O
d'existence	O
-RRB-	O
.	O
Nous	O
axons	O
l'accompagnement	O
client	O
sur	O
la	O
maîtrise	O
technique	O
des	O
produits	O
,	O
sur	O
la	O
qualité	O
de	O
notre	O
prestation	O
logistique	O
et	O
sur	O
la	O
proximité	O
terrain	O
.	O
Missions	O
:	O
Sous	hard_skills
la	hard_skills
responsabilité	hard_skills
de	hard_skills
votre	hard_skills
directeur	hard_skills
commercial	hard_skills
,	O
et	hard_skills
au	hard_skills
sein	hard_skills
d'une	hard_skills
équipe	hard_skills
de	hard_skills
20	hard_skills
vendeurs	hard_skills
,	hard_skills
vous	hard_skills
couvrez	hard_skills
un	hard_skills
territoire	hard_skills
géographique	hard_skills
-LRB-	O
département	hard_skills
85	hard_skills
+	hard_skills
44	hard_skills
-RRB-	O
afin	hard_skills
de	hard_skills
répondre	hard_skills
aux	hard_skills
besoins	hard_skills
de	hard_skills
nos	hard_skills
clients	hard_skills
.	O
Plus	hard_skills
précisément	hard_skills
,	O
vous	hard_skills
:	O
Assurez	hard_skills
le	hard_skills
suivi	hard_skills
des	hard_skills
clients	hard_skills
pour	hard_skills
les	hard_skills
fidéliser	hard_skills
par	hard_skills
des	hard_skills
visites	hard_skills
sur	hard_skills
le	hard_skills
terrain	hard_skills
.	O
Élaborez	hard_skills
des	hard_skills
propositions	hard_skills
commerciales	hard_skills
.	O
Négociez	hard_skills
avec	hard_skills
les	hard_skills
clients	hard_skills
sur	hard_skills
les	hard_skills
prix	hard_skills
,	O
les	hard_skills
délais	hard_skills
et	hard_skills
quantités	hard_skills
.	O
Assurez	hard_skills
une	hard_skills
veille	hard_skills
concurrentielle	hard_skills
Fidélisez	hard_skills
et	hard_skills
développer	hard_skills
votre	hard_skills
portefeuille	hard_skills
client	hard_skills
Profil	O
:	O
Connaissance	hard_skills
du	hard_skills
marché	hard_skills
jardin	hard_skills
/	O
idéalement	hard_skills
de	hard_skills
la	hard_skills
clientèle	hard_skills
jardin	hard_skills
,	O
GSB	hard_skills
,	O
LISA	hard_skills
.	O
Autonomie	soft_skills
,	O
sens	soft_skills
de	soft_skills
l'organisation	soft_skills
et	soft_skills
des	soft_skills
priorités	soft_skills
pour	soft_skills
optimiser	soft_skills
ses	soft_skills
actions	soft_skills
Ténacité	soft_skills
,	O
énergie	soft_skills
persévérance	soft_skills
pour	soft_skills
rebondir	soft_skills
après	soft_skills
une	soft_skills
fin	soft_skills
de	soft_skills
non-recevoir	soft_skills
.	O
Bonne	soft_skills
résistance	soft_skills
à	soft_skills
l'échec	soft_skills
,	O
aux	soft_skills
difficultés	soft_skills
.	O
Capacité	soft_skills
à	soft_skills
analyser	soft_skills
ses	soft_skills
atouts	soft_skills
et	soft_skills
ses	soft_skills
points	soft_skills
de	soft_skills
progrès	soft_skills
pour	soft_skills
améliorer	soft_skills
ses	soft_skills
performances	soft_skills
commerciales	soft_skills
.	O
Capacité	soft_skills
à	soft_skills
travailler	soft_skills
en	soft_skills
équipe	soft_skills
-LRB-	O
avec	soft_skills
les	soft_skills
autres	soft_skills
commerciaux	soft_skills
-RRB-	O
et	soft_skills
en	soft_skills
transverse	soft_skills
avec	soft_skills
les	soft_skills
différents	soft_skills
services	soft_skills
de	soft_skills
l'entreprise	soft_skills
.	O
Disposer	hard_skills
d'une	hard_skills
fibre	hard_skills
commerciale	hard_skills
/	O
vendeur	hard_skills
ainsi	hard_skills
que	hard_skills
d'un	hard_skills
réel	hard_skills
