Babysitting	position
régulier	company
Yoopala	company
-	O
Enghien-les-Bains	city
-LRB-	O
95	code_postal
-RRB-	O
10	salary
$	salary
par	salary
heure	salary
-	O
CDD	contrat_type
``	O
L'agence	company
Yoopala	company
recherche	O
un	position
-LRB-	O
e	position
-RRB-	O
baby-sitter	position
-LRB-	O
H/F	O
-RRB-	O
pour	hard_skills
la	hard_skills
garde	hard_skills
de	hard_skills
2	hard_skills
enfant	hard_skills
-LRB-	O
s	hard_skills
-RRB-	O
de	hard_skills
5	hard_skills
et	hard_skills
7	hard_skills
ans	hard_skills
.	O
Offre	O
à	O
pourvoir	O
à	O
compter	O
du	O
01/09/2017	O
au	O
28/02/2018	O
.	O
Les	O
horaires	O
de	O
garde	O
sont	O
les	O
suivants	O
:	O
de	O
16h30	O
à	O
19h00	O
Du	O
Lundi	O
au	O
Vendredi	O
soit	O
2.30	O
heures	O
par	O
semaine	O
.	O
``	O
Le	hard_skills
permis	hard_skills
B	hard_skills
indispensable	hard_skills
pour	hard_skills
le	hard_skills
transport	hard_skills
des	hard_skills
enfants	hard_skills
''	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
10	salary
$	salary
/	O
heure	salary
