Employé	position
polyvalent	position
de	position
restauration	position
Veng	company
Hour	company
-	O
Villeneuve-la-Garenne	city
-LRB-	O
92	postal_code
-RRB-	O
Pionnier	O
du	O
traiteur	O
asiatique	O
en	O
France	O
,	O
nous	O
sommes	O
une	O
chaîne	O
avec	O
une	O
vingtaine	O
de	O
points	O
de	O
vente	O
,	O
principalement	O
implantée	O
dans	O
des	O
centres	O
commerciaux	O
.	O
Nous	O
recherchons	O
un	position
employé	position
polyvalent	position
de	position
restauration	position
-LRB-	O
H/F	O
-RRB-	O
à	O
plein	contrat_type
temps	contrat_type
pour	hard_skills
notre	hard_skills
boutique	hard_skills
dans	hard_skills
le	hard_skills
centre	hard_skills
commercial	hard_skills
Qwartz	hard_skills
à	hard_skills
Villeneuve	city
la	city
Garenne	city
.	O
Vous	hard_skills
serez	hard_skills
amené	hard_skills
à	hard_skills
conseiller	hard_skills
,	O
servir	hard_skills
les	hard_skills
clients	hard_skills
,	O
effectuer	hard_skills
des	hard_skills
préparations	hard_skills
.	O
La	hard_skills
connaissance	hard_skills
des	hard_skills
normes	hard_skills
hygiène	hard_skills
est	hard_skills
nécessaire	hard_skills
et	hard_skills
une	hard_skills
connaissance	hard_skills
des	hard_skills
produits	hard_skills
asiatiques	hard_skills
est	hard_skills
un	hard_skills
VRAI	hard_skills
plus	hard_skills
.	O
Nous	O
recherchons	O
une	soft_skills
personne	soft_skills
dynamique	soft_skills
,	O
souriante	soft_skills
,	O
rigoureuse	soft_skills
,	O
qui	soft_skills
aime	soft_skills
le	soft_skills
travail	soft_skills
en	soft_skills
équipe	soft_skills
et	soft_skills
avec	soft_skills
une	soft_skills
vraie	soft_skills
envie	soft_skills
d'apprendre	soft_skills
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Expérience	O
exigée	O
:	O
restauration	experience
:	O
1	experience
an	experience
