Coiffeur	position
/	O
coiffeuse	position
avec	position
bp	position
pour	O
temps	contrat_type
plein	contrat_type
-LRB-	O
H/F	O
-RRB-	O
Flow	company
`	O
hair	company
-	O
Saint-Jean-le-Blanc	city
-LRB-	O
45	postal_code
-RRB-	O
RECHERCHONS	O
POUR	O
LE	O
SALON	O
DE	O
ST	city
JEAN	city
LE	city
BLANCCOIFFEUR	city
/	O
COIFFEUSE	position
AVEC	position
BP	position
+	O
5	experience
ANS	experience
D	experience
EXPERIENCE	experience
.	O
VOUS	hard_skills
DEVREZ	hard_skills
MAITRISER1-COLORIMETRIE2-COUPES	hard_skills
H/F3-CHIGNONSETC	hard_skills
VOTRE	soft_skills
MOTIVATION	soft_skills
EST	soft_skills
REELLE	soft_skills
,	O
ALORS	O
VENEZ	O
VOUS	O
PRESENTER	O
DIRECTEMENT	O
AU	O
SALON	O
AVEC	O
DES	O
PHOTOS	O
DE	O
VOS	O
REALISATIONS	O
.	O
SALAIRE	O
EVOLUTIF	O
FIXE+PRIMES	O
CA	O
ET	O
VENTES	O
.	O
Type	O
de	O
contrat	O
CDI	contrat_type
Secteur	O
d'activité	O
Services	O
à	O
la	O
personne	O
Expérience	experience
5	experience
ans	experience
et	experience
plus	experience
Niveau	experience
d'études	experience
BEP/CAP	experience
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
