Coordinateur	position
de	position
production	position
-LRB-	O
H/F	O
-RRB-	O
Eden	company
Park	company
-	O
Paris	city
-LRB-	O
75	O
-RRB-	O
CDI	O
Eden	O
Park	O
,	O
ambassadeur	O
du	O
French	O
Flair	O
Eden	O
Park	O
est	O
la	O
première	O
marque	O
de	O
mode	O
premium	O
au	O
monde	O
,	O
inspirée	O
du	O
rugby	O
.	O
Elle	O
sait	O
être	O
à	O
la	O
fois	O
authentique	O
et	O
contemporaine	O
,	O
signée	O
et	O
élégante	O
.	O
Elle	O
est	O
ingénieuse	O
,	O
imprévisible	O
,	O
et	O
défend	O
un	O
savoir-faire	O
et	O
une	O
création	O
à	O
la	O
française	O
.	O
Quand	O
en	O
1987	O
,	O
Franck	O
Mesnel	O
et	O
Éric	O
Blanc	O
ont	O
imaginé	O
de	O
créer	O
une	O
marque	O
de	O
prêt-à-porter	O
d'inspiration	O
rugby	O
et	O
reflétant	O
le	O
French	O
Flair	O
,	O
cette	O
inspiration	O
et	O
ce	O
savoir-faire	O
créatif	O
Français	O
,	O
le	O
nom	O
d'Eden	O
Park	O
et	O
le	O
nœud	O
papillon	O
rose	O
pour	O
logo	O
étaient	O
des	O
choix	O
évidents	O
.	O
Franck	O
Mesnel	O
venait	O
de	O
jouer	O
une	O
finale	O
de	O
coupe	O
du	O
monde	O
sur	O
le	O
légendaire	O
terrain	O
D'Auckland	O
,	O
et	O
durant	O
la	O
saison	O
1986-87	O
,	O
le	O
nœud	O
papillon	O
rose	O
était	O
devenu	O
la	O
marque	O
de	O
fabrique	O
du	O
succès	O
du	O
Racing	O
Club	O
de	O
France	O
sur	O
les	O
terrains	O
français	O
.	O
30	O
ans	O
plus	O
tard	O
,	O
Eden	O
Park	O
continue	O
d'avancer	O
sur	O
le	O
chemin	O
de	O
la	O
victoire	O
.	O
Son	O
équipe	O
s	O
'	O
est	O
agrandie	O
et	O
compte	O
désormais	O
un	O
réseau	O
de	O
25	O
franchises	O
et	O
22	O
boutiques	O
en	O
nom	O
propre	O
comptant	O
ainsi	O
plus	O
de	O
240	O
collaborateurs	O
.	O
Nos	O
opportunités	O
Nous	O
vous	O
offrons	O
une	O
opportunité	O
en	O
CDI	O
sur	O
un	O
poste	O
de	O
Coordinateur	O
de	O
production	O
-LRB-	O
H/F	O
-RRB-	O
,	O
afin	O
de	O
compléter	O
notre	O
équipe	O
Production	O
.	O
N'hésitez	O
pas	O
,	O
venez	O
rejoindre	O
une	O
entreprise	O
en	O
croissance	O
,	O
avec	O
des	O
formations	O
et	O
perspectives	O
d'évolutions	O
diverses	O
tout	O
au	O
long	O
de	O
votre	O
parcours	O
!	O
Vos	O
missions	O
Le	O
Coordinateur	O
de	O
production	O
est	O
en	O
charge	O
du	O
lancement	O
de	O
la	O
production	O
et	O
du	O
suivi	O
de	O
la	O
supply	O
chain	O
sur	O
la	O
partie	O
accessoire	O
.	O
Ses	O
missions	O
sont	O
les	O
suivantes	O
:	O
Suivi	O
administratif	O
des	O
fournisseurs	O
et	O
des	O
produits	O
-LRB-	O
Taxi	O
,	O
e-SCM	O
...	O
-RRB-	O
Garant	O
des	O
Conditions	O
Générales	O
Fournisseurs	O
Bases	O
de	O
données	O
Bilan	O
fournisseurs	O
et	O
produits	O
Lancement	O
et	O
suivi	O
de	O
la	O
production	O
Revue	O
de	O
détails	O
--	O
Prise	O
en	O
main	O
des	O
modifications	O
des	O
dossiers	O
techniques	O
si	O
besoin	O
Analyse	O
des	O
résultats	O
de	O
vente	O
Réservations	O
de	O
matières	O
,	O
fournitures	O
,	O
capacité	O
de	O
production	O
Passation	O
des	O
commandes	O
d'achat	O
Suivi	O
E-SCM	O
Négociations	O
fournisseurs	O
:	O
prix	O
,	O
délais	O
,	O
litiges	O
Gestion	O
des	O
prix	O
d'achat	O
depuis	O
le	O
tableau	O
T3	O
S'assure	O
de	O
l'application	O
des	O
directives	O
du	O
service	O
Qualité	O
Validation	O
des	O
têtes	O
de	O
séries	O
en	O
collaboration	O
avec	O
la	O
création	O
et	O
la	O
qualité	O
Garant	O
des	O
plannings	O
de	O
livraison	O
Vous	O
êtes	O
le	O
candidat	O
idéal	O
si	O
:	O
-	O
Diplomé	O
-LRB-	O
e	O
-RRB-	O
d'un	O
BTS	O
IMS	O
-LRB-	O
Industrie	O
des	O
Matériaux	O
Souples	O
-RRB-	O
ou	O
d'un	O
Bac	O
+	O
2	O
au	O
sein	O
d'une	O
école	O
mode	O
,	O
vous	O
avez	O
une	O
expérience	O
réussie	O
de	O
4	O
à	O
5	O
ans	O
minimum	O
sur	O
un	O
poste	O
similaire	O
.	O
-	O
Vous	O
maitrisez	O
l'anglais	hard_skills
ainsi	O
que	O
les	O
outils	hard_skills
informatiques	hard_skills
.	O
-	O
Les	O
challenges	O
ne	O
vous	O
font	O
pas	O
peur	O
!	O
-	O
Vous	O
vous	O
reconnaissez	O
dans	O
les	O
valeurs	O
que	O
nous	O
prônons	O
au	O
sein	O
de	O
nos	O
équipes	O
:	O
engagement	soft_skills
,	O
respect	soft_skills
,	O
prise	soft_skills
d'initiative	soft_skills
et	O
esprit	soft_skills
d'équipe	soft_skills
!	O
Poste	O
en	O
CDI	contract_type
à	O
pourvoir	O
ASAP	O
,	O
au	O
siège	O
d'Eden	O
Park	O
dans	O
le	O
11ème	O
-LRB-	O
Paris	O
-RRB-	O
Type	O
d'emploi	O
:	O
CDI	O
Expérience	O
exigée	O
:	O
production	O
:	O
3	experience
ans	experience
