Assistante	position
documentaliste	position
Comptoir	company
Des	company
Voyages	company
-	O
Paris	city
-LRB-	O
75	O
-RRB-	O
CDD	contract_type
Nous	O
recherchons	O
pour	O
travailler	O
à	O
notre	O
siège	O
à	O
Paris	O
un	O
-LRB-	O
e	O
-RRB-	O
Assistant	O
-LRB-	O
e	O
-RRB-	O
Documentaliste	O
-LRB-	O
H/F	O
-RRB-	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Responsable	O
Photothèque	O
au	O
sein	O
de	O
notre	O
service	O
Communication	O
,	O
vous	O
participez	O
au	O
fonctionnement	O
de	O
la	O
photothèque	O
et	O
aurez	O
pour	O
principales	O
missions	O
:	O
-	O
La	O
recherche	O
de	O
visuels	O
et	O
contacts	O
avec	O
les	O
partenaires	O
hôteliers	O
et	O
prestataires	O
";"	O
-	O
Gestion	O
des	O
retouches	O
";"	O
-	O
L'indexation	O
au	O
sein	O
de	O
notre	O
outil	O
interne	O
.	O
Documentaliste	O
de	O
formation	O
,	O
vous	O
êtes	O
sensible	O
à	O
l'univers	O
de	O
la	O
photographie	O
et	O
du	O
voyage	O
.	O
Vous	O
maitrisez	O
les	O
règles	hard_skills
d'indexation	hard_skills
et	O
êtes	O
à	O
l'aise	O
avec	O
Photoshop	hard_skills
.	O
Vous	O
avez	O
connaissance	O
du	O
cadre	soft_skills
juridique	soft_skills
.	O
Enfin	O
,	O
vous	O
disposez	O
de	O
bonnes	O
capacités	O
d'adaptation	O
et	O
êtes	O
rigoureux	soft_skills
.	O
Poste	O
à	O
pourvoir	O
en	O
CDD	O
-LRB-	O
8	O
mois	O
-RRB-	O
dès	O
que	O
possible	O
Poste	O
basé	O
à	O
Paris	O
75005	postal_code
Type	O
d'emploi	O
:	O
CDD	O
