Téléconseiller	position
La	company
Mutuelle	company
Generale	company
-	O
Le	city
Kremlin-Bicêtre	city
-LRB-	O
94	postal_code
-RRB-	O
22	salary
0	salary
$	salary
-	salary
23	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDD	contract_type
Acteur	O
majeur	O
de	O
l'économie	O
sociale	O
,	O
La	O
Mutuelle	company
Générale	company
protège	O
près	O
de	O
1,5	O
million	O
de	O
personnes	O
.	O
Partenaire	O
des	O
groupes	O
La	O
poste	O
et	O
Orange	O
depuis	O
70	O
ans	O
,	O
elle	O
intervient	O
sur	O
le	O
marché	O
des	O
particuliers	O
et	O
des	O
entreprises	O
,	O
en	O
santé	O
et	O
prévoyance	O
.	O
Son	O
expérience	O
dans	O
la	O
gestion	O
des	O
régimes	O
obligatoires	O
comme	O
complémentaires	O
lui	O
confère	O
une	O
expertise	O
globale	O
des	O
métiers	O
de	O
l'assurance	O
santé	O
.	O
Dans	O
le	O
cadre	O
du	O
renforcement	O
des	O
équipes	O
du	O
Département	O
Adhésions	O
Cotisations	O
Recouvrement	O
,	O
de	O
la	O
cellule	O
téléphonique	O
,	O
nous	O
recherchons	O
des	O
Téléconseillers	position
-	O
H/F	O
en	O
CDD	contract_type
pour	O
une	O
durée	O
de	O
4	O
à	O
18	O
mois	O
à	O
temps	O
plein	O
,	O
pour	O
assurer	O
les	O
missions	O
suivantes	O
:	O
Accueil	hard_skills
téléphonique	hard_skills
des	hard_skills
adhérents	hard_skills
et	hard_skills
réponses	hard_skills
personnalisées	hard_skills
,	hard_skills
Orientation	hard_skills
et	hard_skills
conseil	hard_skills
pour	hard_skills
toutes	hard_skills
les	hard_skills
questions	hard_skills
relatives	hard_skills
aux	hard_skills
cotisations	hard_skills
et	hard_skills
aux	hard_skills
garanties	hard_skills
Traite	hard_skills
les	hard_skills
réclamations	hard_skills
Emission	hard_skills
d'appel	hard_skills
pour	hard_skills
effectuer	hard_skills
le	hard_skills
suivi	hard_skills
ou	hard_skills
la	hard_skills
mise	hard_skills
à	hard_skills
jour	hard_skills
des	hard_skills
dossiers	hard_skills
,	hard_skills
Suivi	hard_skills
de	hard_skills
l'activité	hard_skills
sur	hard_skills
notre	hard_skills
outil	hard_skills
interne	hard_skills
,	hard_skills
via	hard_skills
la	hard_skills
rédaction	hard_skills
de	hard_skills
compte	hard_skills
rendus	hard_skills
-LRB-	hard_skills
dits	hard_skills
GRC	hard_skills
-RRB-	O
Vous	O
justifiez	O
soit	O
d'une	O
formation	experience
,	experience
type	experience
BAC	experience
2	experience
/	experience
3	experience
minimum	experience
,	experience
en	experience
gestion	experience
ou	experience
assurance	experience
,	experience
soit	experience
d'une	experience
expérience	experience
au	experience
sein	experience
d'une	experience
mutuelle	experience
,	experience
CPAM	experience
ou	experience
compagnie	experience
d'assurances	experience
.	O
Vous	hard_skills
maîtrisez	hard_skills
la	hard_skills
relation	hard_skills
client	hard_skills
par	hard_skills
téléphone	hard_skills
,	O
possédez	soft_skills
une	soft_skills
très	soft_skills
bonne	soft_skills
aisance	soft_skills
relationnelle	soft_skills
,	soft_skills
faites	soft_skills
preuve	soft_skills
de	soft_skills
réactivité	soft_skills
et	soft_skills
d'écoute	soft_skills
.	O
Type	O
d'emploi	O
:	O
CDD	contract_type
Salaire	O
:	O
22	salary
0	salary
$	salary
à	salary
23	salary
0	salary
$	salary
/	salary
an	salary
Expérience	O
exigée	O
:	O
assurance	experience
:	experience
1	experience
an	experience
