Employée	position
de	position
Ménage	position
et	position
Linger	position
les	O
samedis	O
uniquement	O
Village	company
Les	company
Armaillis	company
aux	company
Saisies	company
-	O
Les	city
Saisies	city
-LRB-	O
73	postal_code
-RRB-	O
12	salary
$	salary
-	salary
13	salary
$	salary
par	salary
heure	salary
-	O
CDD	contract_type
Le	O
Village	company
Les	company
Armaillis	company
aux	company
Saisies	company
-LRB-	O
73620	O
-RRB-	O
,	O
résidence	O
haut	O
de	O
gamme	O
avec	O
prestations	O
hôtelières	O
-LRB-	O
lits	O
faits	O
,	O
serviettes	O
de	O
toilette	O
,	O
peignoirs	O
disposés	O
dans	O
les	O
appartements	O
-RRB-	O
recherche	O
pour	O
la	O
saison	O
d'hiver	O
17-18	O
:	O
-	O
employées	position
de	position
ménage	position
H/F	O
tous	O
les	O
samedi	O
de	O
la	O
saison	O
pour	O
le	O
ménage	O
des	O
appartements	O
-	O
lingers	O
H/F	O
pour	O
débarrasser	hard_skills
le	hard_skills
linge	hard_skills
sale	hard_skills
,	hard_skills
porter	hard_skills
le	hard_skills
linge	hard_skills
propre	hard_skills
dans	hard_skills
les	hard_skills
appartements	hard_skills
,	hard_skills
et	hard_skills
faire	hard_skills
les	hard_skills
lits	hard_skills
";"	O
travail	O
physique	O
Poste	O
uniquement	O
le	O
samedi	O
-LRB-	O
8h	O
à	O
9h	O
de	O
travail	O
chaque	O
samedi	O
-RRB-	O
Rémunération	O
:	O
13	salary
$	salary
brut/h	salary
Conditions	O
physiques	O
,	O
dynamisme	soft_skills
et	O
implication	soft_skills
personnelle	soft_skills
Goût	soft_skills
du	soft_skills
travail	soft_skills
bien	soft_skills
fait	soft_skills
,	O
rigueur	soft_skills
,	O
organisation	soft_skills
en	soft_skills
ménage	soft_skills
Expérience	experience
en	experience
ménage	experience
en	experience
résidence	experience
de	experience
tourisme	experience
haut	experience
de	experience
gamme	experience
Type	O
d'emploi	O
:	O
CDD	company
Salaire	O
:	O
13	salary
$	salary
/	salary
heure	salary
Type	O
d'emploi	O
:	O
CDD	contract_type
Salaire	O
:	O
12	salary
$	salary
à	salary
13	salary
$	salary
/	salary
heure	salary
Localisation	O
du	O
poste	O
:	O
Les	city
Saisies	city
-LRB-	O
73	postal_code
-RRB-	O
Expérience	O
exigée	O
:	O
Ménage	experience
:	experience
1	experience
an	experience
