Chargée	position
Ressources	position
Humaines	position
FROMONT	company
BRIENS	company
-	O
Lyon	city
-LRB-	O
69	O
-RRB-	O
CDI	contract_type
FROMONT	O
BRIENS	O
-LRB-	O
Paris/Lyon	O
180	O
avocats	O
-RRB-	O
,	O
Cabinet	O
d'avocats	O
spécialisés	O
et	O
leader	O
en	O
droit	O
social	O
en	O
France	O
,	O
FROMONT	O
BRIENS	O
accompagne	O
les	O
entreprises	O
et	O
leurs	O
dirigeants	O
.	O
Partenaire	O
de	O
Littler	O
Global	O
,	O
un	O
des	O
plus	O
grands	O
réseaux	O
américains	O
regroupant	O
les	O
cabinets	O
internationaux	O
les	O
plus	O
réputés	O
en	O
droit	O
social	O
,	O
le	O
cabinet	O
poursuit	O
son	O
développement	O
en	O
renforçant	O
ses	O
équipes	O
,	O
et	O
Recherche	O
un	O
-LRB-	O
e	O
-RRB-	O
Chargé	O
de	O
Ressources	O
Humaines	O
H/F	O
Vos	O
missions	O
:	O
Gestion	O
administrative	O
du	O
personnel	O
:	O
Gestion	O
de	O
l'ensemble	O
des	O
formalités	O
administratives	O
des	O
entrées	O
et	O
sorties	O
du	O
personnel	O
:	O
établissement	O
des	O
contrats	O
de	O
travail/conventions	O
de	O
stage	O
,	O
DUE	O
,	O
médecine	O
du	O
travail	O
,	O
mutuelle	O
,	O
prévoyance	O
,	O
gestion	O
de	O
l'intégration	O
des	O
nouveaux	O
arrivants	O
,	O
suivi	O
des	O
périodes	O
d'essai	O
Gestion	O
des	O
absences	O
des	O
salariés	O
-LRB-	O
maladie	O
,	O
congés	O
-RRB-	O
Préparation	O
et	O
mise	O
à	O
jour	O
des	O
tableaux	O
de	O
suivi	O
nécessaires	O
à	O
l'établissement	O
de	O
la	O
paie	O
-LRB-	O
entrées	O
,	O
sorties	O
,	O
absences	O
des	O
salariés	O
-RRB-	O
et	O
de	O
la	O
gestion	O
RH	O
courante	O
Recrutement	O
:	O
Gestion	O
du	O
recrutement	O
du	O
personnel	O
administratif	O
,	O
des	O
stagiaires	O
et	O
des	O
collaborateurs	O
:	O
gestion	O
de	O
l'intérim	O
,	O
relations	O
écoles	O
,	O
Organisation	O
et	O
Participation	O
aux	O
Salons	O
Emploi	O
Pilotage	O
des	O
tableaux	O
de	O
bord	O
et	O
indicateurs	O
RH	category
:	O
Production	O
mensuelle	O
des	O
tableaux	O
de	O
bord	O
RH	O
liés	O
au	O
plan	O
stratégique	O
:	O
effectifs	O
,	O
masse	O
salariale	O
,	O
entrées	O
/	O
sorties	O
,	O
absentéisme	O
...	O
Formation	O
:	O
Gestion	O
des	O
formations	O
du	O
personnel	O
administratif	O
et	O
formalités	O
de	O
prise	O
en	O
charge	O
des	O
formations	O
des	O
avocats	O
Élaboration	O
et	O
suivi	O
de	O
projets	O
RH	O
Profil	O
recherché	O
:	O
De	O
formation	O
Bac	experience
5	experience
droit	O
social	O
ou	O
gestion	O
RH	O
,	O
vous	O
disposez	O
d'au	O
moins	O
5	O
ans	O
d'expérience	O
sur	O
un	O
poste	O
similaire	O
,	O
de	O
préférence	O
au	O
sein	O
d'un	O
cabinet	O
d'avocats	O
ou	O
cabinet	O
de	O
conseil	O
Les	O
qualités	O
recherchées	O
pour	O
ce	O
poste	O
:	O
excellent	soft_skills
relationnel	soft_skills
,	O
discrétion	soft_skills
,	O
capacité	soft_skills
d'analyse	soft_skills
et	O
de	O
gestion	O
des	O
priorités	O
,	O
rapidité	O
d'exécution	O
Parfaite	O
maîtrise	O
des	O
outils	hard_skills
informatiques	hard_skills
-LRB-	O
word	hard_skills
et	O
excel	hard_skills
-RRB-	O
C.D.I	O
-	O
temps	O
plein	O
-	O
poste	O
situé	O
à	O
Lyon	O
3ème	O
Type	O
d'emploi	O
:	O
CDI	O
Expérience	O
exigée	O
:	O
Ressources	O
Humaines	O
:	O
4	experience
ans	experience
