CDI	O
Chef	position
de	position
produit	position
Marketing	position
et	position
support	position
aux	position
ventes	position
H/F	O
NAOS	company
immobilier	company
-	O
Paris	localisation
5e	localisation
-LRB-	O
75	O
-RRB-	O
1	salary
467	salary
$	salary
par	salary
mois	O
-	O
CDI	contract_type
MISSION	O
Marketing	O
-	O
Benchmark	O
de	O
nouveaux	O
services	O
innovants	O
dans	O
le	O
secteur	O
de	O
l'immobilier	O
-LRB-	O
logiciel	O
,	O
appli	O
,	O
etc	O
...	O
-RRB-	O
-	O
Analyse	O
des	O
statistiques	O
de	O
publicité	O
et	O
recommandation	O
-	O
Gestion	O
de	O
la	O
relation	O
fournisseur	O
-	O
Rédaction	O
de	O
texte	O
-LRB-	O
plaquette	O
client	O
,	O
book	O
,	O
newsletter	O
-RRB-	O
-	O
Lancement	O
de	O
campagnes	O
de	O
communication	O
-LRB-	O
sms	O
,	O
emailing	O
etc	O
...	O
-RRB-	O
-	O
Community	O
management	O
-LRB-	O
Linkedin	O
,	O
Viadeo	O
,	O
Facebook	O
,	O
Twitter	O
etc	O
...	O
-RRB-	O
Accompagnement	O
et	O
fidélisation	O
des	O
conseillers	O
immobiliers	O
-	O
Intégration	O
des	O
conseillers	O
-LRB-	O
statut	O
,	O
outil	O
,	O
process	O
-RRB-	O
-	O
Suivi	O
des	O
dossiers	O
PROFIL	O
RECHERCHE	O
-	O
Rigoureux	soft_skills
,	O
organisé	soft_skills
,	O
bon	O
suivi	O
des	O
process	O
-	O
Créatif	soft_skills
,	O
belle	O
plume	O
,	O
force	O
de	O
proposition	O
-	O
Volontaire	soft_skills
,	O
travailleur	soft_skills
,	O
et	O
impliqué	soft_skills
-	O
Esprit	soft_skills
d'équipe	soft_skills
,	O
humour	soft_skills
et	O
sens	O
du	O
fun	O
!	O
LOGICIEL	O
-	O
Outlook	hard_skills
-	O
Word	hard_skills
-	O
Excel	hard_skills
-	O
Powerpoint	hard_skills
-	O
Illustrator	hard_skills
,	O
Photoshop	hard_skills
,	O
langage	O
html	hard_skills
sont	O
des	O
plus	O
MODALITE	O
-	O
Contrat	O
:	O
CDI	O
-	O
Début	O
de	O
la	O
mission	O
:	O
Poste	O
à	O
pourvoir	O
de	O
suite	O
-	O
Nb	O
de	O
recrutement	O
:	O
1	O
-	O
Rémunération	O
:	O
1	O
466,62	O
$	O
brut	O
+	O
primes	O
-	O
Lieu	O
de	O
travail	O
:	O
81	O
boulevard	O
Saint	O
Michel	O
75	O
5	O
Paris	O
-LRB-	O
en	O
face	O
du	O
jardin	O
du	O
Luxembourg	O
-RRB-	O
Station	O
Luxembourg	O
-	O
Niveau	O
de	O
formation	O
:	O
Bac	experience
2	experience
à	experience
Bac	experience
5	experience
-	O
Prérequis	O
:	O
formation	O
en	O
commerce	O
,	O
marketing	O
,	O
ressources	O
humaines	O
,	O
management	O
,	O
administration	O
,	O
gestion	O
de	O
patrimoine	O
,	O
immobilier	O
...	O
-	O
Une	O
expérience	O
marketing	O
réussie	O
est	O
un	O
plus	O
mais	O
n'est	O
pas	O
obligatoire	O
-	O
Fonction	O
:	O
Support	O
aux	O
ventes	O
et	O
assistant	O
marketing	O
CONTACT	O
Audrey	O
DEPRET	O
-	O
Catalyseur	O
digital	O
1	O
42	O
39	O
18	O
39	O
Type	O
d'emploi	O
:	O
CDI	O
