Formateur	position
Management	position
d'Equipe	position
HÔTELLERIE	company
/	company
RESTAURATION	company
ACFC	company
-	O
Montpellier	city
-LRB-	O
34	postal_code
-RRB-	O
Présentation	O
ACFC	company
:	O
Acteur	O
de	O
la	O
formation	O
professionnelle	O
continue	O
dans	O
les	O
métiers	O
du	O
Tourisme	O
,	O
de	O
l'Hôtellerie	O
et	O
de	O
l'Alimentation	O
,	O
notre	O
société	O
accompagne	O
les	O
professionnels	O
dans	O
leur	O
développement	O
et	O
la	O
formation	O
de	O
leur	O
salarié	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
nous	O
sommes	O
à	O
la	O
recherche	O
de	O
Formateurs/Consultants	position
indépendants	O
spécialisés	O
dans	O
le	O
domaine	O
de	O
la	O
Restauration	O
et	O
de	O
l'Hôtellerie	O
.	O
Formateur	position
consultant	position
de	O
terrain	O
,	O
votre	O
proximité	O
avec	O
le	O
monde	O
professionnel	O
vous	O
permet	O
d'adapter	O
sans	O
cesse	O
vos	O
formations	O
et	O
vos	O
conseils	O
afin	O
de	O
proposer	O
des	O
solutions	O
qui	O
répondent	O
aux	O
exigences	O
et	O
tendances	O
actuelles	O
.	O
Missions	O
:	O
Vous	O
assurez	hard_skills
des	hard_skills
prestations	hard_skills
de	hard_skills
formations	hard_skills
en	hard_skills
Inter	hard_skills
et	hard_skills
Intra	hard_skills
Entreprise	hard_skills
-LRB-	O
dans	hard_skills
les	hard_skills
Entreprises	hard_skills
et	hard_skills
en	hard_skills
Centre	hard_skills
-RRB-	O
.	O
Vous	O
participez	hard_skills
à	hard_skills
des	hard_skills
missions	hard_skills
de	hard_skills
conseils	hard_skills
allant	hard_skills
du	hard_skills
diagnostic	hard_skills
,	hard_skills
à	hard_skills
l'élaboration	hard_skills
d'un	hard_skills
plan	hard_skills
d'action	hard_skills
et	hard_skills
de	hard_skills
son	hard_skills
suivi	hard_skills
.	O
Partenaire	O
de	O
l'évolution	O
de	O
notre	O
offre	O
,	O
vous	O
êtes	O
force	hard_skills
de	hard_skills
proposition	hard_skills
quant	hard_skills
aux	hard_skills
futurs	hard_skills
modules	hard_skills
à	hard_skills
proposer	hard_skills
à	hard_skills
nos	hard_skills
clients	hard_skills
.	O
Profil	O
:	O
H/F	O
de	soft_skills
terrain	soft_skills
,	O
vous	O
justifiez	O
d'une	O
expérience	experience
significative	experience
dans	experience
votre	experience
spécialité	experience
.	O
Pédagogue	soft_skills
,	O
vous	soft_skills
savez	soft_skills
vous	soft_skills
adapter	soft_skills
à	soft_skills
tout	soft_skills
type	soft_skills
d'Entreprise	soft_skills
et	soft_skills
de	soft_skills
public	soft_skills
.	O
Autonome	soft_skills
,	O
vous	O
êtes	soft_skills
en	soft_skills
capacité	soft_skills
d'intervenir	soft_skills
dans	soft_skills
le	soft_skills
cadre	soft_skills
de	soft_skills
prestations	soft_skills
ponctuelles	soft_skills
et	soft_skills
être	soft_skills
indépendant	soft_skills
juridiquement	soft_skills
.	O
Expérience	experience
obligatoire	experience
dans	experience
le	experience
secteur	experience
de	experience
la	experience
Restauration	experience
et	experience
de	experience
l'Hôtellerie	experience
.	O
Le	O
poste	O
indépendant	O
est	O
ouvert	O
aux	O
professionnels	O
disponibles	O
ou	O
recherchant	O
un	O
complément	O
d'activité	O
.	O
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
