Technicien	position
Fibre	position
Optique	position
D3	position
-LRB-	O
H/F	O
-RRB-	O
K	company
CONNECT	company
-	O
Vitry-sur-Seine	city
-LRB-	O
94	code_postal
-RRB-	O
Recherche	O
technicien	position
fibre	position
optique	position
D3	position
pour	O
faire	O
du	O
raccordement	O
client	O
professionnelle	O
et	O
particulier	O
.	O
Les	O
secteurs	O
sur	O
lesquels	O
nous	O
travaillons	O
sont	O
le	O
77/91/94	O
.	O
Nous	O
proposons	O
un	O
CDI	contrat_type
avec	O
une	O
période	O
d'essai	O
de	O
2	O
mois	O
.	O
Expérience	O
exigée	O
minimum	O
1	O
ans	O
.	O
Type	O
de	O
contrat	O
CDI	contrat_type
Secteur	O
d'activité	O
Télécom	O
/	O
Internet/M	O
édias	O
Fonction	O
Informatique/Internet	O
Expérience	O
0	experience
à	O
2	experience
ans	experience
Référence	experience
k-connect	experience
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Expérience	O
exigée	O
:	O
poste	experience
similaire	experience
:	O
1	experience
an	experience
