AGENT	position
DE	position
MENAGE	position
EN	position
VILLAGE	company
VACANCES	company
-	O
SAISON	company
HIVER	company
Cap	company
`	O
vacances	company
-	O
Chapelle-des-Bois	city
-LRB-	O
25	postal_code
-RRB-	O
CDD	contrat_type
VILLAGE	company
VACANCES	company
CHAPELLE	company
DES	company
BOIS	company
-LRB-	O
25	postal_code
-RRB-	O
RECRUTE	O
UN	position
AGENT	position
DE	position
MENAGE	position
H/F	O
L'établissement	O
est	O
situé	O
dans	O
le	O
nord	O
du	O
parc	O
régional	O
du	O
Haut	O
Jura	O
.	O
Sa	O
capacité	O
d'accueil	O
est	O
de	O
200	O
lits	O
.	O
Il	O
est	O
intégralement	O
rénové	O
et	O
équipé	O
d'une	O
piscine	O
et	O
d'un	O
SPA	O
.	O
En	O
collaboration	O
avec	O
le	O
gouvernant	O
et/ou	O
le	O
coordinateur	O
ménage	O
,	O
vous	hard_skills
êtes	hard_skills
garant	hard_skills
de	hard_skills
la	hard_skills
qualité	hard_skills
de	hard_skills
l'hébergement	hard_skills
,	O
conformément	hard_skills
au	hard_skills
cahier	hard_skills
des	hard_skills
charges	hard_skills
.	O
Vous	hard_skills
assurez	hard_skills
le	hard_skills
ménage	hard_skills
des	hard_skills
chambres	hard_skills
clients	hard_skills
et	hard_skills
des	hard_skills
espaces	hard_skills
collectifs	hard_skills
.	O
Vous	soft_skills
êtes	soft_skills
aussi	soft_skills
polyvalent	soft_skills
sur	soft_skills
le	soft_skills
poste	soft_skills
en	soft_skills
plonge	soft_skills
si	soft_skills
nécessaire	soft_skills
Date	soft_skills
de	soft_skills
début	soft_skills
de	soft_skills
poste	soft_skills
:	O
début	O
décembre	O
2017	O
-	O
Date	O
de	O
fin	O
de	O
poste	O
:	O
fin	O
mars	O
2018	O
Poste	O
logé	O
/	O
nourri	O
contre	O
retenues	O
Type	O
de	O
clientèle	O
:	O
familles	O
,	O
groupes	O
,	O
séminaires	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
