Ouvrier	O
viticole	O
H/F	O
domaine	O
r	O
&	O
p	O
bouley	O
-	O
Volnay	O
-LRB-	O
21	O
-RRB-	O
CDD	O
Domaine	O
viticole	O
de	O
10ha	O
basé	O
à	O
Volnay	O
recherche	O
un	O
employé	O
viticole	O
-LRB-	O
H/F	O
-RRB-	O
pour	O
effectuer	O
les	O
travaux	O
de	O
la	O
vigne	O
pour	O
un	O
CDD	O
d'un	O
an	O
dans	O
un	O
premier	O
temps	O
pour	O
voir	O
le	O
travail	O
de	O
l'employé	O
sur	O
une	O
année	O
complète	O
Expérience	O
souhaitée	O
.	O
Type	O
d'emploi	O
:	O
CDD	O
Expérience	O
exigée	O
:	O
vigne	O
:	O
1	O
an	O
