Chef	position
de	position
cuisine	position
-LRB-	O
H/F	O
-RRB-	O
Bercy	company
Village	company
Maison	company
Kayser	company
PARIS	city
-	O
Paris	city
12e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
CDI	contract_type
La	O
Maison	company
Kayser	company
,	O
renommée	O
depuis	O
1996	O
pour	O
la	O
qualité	O
de	O
ses	O
produits	O
,	O
pains	O
et	O
pâtisseries	O
fines	O
,	O
regroupe	O
aujourd	O
'	O
hui	O
plus	O
de	O
23	O
boutiques	O
sur	O
Paris	O
.	O
Précurseur	O
de	O
tendances	O
,	O
Eric	O
Kayser	O
a	O
créé	O
des	O
lieux	O
inédits	O
et	O
de	O
nouveaux	O
codes	O
gastronomiques	O
.	O
Dans	O
le	O
cadre	O
de	O
son	O
fort	O
développement	O
,	O
nous	O
recrutons	O
en	O
CDI	contract_type
un	O
:	O
CHEF	position
DE	position
CUISINE	position
H/F	O
1	O
/	O
Production	hard_skills
Confectionner	hard_skills
les	hard_skills
plats	hard_skills
du	hard_skills
jour	hard_skills
,	hard_skills
les	hard_skills
salades	hard_skills
,	hard_skills
les	hard_skills
sandwich	hard_skills
et	hard_skills
tartines	hard_skills
Préparer	hard_skills
les	hard_skills
omelettes	hard_skills
des	hard_skills
petits	hard_skills
déjeuners	hard_skills
Réaliser	hard_skills
les	hard_skills
commandes	hard_skills
traiteurs	hard_skills
:	hard_skills
navettes	hard_skills
,	hard_skills
pains	hard_skills
surprises	hard_skills
2	O
/	O
Formation	hard_skills
et	hard_skills
Management	hard_skills
Encadrer	hard_skills
l'équipe	hard_skills
composée	hard_skills
d'un	hard_skills
Sous-Chef	hard_skills
,	hard_skills
un	hard_skills
employé	hard_skills
polyvalent	hard_skills
Froid	hard_skills
,	hard_skills
un	hard_skills
employé	hard_skills
polyvalent	hard_skills
sandwichs	hard_skills
*	O
3	O
/	O
Hygiène	hard_skills
--	hard_skills
sécurité	hard_skills
--	hard_skills
maintenance	hard_skills
Respecter	hard_skills
et	hard_skills
garantir	hard_skills
les	hard_skills
règles	hard_skills
d'hygiène	hard_skills
et	hard_skills
de	hard_skills
sécurité	hard_skills
4	O
/	O
Gestion	hard_skills
Passer	hard_skills
les	hard_skills
commandes	hard_skills
Elaborer	hard_skills
des	hard_skills
fiches	hard_skills
techniques	hard_skills
Participer	hard_skills
à	hard_skills
l'élaboration	hard_skills
des	hard_skills
cartes	hard_skills
et	hard_skills
gammes	hard_skills
Profil	hard_skills
CAP	hard_skills
/	hard_skills
BEP	hard_skills
Cuisine	hard_skills
/	hard_skills
Traiteur	hard_skills
Vous	O
appréciez	hard_skills
les	hard_skills
produits	hard_skills
frais	hard_skills
,	hard_skills
la	hard_skills
cuisine	hard_skills
saine	hard_skills
,	hard_skills
fraiche	hard_skills
et	hard_skills
contemporaine	hard_skills
.	O
Vous	O
êtes	O
de	O
nature	O
dynamique	soft_skills
,	O
souriante	soft_skills
,	O
rigoureuse	soft_skills
avec	O
un	O
sens	soft_skills
du	soft_skills
relationnel	soft_skills
très	soft_skills
développé	soft_skills
alors	O
venez	O
rejoindre	O
un	O
groupe	O
en	O
pleine	O
croissance	O
pour	O
vous	O
investir	O
dans	O
une	O
mission	O
passionnante	O
.	O
Poste	O
à	O
pourvoir	O
en	O
CDI	contract_type
temps	O
complet	O
42	O
h	O
-LRB-	O
horaire	O
sans	O
coupure	O
et	O
2	O
jours	O
de	O
repos	O
-RRB-	O
.	O
Horaires	O
06h30	O
/	O
15h30	O
Le	O
dimanche	O
est	O
travaillé	O
Type	O
d'emploi	O
:	O
CDI	contract_type
