Opérateur	position
de	position
production	position
H/F	O
Saint	company
Mamet	company
-	O
Vauvert	city
-LRB-	O
30	postal_code
-RRB-	O
9,76	salary
$	salary
par	salary
heure	salary
-	O
CDD	contrat_type
Envie	O
de	O
donner	O
la	O
pêche	O
?	O
Rejoignez	O
nos	O
équipes	O
et	O
participez	O
à	O
notre	O
formidable	O
aventure	O
humaine	O
.	O
Le	O
cœur	O
de	O
notre	O
activité	O
,	O
concocter	O
des	O
produits	O
de	O
qualité	O
,	O
français	O
et	O
innovants	O
à	O
base	O
de	O
fruits	O
frais	O
-LRB-	O
fruits	O
au	O
sirop	O
,	O
compotes	O
,	O
confitures	O
,	O
etc.	O
.	O
.	O
-RRB-	O
L'équipe	company
de	company
Saint	company
Mamet	company
recherche	O
ses	position
Opérateurs	position
de	position
production	position
H/F	O
pour	hard_skills
leur	hard_skills
campagne	hard_skills
de	hard_skills
fabrication	hard_skills
saisonnière	hard_skills
pour	hard_skills
une	hard_skills
durée	hard_skills
de	hard_skills
6	hard_skills
mois	hard_skills
Votre	hard_skills
mission	hard_skills
?	O
Vous	hard_skills
pourrez	hard_skills
être	hard_skills
en	hard_skills
charge	hard_skills
du	hard_skills
tri	hard_skills
des	hard_skills
fruits	hard_skills
,	O
de	hard_skills
l'alimentation	hard_skills
et	hard_skills
la	hard_skills
surveillance	hard_skills
des	hard_skills
machines	hard_skills
,	O
de	hard_skills
la	hard_skills
palettisation	hard_skills
,	O
ou	hard_skills
bien	hard_skills
du	hard_skills
nettoyage	hard_skills
industriel	hard_skills
.	O
Votre	O
profil	O
?	O
Rigoureux	soft_skills
,	O
respectueux	soft_skills
des	soft_skills
engagements	soft_skills
et	soft_skills
des	soft_skills
consignes	soft_skills
de	soft_skills
travail	soft_skills
,	O
vous	soft_skills
avez	soft_skills
le	soft_skills
goût	soft_skills
pour	soft_skills
le	soft_skills
travail	soft_skills
de	soft_skills
qualité	soft_skills
.	O
Une	experience
expérience	experience
sur	experience
un	experience
poste	experience
similaire	experience
ou	experience
dans	experience
le	experience
secteur	experience
de	experience
l'agroalimentaire	experience
est	experience
un	experience
plus	experience
.	O
400	O
postes	O
sont	O
disponibles	O
à	O
partir	O
de	O
mi-juillet	O
à	O
fin	O
novembre	O
.	O
Horaire	O
posté	O
3X8	O
Du	O
Lundi	O
au	O
Samedi	O
-LRB-	O
jours	O
fériés	O
-RRB-	O
POUR	O
POSTULER	O
:	O
DOSSIER	O
DE	O
CANDIDATURE	O
PAPIER	O
OBLIGATOIRE	O
Disponible	O
sur	O
notre	O
site	O
de	O
production	O
de	O
VAUVERT	O
-LRB-	O
30600	postal_code
-RRB-	O
:	O
50	O
avenue	O
Robert	O
Gourdon	O
ou	O
Pole	O
emploi	O
-LRB-	O
Vauvert	city
,	O
Nimes	city
-RRB-	O
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
9,76	salary
$	salary
/	O
heure	salary
Type	O
d'emploi	O
:	O
CDD	contrat_type
