TELEPROSPECTEUR	position
TEMPS	contract_type
PARTIEL	contract_type
-LRB-	O
H/F	O
-RRB-	O
PRESTICER	company
-	O
Clichy	city
-LRB-	O
92	postal_code
-RRB-	O
9,76	salary
$	salary
par	salary
heure	salary
-	O
Temps	O
partiel	O
,	O
Intérim	contract_type
Le	O
Groupe	O
Mobile	O
propose	O
à	O
travers	O
ses	O
différentes	O
identités	O
une	O
offre	O
globale	O
en	O
matière	O
de	O
gestion	O
des	O
ressources	O
humaines	O
:	O
intérim	O
,	O
CDD	O
,	O
CDI	O
,	O
formation	O
.	O
Son	O
agence	O
Presticer	O
,	O
spécialisée	O
dans	O
les	O
secteurs	O
du	O
tertiaire	O
et	O
du	O
technique	O
,	O
recherche	O
pour	O
l'un	O
de	O
ses	O
clients	O
,	O
société	O
de	O
Télémarketing	O
:	O
Téléconseiller	position
-LRB-	O
H/F	O
-RRB-	O
Votre	O
rôle	O
sera	O
de	O
démarcher	hard_skills
et	hard_skills
de	hard_skills
convaincre	hard_skills
par	hard_skills
téléphone	hard_skills
des	hard_skills
prospects	hard_skills
et	hard_skills
des	hard_skills
donateurs	hard_skills
permanents	hard_skills
pour	hard_skills
le	hard_skills
compte	hard_skills
d'associations	hard_skills
caritatives	hard_skills
sous	hard_skills
la	hard_skills
supervision	hard_skills
des	hard_skills
chefs	hard_skills
de	hard_skills
groupe	hard_skills
afin	hard_skills
de	hard_skills
récolter	hard_skills
des	hard_skills
dons	hard_skills
:	hard_skills
Prospection	hard_skills
téléphonique	hard_skills
,	hard_skills
démarcher	hard_skills
des	hard_skills
nouveaux	hard_skills
donateurs	hard_skills
pour	hard_skills
les	hard_skills
convaincre	hard_skills
de	hard_skills
faire	hard_skills
un	hard_skills
don	hard_skills
Fidéliser	hard_skills
le	hard_skills
donateur	hard_skills
ayant	hard_skills
déjà	hard_skills
donné	hard_skills
plusieurs	hard_skills
fois	hard_skills
et	hard_skills
le	hard_skills
conduire	hard_skills
à	hard_skills
renouveler	hard_skills
son	hard_skills
don	hard_skills
par	hard_skills
prélèvement	hard_skills
automatique	hard_skills
ou	hard_skills
ponctuellement	hard_skills
Profil	O
:	O
Excellente	soft_skills
expression	soft_skills
orale	soft_skills
avec	soft_skills
un	soft_skills
vocabulaire	soft_skills
adapté	soft_skills
Dynamique	soft_skills
,	soft_skills
aisance	soft_skills
relationnelle	soft_skills
,	soft_skills
vous	soft_skills
avez	soft_skills
de	soft_skills
la	soft_skills
répartie	soft_skills
Vous	O
possédez	O
idéalement	O
une	O
expérience	experience
en	experience
télémarketing	experience
,	O
les	O
profils	O
débutants	O
sont	O
acceptés	O
Conditions	O
du	O
poste	O
:	O
Poste	O
en	O
intérim	contract_type
de	O
3	O
à	O
4	O
mois	O
En	O
semaine	O
paire	O
du	O
lundi	O
au	O
vendredi	O
de	O
17h30	O
à	O
20h15	O
En	O
semaine	O
impaire	O
du	O
mardi	O
au	O
vendredi	O
de	O
17h30	O
à	O
20h15	O
Taux	O
horaire	O
de	O
9.76	salary
$	salary
bruts	salary
+	O
prime	O
sur	O
objectifs	O
jusqu	O
'	O
à	O
150	O
$	O
par	O
mois	O
Ticket	O
restaurant	O
d'un	O
montant	O
de	O
7	O
$	O
Poste	O
basé	O
à	O
Clichy	city
-LRB-	O
92	postal_code
-RRB-	O
*	O
*	O
Type	O
d'emploi	O
:	O
Intérim	contract_type
Salaire	O
:	O
9,76	salary
$	salary
/	salary
heure	salary
