Jardinier	position
Paysagiste	position
H/F	O
Vert	company
l'Objectif	company
-	O
Paris	city
12e	city
-LRB-	O
75	code_postal
-RRB-	O
Notre	O
réseau	O
d'agences	O
d'emploi	O
spécialisées	O
dans	O
le	O
domaine	O
des	O
Espaces	O
Verts	O
-LRB-	O
Intérim	O
&	O
Recrutement	O
-RRB-	O
recherche	O
des	position
ouvriers	position
paysagistes	position
-LRB-	O
h/f	O
-RRB-	O
sur	O
toute	O
l'Île-de-France	O
.	O
Ponctuels	soft_skills
,	O
sens	soft_skills
du	soft_skills
travail	soft_skills
en	soft_skills
équipe	soft_skills
,	O
pour	O
chantier	O
d'entretien	O
et	O
création	O
en	O
espaces	O
verts	O
.	O
Profil	O
:	O
-	O
Formation	experience
diplômante	experience
-LRB-	O
CAPA	experience
,	O
BEPA	experience
,	O
BAC	experience
PRO	experience
-RRB-	O
.	O
-	O
Ou	experience
expérience	experience
en	experience
entreprise	experience
d'au	experience
moins	experience
6	experience
mois	experience
.	O
Compétences	O
:	O
-	O
Entretien	hard_skills
:	O
tonte	hard_skills
,	O
taille	hard_skills
-LRB-	O
arbustes	hard_skills
,	O
haies	hard_skills
...	O
-RRB-	O
,	O
débroussaillage	hard_skills
,	O
bêchage	hard_skills
,	O
binage	hard_skills
,	O
application	hard_skills
de	hard_skills
produits	hard_skills
phytosanitaires	hard_skills
...	O
-	O
Création	hard_skills
:	O
Plantations	hard_skills
-LRB-	O
fleurs	hard_skills
,	O
arbustes	hard_skills
,	O
massifs	hard_skills
...	O
-RRB-	O
,	O
engazonnement	hard_skills
,	O
arrosage	hard_skills
automatique	hard_skills
Le	hard_skills
permis	hard_skills
B	hard_skills
serait	hard_skills
un	hard_skills
plus	hard_skills
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
