Responsable	position
adjoint	position
de	position
magasin	position
JD	company
SPORTS	company
-	O
Évry	city
-LRB-	O
91	postal_code
-RRB-	O
Présentation	O
de	O
l'entreprise	O
:	O
Depuis	O
plus	O
de	O
30	O
ans	O
,	O
JD	O
est	O
le	O
leader	O
Outre-Manche	O
de	O
la	O
distribution	O
de	O
chaussures	O
,	O
vêtements	O
et	O
accessoires	O
de	O
sportswear	O
.	O
Nous	O
travaillons	O
avec	O
les	O
plus	O
grandes	O
marques	O
telles	O
que	O
Nike	O
,	O
adidas	O
,	O
Lacoste	O
et	O
avons	O
aussi	O
nos	O
propres	O
marques	O
de	O
distributeur	O
telles	O
que	O
Mckenzie	O
,	O
Carbrini	O
ou	O
Supply	O
&	O
Demand	O
.	O
Actuellement	O
en	O
pleine	O
expansion	O
au	O
niveau	O
européen	O
avec	O
plus	O
de	O
40	O
magasins	O
en	O
France	O
,	O
28	O
en	O
Allemagne	O
,	O
17	O
aux	O
Pays-Bas	O
et	O
12	O
en	O
Espagne	O
,	O
nous	O
proposons	O
un	O
développement	O
de	O
compétences	O
et	O
des	O
possibilités	O
de	O
carrières	O
illimitées	O
à	O
nos	O
collaborateurs	O
.	O
Afin	O
de	O
soutenir	O
notre	O
développement	O
,	O
nous	O
avons	O
constamment	O
besoin	O
de	O
nouveaux	O
talents	O
et	O
recherchons	O
des	O
personnes	O
passionnées	soft_skills
,	O
motivées	soft_skills
et	O
perpétuellement	O
en	O
quête	soft_skills
de	soft_skills
perfection	soft_skills
.	O
Descriptif	O
du	O
poste	O
:	O
Binôme	O
du	O
Responsable/Directeur	O
de	O
magasin	O
H/F	O
,	O
l'Adjoint	O
H/F	O
assure	O
l'animation	hard_skills
fonctionnelle	hard_skills
du	hard_skills
point	hard_skills
de	hard_skills
vente	hard_skills
et	O
adapte	hard_skills
l'organisation	hard_skills
du	hard_skills
travail	hard_skills
aux	hard_skills
ressources	hard_skills
et	hard_skills
aux	hard_skills
objectifs/r	hard_skills
ésultats	hard_skills
du	hard_skills
magasin	hard_skills
.	O
Il	O
anime	hard_skills
les	hard_skills
ventes	hard_skills
du	hard_skills
magasin	hard_skills
et	hard_skills
garantit	hard_skills
la	hard_skills
bonne	hard_skills
qualité	hard_skills
du	hard_skills
service	hard_skills
client	hard_skills
grâce	hard_skills
au	hard_skills
suivi	hard_skills
de	hard_skills
son	hard_skills
équipe	hard_skills
et	hard_skills
a	hard_skills
l'analyse	hard_skills
des	hard_skills
indicateurs	hard_skills
qualitatifs	hard_skills
et	hard_skills
quantitatifs	hard_skills
de	hard_skills
résultat	hard_skills
.	O
Il	O
veille	hard_skills
à	hard_skills
avoir	hard_skills
un	hard_skills
magasin	hard_skills
marchand	hard_skills
en	hard_skills
permanence	hard_skills
grâce	hard_skills
au	hard_skills
contrôle	hard_skills
des	hard_skills
stocks	hard_skills
et	hard_skills
du	hard_skills
respect	hard_skills
des	hard_skills
règles	hard_skills
de	hard_skills
visuel	hard_skills
merchandising	hard_skills
.	O
Il	O
assiste	hard_skills
le	hard_skills
Responsable	hard_skills
de	hard_skills
Magasin	hard_skills
et	hard_skills
lui	hard_skills
rend	hard_skills
compte	hard_skills
de	hard_skills
l'activité	hard_skills
du	hard_skills
magasin	hard_skills
.	O
Il	O
assure	hard_skills
la	hard_skills
bonne	hard_skills
intégration	hard_skills
et	hard_skills
la	hard_skills
formation	hard_skills
des	hard_skills
collaborateurs	hard_skills
,	O
réalise	hard_skills
les	hard_skills
plannings	hard_skills
et	hard_skills
recueille	hard_skills
les	hard_skills
informations	hard_skills
nécessaires	hard_skills
à	hard_skills
la	hard_skills
gestion	hard_skills
administrative	hard_skills
du	hard_skills
magasin	hard_skills
.	O
L'Adjoint	O
H/F	O
est	O
l'avant	O
dernier	O
niveau	O
de	O
management	O
dans	O
l'équipe	O
.	O
Rattachement	O
hiérarchique	O
:	O
Responsable	O
de	O
Magasin	O
.	O
Profil	O
recherché	O
:	O
Passionné	soft_skills
par	soft_skills
l'univers	soft_skills
du	soft_skills
Sportswear	soft_skills
,	O
sens	soft_skills
du	soft_skills
service	soft_skills
et	O
de	O
la	O
performance	soft_skills
,	O
Leadership	soft_skills
,	O
expérience	O
en	O
management	O
exigée	O
.	O
Disponible	O
immédiatement	O
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
