Plongeur	position
H/F	O
SOLEIL	company
VACANCES	company
-	O
Pra-Loup	localisation
-LRB-	O
4	O
-RRB-	O
1	salary
651	salary
$	salary
par	O
mois	O
-	O
CDD	contract_type
Soleil	O
Vacances	O
est	O
un	O
groupement	O
de	O
plusieurs	O
hôtels	O
et	O
résidences	O
hôtelières	O
présents	O
en	O
France	O
depuis	O
plus	O
de	O
15	O
ans	O
-LRB-	O
visitez	O
notre	O
site	O
internet	O
:	O
www.soleilvacances.com	O
-RRB-	O
.	O
Nos	O
collaborateurs	O
expérimentés	O
contribuent	O
,	O
au	O
quotidien	O
,	O
à	O
la	O
satisfaction	O
et	O
à	O
la	O
fidélisation	O
de	O
notre	O
clientèle	O
.	O
Nous	O
avons	O
la	O
conviction	O
que	O
pour	O
garantir	O
la	O
satisfaction	O
de	O
notre	O
clientèle	O
,	O
notre	O
valeur	O
ajoutée	O
réside	O
dans	O
vos	O
compétences	O
!	O
Nous	O
recherchons	O
pour	O
notre	O
hôtel	O
situé	O
à	O
Pra-Loup	O
-LRB-	O
4	O
-RRB-	O
,	O
un	O
Plongeur	O
H/F	O
.	O
Sous	O
la	O
Responsabilité	O
du	O
Chef	O
de	O
cuisine	O
,	O
vos	O
missions	O
seront	O
les	O
suivantes	O
:	O
-	O
Approvisionnement	O
en	O
produit	O
lessiviels	O
-	O
Lavage	O
à	O
la	O
main	O
,	O
nettoyage	O
des	O
frigos	O
,	O
des	O
fours	O
et	O
des	O
équipements	O
et	O
matériels	O
de	O
la	O
cuisine	O
-	O
Organisation	O
d'un	O
planning	O
de	O
nettoyage	O
de	O
la	O
vaisselle	O
et	O
du	O
matériel	O
en	O
fonction	O
des	O
contraintes	O
du	O
service	O
-	O
Vérification	O
de	O
la	O
propreté	O
et	O
tri	O
en	O
sorti	O
-	O
Nettoyage	O
et	O
entretien	O
régulier	O
des	O
lave-vaisselles	O
-	O
Application	O
des	O
règles	O
d'hygiène	O
et	O
de	O
sécurité	O
-	O
Tri	O
des	O
déchets	O
et	O
transport	O
des	O
ordures	O
dans	O
les	O
conteneurs	O
Vous	O
êtes	O
organisé	O
-LRB-	O
e	O
-RRB-	O
et	O
savez	O
réaliser	O
vos	O
activités	O
dans	O
les	O
délais	O
impartis	O
.	O
Vous	O
connaissez	O
les	O
règles	O
d'hygiène	O
et	O
de	O
sécurité	O
et	O
les	O
appliquez	O
strictement	O
.	O
Poste	O
en	O
contrat	O
saisonnier	O
,	O
35h	O
hebdomadaires	O
,	O
logé	O
.	O
Rémunération	O
:	O
1.651	O
$	O
brut	O
-LRB-	O
avantages	O
en	O
nature	O
nourriture	O
inclus	O
-RRB-	O
+	O
mutuelle	O
Vous	O
souhaitez	O
vous	O
investir	O
dans	O
un	O
challenge	O
et	O
vous	O
avez	O
le	O
goût	O
du	O
défi	O
?	O
N'hésitez	O
plus	O
";"	O
Rejoignez-nous	O
!	O
Référence	O
annonce	O
:	O
PR04	O
Type	O
d'emploi	O
:	O
CDD	O
Salaire	O
:	O
1	O
651	O
$	O
/	O
mois	O
