Serveur	position
-LRB-	O
h/f	O
-RRB-	O
,	O
bar	company
à	company
vin	company
,	O
3	O
à	O
4	O
soirs/semaine	O
Le	O
Barav	O
-	O
Paris	city
3e	city
-LRB-	O
75	O
-RRB-	O
10	O
$	O
-	O
11	O
$	O
par	O
heure	O
-	O
CDI	O
URGENT	O
!	O
Notre	O
Bar	O
à	O
Vin-Restaurant	O
de	O
Paris	city
3ème	city
recrute	O
1	position
serveur	position
-LRB-	O
h/f	O
-RRB-	O
à	O
temps	contrat_type
partiel	contrat_type
les	O
soirs	O
-LRB-	O
3	O
à	O
4	O
services/semaine	O
-RRB-	O
.	O
Etre	hard_skills
disponible	hard_skills
les	hard_skills
soirs	hard_skills
entre	hard_skills
17h	hard_skills
et	hard_skills
1h	hard_skills
Amateur	hard_skills
de	hard_skills
Vin	hard_skills
mais	hard_skills
débutant	hard_skills
acceptés	hard_skills
Anglais	hard_skills
obligatoire	hard_skills
1ere	experience
expérience	experience
en	experience
restauration	experience
traditionnelle	experience
exigée	experience
Proximité	soft_skills
géographique	soft_skills
recommandée	soft_skills
Sourire	soft_skills
et	soft_skills
bonne	soft_skills
humeur	soft_skills
indispensables	soft_skills
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
10	salary
$	salary
à	O
11	salary
$	salary
/	O
heure	salary
Expérience	O
exigée	O
:	O
restauration	experience
traditionnelle	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
anglais	hard_skills
