Assitant	position
-LRB-	O
e	position
-RRB-	O
Manager	position
H/F	O
CADEV	company
-	O
Reichshoffen	city
-LRB-	O
67	postal_code
-RRB-	O
Spécialisée	O
dans	O
le	O
secteur	O
de	O
l'ingénierie	O
et	O
des	O
études	O
techniques	O
,	O
CADEV	company
se	O
démarque	O
par	O
son	O
expertise	O
dans	O
le	O
recrutement	O
de	O
profils	O
techniciens	O
et	O
ingénieurs	O
.	O
Créée	O
en	O
novembre	O
2010	O
,	O
nous	O
sommes	O
une	O
entreprise	O
à	O
taille	O
humaine	O
en	O
pleine	O
expansion	O
.	O
Implantée	O
sur	O
Lyon	O
,	O
Paris	O
et	O
Toulouse	O
,	O
nous	O
développons	O
notre	O
activité	O
sur	O
l'ensemble	O
du	O
territoire	O
français.Nous	O
conseillons	O
et	O
accompagnons	O
les	O
industriels	O
et	O
les	O
entreprises	O
dans	O
leur	O
développement	O
en	O
matière	O
d'innovation	O
et	O
de	O
productivité	O
sur	O
les	O
métiers	O
techniques	O
de	O
l'industrie	O
-LRB-	O
R&D	O
";"	O
,	O
BE	O
,	O
IT	O
,	O
production	O
...	O
-RRB-	O
.	O
Nous	O
assurons	O
,	O
tout	O
au	O
long	O
de	O
la	O
réalisation	O
des	O
projets	O
,	O
le	O
respect	O
de	O
nos	O
engagements	O
et	O
nous	O
garantissons	O
une	O
réelle	O
expertise.Les	O
consultants	O
de	O
CADEV	O
sont	O
positionnés	O
sur	O
des	O
projets	O
stratégiques	O
et	O
innovants	O
au	O
sein	O
de	O
grands	O
comptes	O
industriels	O
.	O
Notre	O
expertise	O
recouvre	O
l'ensemble	O
des	O
secteurs	O
industriels	O
suivants	O
:	O
Energie	O
,	O
Oil	O
&	O
Gas	O
Industries	O
Lourdes	O
Ensembliers	O
Intégrateurs	O
Infrastructures	O
Transports	O
Chimie	O
,	O
Pharmacie	O
Electronique	O
,	O
Equipements	O
électriques	O
Transports	O
Défense	O
&	O
Spatial	O
Nos	O
consultants	O
sont	O
recrutés	O
pour	O
leurs	O
compétences	O
techniques	O
et	O
également	O
pour	O
leurs	O
qualités	O
humaines	O
.	O
Nous	O
souhaitons	O
favoriser	O
l'évolution	O
et	O
l'épanouissement	O
de	O
nos	O
collaborateurs	O
.	O
Nous	O
nous	O
mobilisons	O
pour	O
apporter	O
à	O
nos	O
collaborateurs	O
une	O
réelle	O
valeur	O
ajoutée	O
et	O
un	O
développement	O
de	O
leurs	O
compétences	O
.	O
Intégrer	O
CADEV	company
c’est	O
aussi	O
assurer	O
à	O
nos	O
consultants	O
une	O
réponse	O
à	O
leurs	O
attentes	O
et	O
des	O
opportunités	O
de	O
carrière	O
et	O
d'évolution	O
professionnelle	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
nous	O
recherchons	O
un	O
-LRB-	O
e	O
-RRB-	O
Assistant	position
-LRB-	O
e	position
-RRB-	O
Manager	position
H/F	O
Vous	O
aurez	O
pour	O
missions	O
d'assister	hard_skills
les	hard_skills
équipes	hard_skills
d'opérationnelles	hard_skills
,	hard_skills
l'équipe	hard_skills
projet	hard_skills
et	hard_skills
les	hard_skills
fournisseurs	hard_skills
.	hard_skills
Vous	hard_skills
avez	hard_skills
une	hard_skills
bonne	hard_skills
connaissance	hard_skills
d'Excel	hard_skills
,	hard_skills
vous	hard_skills
êtes	hard_skills
capable	hard_skills
de	hard_skills
faire	hard_skills
des	hard_skills
analyses	hard_skills
de	hard_skills
nomenclature	hard_skills
et	hard_skills
KPI	hard_skills
.	hard_skills
Vous	hard_skills
avez	hard_skills
une	hard_skills
bonne	hard_skills
capacité	hard_skills
d'expression	hard_skills
oral	hard_skills
.	O
Profil	O
:	O
Vous	O
êtes	O
jeune	experience
diplômé	experience
-LRB-	experience
e	experience
-RRB-	experience
et	experience
vous	experience
êtes	experience
issu	experience
d'une	experience
formation	experience
BAC	experience
2	experience
de	experience
type	experience
assistant	experience
de	experience
manager	experience
.	O
Vous	O
avez	O
une	O
bonne	hard_skills
maîtrise	hard_skills
de	hard_skills
l'anglais	hard_skills
,	O
vous	O
êtes	O
rigoureux	soft_skills
-LRB-	soft_skills
se	soft_skills
-RRB-	soft_skills
et	soft_skills
méthodique	soft_skills
.	O
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
Langue	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
français	hard_skills
anglais	hard_skills
