Assistant	position
-LRB-	O
e	position
-RRB-	O
Chef	position
des	position
ventes	position
&	position
planning	position
stratégique	position
H/F	O
Médias	company
France	company
-	O
Levallois-Perret	localisation
-LRB-	O
92	O
-RRB-	O
21	salary
0	salary
$	salary
-	salary
25	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
MEDIAS	O
France	O
,	O
agence	O
de	O
communication	O
spécialisée	O
dans	O
la	O
visibilité	O
des	O
PME	O
sur	O
les	O
supports	O
digitaux	O
de	O
médias	O
nationaux	O
,	O
est	O
forte	O
de	O
ses	O
partenariats	O
avec	O
les	O
plus	O
grands	O
titres	O
-LRB-	O
Marie	O
Claire	O
,	O
Marie	O
France	O
,	O
Auto	O
Moto	O
,	O
La	O
Tribune	O
...	O
-RRB-	O
.	O
Nous	O
produisons	O
du	O
contenu	O
pour	O
les	O
annonceurs	O
indépendants	O
avec	O
une	O
approche	O
multi-formats	O
-LRB-	O
texte	O
,	O
photo	O
,	O
vidéo	O
-RRB-	O
Pour	O
poursuivre	O
notre	O
développement	O
,	O
nous	O
recrutons	O
un	O
-LRB-	O
e	O
-RRB-	O
assistant	O
-LRB-	O
e	O
-RRB-	O
chef	O
de	O
ventes	O
&	O
planning	O
stratégique	O
h/f	O
.	O
Sous	O
la	O
responsabilité	O
du	O
chef	O
des	O
ventes	O
,	O
vos	O
missions	O
principales	O
sont	O
les	O
suivantes	O
:	O
-	O
Tenue	O
du	O
planning	O
éditorial	O
-	O
Recherche	O
,	O
suggestions	O
et	O
élaboration	O
de	O
nouveaux	O
dossiers	O
/	O
titres	O
/	O
domaines	O
d'activité	O
pour	O
nos	O
rubriques	O
-	O
Suivi	O
des	O
ventes	O
et	O
études	O
pour	O
optimisation	O
des	O
rubriques	O
-	O
Reporting	O
-	O
Aide	O
à	O
la	O
pige	O
pour	O
les	O
commerciaux	O
-	O
Aide	O
à	O
l'organisation	O
d'événements	O
Profil	O
recherché	O
Passionné	O
-LRB-	O
e	O
-RRB-	O
et	O
expert	O
-LRB-	O
e	O
-RRB-	O
des	O
stratégies	O
médias	O
,	O
marketing	O
et	O
publicitaires	O
,	O
vous	O
êtes	O
diplômé	O
-LRB-	O
e	O
-RRB-	O
d'une	O
formation	O
supérieure	O
en	O
commerce	O
ou	O
marketing	O
de	O
type	O
BTS/DUT	experience
.	O
Vous	O
justifiez	O
d'une	O
première	O
expérience	O
réussie	O
au	O
sien	O
d'une	O
agence	O
média	O
.	O
Vous	O
est	O
demandé	O
,	O
une	O
grande	O
curiosité	soft_skills
,	O
de	O
l'autonomie	soft_skills
,	O
de	O
la	O
rigueur	soft_skills
,	O
le	O
goût	O
des	O
chiffres	O
et	O
de	O
l'analyse	O
,	O
une	O
bonne	O
maîtrise	O
de	O
l'expression	hard_skills
écrite	hard_skills
et	O
orale	hard_skills
,	O
et	O
la	O
capacité	O
à	O
travailler	O
en	O
équipe	O
.	O
Modalités	O
du	O
poste	O
Poste	O
basé	O
à	O
Levallois	O
Perret	O
-LRB-	O
92	O
-RRB-	O
Type	O
d'emploi	O
:	O
35h	O
/	O
CDI	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
21	O
0	O
$	O
à	O
25	O
0	O
$	O
/	O
an	O
Expérience	O
exigée	O
:	O
stratégie	O
marketing	category
:	O
2	experience
ans	experience
