Responsable	position
ADV	company
NETWORTH	company
TELECOM	company
-	O
Asnières-sur-Seine	city
-LRB-	O
92	code_postal
-RRB-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
du	O
développement	O
de	O
nos	O
équipes	O
,	O
nous	O
recherchons	O
,	O
en	O
CDI	contrat_type
,	O
un	position
-LRB-	O
e	position
-RRB-	O
:	O
Assistante	position
administration	position
des	position
ventes	position
H/F	O
afin	O
de	O
:	O
Poste	hard_skills
Vous	hard_skills
agirez	hard_skills
en	hard_skills
tant	hard_skills
que	hard_skills
véritable	hard_skills
partenaire	hard_skills
des	hard_skills
commerciaux	hard_skills
.	O
Vous	hard_skills
ferez	hard_skills
le	hard_skills
lien	hard_skills
avec	hard_skills
toutes	hard_skills
les	hard_skills
BU	hard_skills
-LRB-	O
Commercial	hard_skills
,	O
Marketing	hard_skills
,	O
Comptabilité	hard_skills
,	O
Logistique	hard_skills
-RRB-	O
afin	hard_skills
d'assurer	hard_skills
la	hard_skills
bonne	hard_skills
circulation	hard_skills
des	hard_skills
informations	hard_skills
et	hard_skills
de	hard_skills
garantir	hard_skills
la	hard_skills
bonne	hard_skills
exécution	hard_skills
des	hard_skills
contrats	hard_skills
de	hard_skills
vente	hard_skills
.	O
Dans	hard_skills
le	hard_skills
cadre	hard_skills
de	hard_skills
vos	hard_skills
fonctions	hard_skills
,	O
vous	hard_skills
prenez	hard_skills
en	hard_skills
charge	hard_skills
les	hard_skills
missions	hard_skills
suivantes	hard_skills
:	O
Gérer	hard_skills
le	hard_skills
suivi	hard_skills
administratif	hard_skills
des	hard_skills
comptes	hard_skills
clients	hard_skills
:	O
Réunir	hard_skills
l'ensemble	hard_skills
des	hard_skills
pièces	hard_skills
justificatives	hard_skills
nécessaires	hard_skills
à	hard_skills
l'ouverture	hard_skills
de	hard_skills
nouveaux	hard_skills
comptes	hard_skills
clients	hard_skills
Recueillir	hard_skills
et	hard_skills
formaliser	hard_skills
les	hard_skills
informations	hard_skills
,	O
les	hard_skills
exigences	hard_skills
et	hard_skills
les	hard_skills
processus	hard_skills
des	hard_skills
clients	hard_skills
,	O
puis	hard_skills
les	hard_skills
communiquer	hard_skills
au	hard_skills
service	hard_skills
logistique	hard_skills
Transmettre	hard_skills
les	hard_skills
informations	hard_skills
au	hard_skills
service	hard_skills
comptabilité	hard_skills
pour	hard_skills
les	hard_skills
ouvertures	hard_skills
de	hard_skills
compte	hard_skills
Gérer	hard_skills
les	hard_skills
réclamations	hard_skills
des	hard_skills
clients	hard_skills
,	hard_skills
et	hard_skills
rechercher	hard_skills
des	hard_skills
solutions	hard_skills
adaptées	hard_skills
.	O
Contacter	hard_skills
les	hard_skills
différents	hard_skills
opérateurs	hard_skills
afin	hard_skills
de	hard_skills
gérer	hard_skills
une	hard_skills
réclamation	hard_skills
ou	hard_skills
un	hard_skills
litige	hard_skills
,	O
de	hard_skills
déclencher	hard_skills
une	hard_skills
assistance	hard_skills
technique	hard_skills
ou	hard_skills
d'obtenir	hard_skills
des	hard_skills
informations	hard_skills
.	O
Garantir	hard_skills
des	hard_skills
contacts	hard_skills
réguliers	hard_skills
avec	hard_skills
les	hard_skills
opérateurs	hard_skills
et	hard_skills
la	hard_skills
force	hard_skills
de	hard_skills
vente	hard_skills
.	hard_skills
Gérer	hard_skills
la	hard_skills
totalité	hard_skills
du	hard_skills
processus	hard_skills
de	hard_skills
gestion	hard_skills
des	hard_skills
commandes	hard_skills
clients	hard_skills
:	O
Tenir	hard_skills
les	hard_skills
clients	hard_skills
informés	hard_skills
en	hard_skills
fonction	hard_skills
de	hard_skills
leurs	hard_skills
attentes	hard_skills
Contrôler	hard_skills
la	hard_skills
conformité	hard_skills
de	hard_skills
la	hard_skills
commande	hard_skills
Saisir	hard_skills
les	hard_skills
commandes	hard_skills
et	hard_skills
assurer	hard_skills
le	hard_skills
suivi	hard_skills
des	hard_skills
expéditions	hard_skills
de	hard_skills
marchandises	hard_skills
Envoyer	hard_skills
et	hard_skills
suivre	hard_skills
la	hard_skills
facturation	hard_skills
-LRB-	O
gérer	hard_skills
les	hard_skills
relances	hard_skills
et	hard_skills
les	hard_skills
dossiers	hard_skills
de	hard_skills
recouvrement	hard_skills
-RRB-	O
Profil	O
Vous	experience
avez	experience
un	experience
BAC	experience
2	experience
,	experience
et	experience
vous	experience
avez	experience
effectué	experience
une	experience
expérience	experience
d'au	experience
moins	experience
3	experience
ans	experience
sur	experience
un	experience
poste	experience
similaire	experience
.	O
Vous	soft_skills
avez	soft_skills
un	soft_skills
sens	soft_skills
de	soft_skills
l'organisation	soft_skills
très	soft_skills
développé	soft_skills
,	O
et	soft_skills
vous	soft_skills
savez	soft_skills
gérer	soft_skills
efficacement	soft_skills
vos	soft_skills
priorités	soft_skills
