CHARGE	position
-LRB-	O
E	position
-RRB-	O
DE	position
DÉVELOPPEMENT	position
TERRITORIAL	position
AUVERGNE-RHÔNE-ALPES	company
Simplon.co	company
-	O
Villeurbanne	city
-LRB-	O
69	code_postal
-RRB-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
de	O
son	O
développement	O
,	O
l'Impact	O
Unit	O
Auvergne-Rhône-Alpes	company
a	O
pour	O
mission	O
d'étudier	O
,	O
proposer	O
et	O
mettre	O
en	O
œuvre	O
de	O
nouveaux	O
projets	O
de	O
Fabrique	O
Simplon	O
dans	O
les	O
territoires	O
en	O
Auvergne-Rhône-Alpes	O
.	O
Placé	O
sous	O
la	O
responsabilité	O
du	O
Directeur	O
de	O
l'Impact	O
Unit	O
Auvergne-Rhône-Alpes	O
,	O
le/la	position
Chargé	position
-LRB-	O
e	position
-RRB-	O
de	position
Développement	position
Territorial	position
travaille	position
au	O
sein	O
de	O
cette	O
équipe	O
.	O
Il	hard_skills
est	hard_skills
l'ambassadeur	hard_skills
de	hard_skills
Simplon	hard_skills
sur	hard_skills
les	hard_skills
territoires	hard_skills
.	O
Véritable	hard_skills
promoteur	hard_skills
de	hard_skills
compétences	hard_skills
,	O
il	hard_skills
est	hard_skills
au	hard_skills
coeur	hard_skills
du	hard_skills
réseau	hard_skills
des	hard_skills
Fabriques	hard_skills
Simplon	hard_skills
et	hard_skills
crée	hard_skills
sa	hard_skills
valeur	hard_skills
au	hard_skills
quotidien	hard_skills
.	O
Son	hard_skills
poste	hard_skills
est	hard_skills
axé	hard_skills
autour	hard_skills
des	hard_skills
3	hard_skills
missions	hard_skills
principales	hard_skills
suivantes	hard_skills
:	O
Rôle	O
1	O
-LSB-	O
30	O
%	O
-RSB-	O
:	O
Accompagner	hard_skills
les	hard_skills
partenaires	hard_skills
pour	hard_skills
le	hard_skills
montage	hard_skills
de	hard_skills
nouvelles	hard_skills
fabriques	hard_skills
Contribuer	hard_skills
à	hard_skills
la	hard_skills
veille	hard_skills
sur	hard_skills
les	hard_skills
appels	hard_skills
à	hard_skills
projets	hard_skills
lancés	hard_skills
par	hard_skills
les	hard_skills
acteurs	hard_skills
du	hard_skills
territoire	hard_skills
-LRB-	O
Collectivités	hard_skills
,	O
OPCA	hard_skills
,	O
Fondations	hard_skills
,	O
Entreprises	hard_skills
,	O
...	O
-RRB-	O
,	O
