Agent	position
de	position
sécurité	position
Assistance	company
protect	company
-	O
Avignon	city
-LRB-	O
84	code_postal
-RRB-	O
1	salary
500	salary
$	salary
-	O
2	salary
0	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
-	O
Offre	O
poste	O
d'	O
agent	position
de	position
sécurité	position
-	O
Offre	hard_skills
hôtesse	hard_skills
d'accueil	hard_skills
polyvalente	hard_skills
Avec	hard_skills
expérience	hard_skills
de	hard_skills
nuit	hard_skills
,	O
avec	hard_skills
carte	hard_skills
professionnel	hard_skills
débutant	hard_skills
,	O
accepte	experience
avec	experience
expérience	experience
d'autorité	experience
militaire	experience
de	experience
carrière	experience
,	O
jeune	soft_skills
dynamique	soft_skills
ambitieux	soft_skills
,	O
aimant	soft_skills
le	soft_skills
contact	soft_skills
avec	soft_skills
le	soft_skills
personnel	soft_skills
et	soft_skills
clientèle	soft_skills
.	O
Poste	O
Hôtellerie	O
accueil	O
sur	O
Avignon	city
Veuillez	O
postuler	O
par	O
E	O
mail	O
avec	O
référence	O
pour	O
que	O
nous	O
puissions	O
vous	O
contactez	O
Poste	O
disponible	O
H	O
.	O
F	O
moins	O
de	O
30	O
ans	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
500	salary
$	salary
à	O
2	salary
0	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
débutant	experience
accepte	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
Anglais	hard_skills
,	O
Francais	hard_skills
