NEGOCIATEURS	position
EN	position
IMMOBILIER	position
-LRB-	O
H/F	O
-RRB-	O
Groupe	company
Mentor	company
-	O
Toul	city
-LRB-	O
54	postal_code
-RRB-	O
2	salary
0	salary
$	salary
-	salary
5	salary
0	salary
$	salary
par	salary
mois	salary
-	O
CDI	contract_type
Le	O
Groupe	company
MENTOR	company
-LRB-	O
600	O
collaborateurs	O
,	O
www.groupementor.com	O
-RRB-	O
et	O
partenaire	O
du	O
site	O
www.bienloger.com	O
-LRB-	O
plus	O
de	O
3	O
0	O
biens	O
à	O
la	O
vente	O
-RRB-	O
,	O
propose	O
plusieurs	O
postes	O
de	O
:	O
NEGOCIATEURS	position
EN	position
IMMOBILIER	pois
-LRB-	O
H/F	O
-RRB-	O
Meurthe-et	O
Moselle	O
,	O
Moselle	O
et	O
Vosges	O
Notre	O
réseau	O
d'agences	O
immobilières	O
se	O
compose	O
de	O
quatre	O
enseignes	O
:	O
LOGIA	O
,	O
XL	O
IMMOBILIER	O
,	O
PYRAMIDE	O
,	O
GLAUDEL	O
IMMOBILIER	O
et	O
MEDIANE	O
.	O
Vous	O
êtes	O
disponible	soft_skills
,	O
motivé	soft_skills
,	O
enthousiaste	soft_skills
et	O
possédez	O
une	O
forte	soft_skills
capacité	soft_skills
relationnelle	soft_skills
et	O
d'écoute	soft_skills
.	O
Une	O
expérience	O
dans	O
le	O
secteur	O
de	O
l'immobilier	O
n'est	O
pas	O
indispensable	O
car	O
nous	O
assurons	O
une	O
formation	O
de	O
qualité	O
.	O
Junior	experience
ou	O
senior	experience
-LRB-	O
motivés	soft_skills
par	soft_skills
une	soft_skills
reconversion	soft_skills
professionnelle	soft_skills
-RRB-	O
sont	O
les	O
bienvenus	O
.	O
Ce	O
sont	O
avant	O
tout	O
les	O
qualités	O
et	O
les	O
compétences	O
des	O
négociateurs	O
qui	O
font	O
la	O
différence	O
et	O
la	O
richesse	O
de	O
nos	O
agences	O
.	O
En	O
charge	hard_skills
de	hard_skills
la	hard_skills
commercialisation	hard_skills
de	hard_skills
biens	hard_skills
neufs	hard_skills
et	hard_skills
anciens	hard_skills
auprès	hard_skills
d'une	hard_skills
clientèle	hard_skills
de	hard_skills
particuliers	hard_skills
,	O
vous	O
aurez	O
la	O
responsabilité	hard_skills
d'un	hard_skills
portefeuille	hard_skills
de	hard_skills
vendeurs	hard_skills
et	hard_skills
d'acquéreurs	hard_skills
.	O
Après	O
une	O
formation	O
à	O
nos	O
outils	O
et	O
nos	O
méthodes	O
et	O
dans	O
le	O
respect	O
de	O
la	O
politique	O
commerciale	O
définie	O
,	O
vos	O
missions	O
principales	O
consisteront	O
à	O
:	O
-	O
Prospecter	hard_skills
,	hard_skills
développer	hard_skills
et	hard_skills
animer	hard_skills
votre	hard_skills
portefeuille	hard_skills
,	hard_skills
-	hard_skills
Visiter	hard_skills
et	hard_skills
estimer	hard_skills
les	hard_skills
biens	hard_skills
,	hard_skills
-	hard_skills
Accompagner	hard_skills
les	hard_skills
clients	hard_skills
dans	hard_skills
leurs	hard_skills
projets	hard_skills
et	hard_skills
dans	hard_skills
la	hard_skills
définition	hard_skills
de	hard_skills
leurs	hard_skills
besoins	hard_skills
,	hard_skills
-	hard_skills
Négocier	hard_skills
et	hard_skills
finaliser	hard_skills
les	hard_skills
ventes	hard_skills
.	O
Vous	O
avez	O
envie	O
de	O
vous	O
investir	O
et	O
être	O
récompensés	O
de	O
vos	O
efforts	O
?	O
Rejoignez-nous	O
!	O
Vous	O
bénéficierez	O
d'un	O
statut	O
salarié	O
-LRB-	O
convention	O
collective	O
de	O
l'immobilier	O
-RRB-	O
et	O
d'une	O
rémunération	O
variable	O
motivante	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
2	salary
0	salary
$	salary
à	salary
5	salary
0	salary
$	salary
/	salary
mois	salary
