Jardinier	position
Paysagiste	position
+	O
Permis	hard_skills
E	hard_skills
H/F	O
Vert	company
l'Objectif	company
-	O
Paris	city
12e	city
-LRB-	O
75	postal_code
-RRB-	O
Agence	O
d'interim	O
spécialisée	O
dans	O
les	O
espaces	O
verts	O
,	O
nous	O
proposons	O
aux	O
personnes	O
formées	O
aux	O
métiers	O
des	O
espaces	O
verts	O
,	O
des	O
postes	O
de	O
jardinier	O
,	O
paysagiste	O
,	O
maçon	O
paysagiste	O
,	O
élagueur	O
,	O
jardinier	O
de	O
golf	O
,	O
chef	O
d'équipe	O
,	O
chef	O
de	O
chantier	O
ou	O
conducteur	O
d'engins	O
de	O
nombreuses	O
offres	O
d'emploi	O
en	O
interim	contrat_type
,	O
CDD	contrat_type
ou	O
CDI	contrat_type
en	O
Ile	O
de	O
France	O
.	O
Pour	O
plusieurs	O
de	O
nos	O
clients	O
,	O
nous	O
recherchons	O
actuellement	O
des	position
ouvriers	position
paysagistes	position
-LRB-	O
h/f	O
-RRB-	O
sur	O
toute	O
l'Île-de-France	O
.	O
Ponctuels	soft_skills
,	O
sens	soft_skills
du	soft_skills
travail	soft_skills
en	soft_skills
équipe	soft_skills
,	O
pour	hard_skills
chantier	hard_skills
d'entretien	hard_skills
et	hard_skills
création	hard_skills
en	hard_skills
espaces	hard_skills
verts	hard_skills
.	O
Compétences	O
:	O
-	O
Entretien	hard_skills
:	O
tonte	hard_skills
,	O
taille	hard_skills
-LRB-	O
arbustes	hard_skills
,	O
haies	hard_skills
...	O
-RRB-	O
,	O
débroussaillage	hard_skills
,	O
bêchage	hard_skills
,	O
binage	hard_skills
,	O
application	hard_skills
de	hard_skills
produits	hard_skills
phytosanitaires	hard_skills
...	O
-	O
Création	hard_skills
:	O
Plantations	hard_skills
-LRB-	O
fleurs	hard_skills
,	O
arbustes	hard_skills
,	O
massifs	hard_skills
...	O
-RRB-	O
,	O
engazonnement	hard_skills
,	O
arrosage	hard_skills
automatique	hard_skills
Profil	O
:	O
-	O
Formation	experience
diplômante	experience
-LRB-	O
CAPA	experience
,	O
BEPA	experience
,	O
BAC	experience
PRO	experience
-RRB-	O
.	O
-	O
Ou	experience
expérience	experience
en	experience
entreprise	experience
d'au	experience
moins	experience
6	experience
mois	experience
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
