Responsable	position
d'Agence	position
CLF	company
SATREM	company
-	O
Antony	city
-LRB-	O
92	postal_code
-RRB-	O
CDI	contract_type
Reportant	O
au	O
Directeur	O
Régional	O
,	O
vous	O
assurez	hard_skills
le	hard_skills
management	hard_skills
opérationnel	hard_skills
d'une	hard_skills
agence	hard_skills
gérée	hard_skills
en	hard_skills
centre	hard_skills
de	hard_skills
profit	hard_skills
-LRB-	O
CA	O
de	O
8,5	O
M	O
$	O
-	O
30	O
collaborateurs	O
-RRB-	O
dédiée	O
aux	O
Travaux	O
.	O
Manager	O
opérationnel	O
,	O
vous	O
animez	hard_skills
et	hard_skills
encadrez	hard_skills
une	hard_skills
équipe	hard_skills
composée	hard_skills
de	hard_skills
techniciens	hard_skills
-LRB-	hard_skills
BE	hard_skills
,	hard_skills
monteurs	hard_skills
,	hard_skills
chefs	hard_skills
de	hard_skills
chantier	hard_skills
,	hard_skills
conducteurs	hard_skills
de	hard_skills
travaux	hard_skills
,	hard_skills
chargés	hard_skills
d'affaires	hard_skills
-RRB-	O
.	O
Vous	O
développez	hard_skills
le	hard_skills
chiffre	hard_skills
d'affaires	hard_skills
de	hard_skills
l'agence	hard_skills
,	hard_skills
négociez	hard_skills
les	hard_skills
contrats	hard_skills
et	hard_skills
les	hard_skills
conditions	hard_skills
avec	hard_skills
vos	hard_skills
clients	hard_skills
-LRB-	hard_skills
grands	hard_skills
donneurs	hard_skills
d'ordre	hard_skills
,	hard_skills
entreprises	hard_skills
générales	hard_skills
du	hard_skills
bâtiment	hard_skills
-RRB-	hard_skills
,	hard_skills
assurez	hard_skills
l'interface	hard_skills
avec	hard_skills
les	hard_skills
chargés	hard_skills
d'affaires	hard_skills
et	hard_skills
élaborez	hard_skills
le	hard_skills
planning	hard_skills
des	hard_skills
travaux	hard_skills
et	hard_skills
des	hard_skills
chantiers	hard_skills
.	hard_skills
Impliqué	hard_skills
au	hard_skills
quotidien	hard_skills
dans	hard_skills
le	hard_skills
pilotage	hard_skills
et	hard_skills
la	hard_skills
gestion	hard_skills
de	hard_skills
votre	hard_skills
activité	hard_skills
,	O
vous	O
suivez	hard_skills
les	hard_skills
principales	hard_skills
prises	hard_skills
de	hard_skills
commandes	hard_skills
,	hard_skills
exercez	hard_skills
un	hard_skills
contrôle	hard_skills
précis	hard_skills
et	hard_skills
rigoureux	hard_skills
de	hard_skills
chaque	hard_skills
affaire	hard_skills
afin	hard_skills
de	hard_skills
préserver	hard_skills
vos	hard_skills
marges	hard_skills
,	hard_skills
suivez	hard_skills
l'avancement	hard_skills
des	hard_skills
chantiers	hard_skills
en	hard_skills
vous	hard_skills
appuyant	hard_skills
sur	hard_skills
les	hard_skills
tableaux	hard_skills
de	hard_skills
bord	hard_skills
financiers	hard_skills
-LRB-	hard_skills
encours	hard_skills
,	hard_skills
trésorerie	hard_skills
et	hard_skills
résultats	hard_skills
-RRB-	O
.	O
Garant	hard_skills
de	hard_skills
la	hard_skills
profitabilité	hard_skills
de	hard_skills
votre	hard_skills
activité	hard_skills
,	hard_skills
vous	hard_skills
assurez	hard_skills
la	hard_skills
gestion	hard_skills
contractuelle	hard_skills
et	hard_skills
le	hard_skills
bilan	hard_skills
financier	hard_skills
de	hard_skills
chaque	hard_skills
projet	hard_skills
,	hard_skills
proposez	hard_skills
et	hard_skills
gérez	hard_skills
votre	hard_skills
budget	hard_skills
annuel	hard_skills
,	hard_skills
et	hard_skills
assurez	hard_skills
un	hard_skills
reporting	hard_skills
régulier	hard_skills
.	O
Profil	O
:	O
H/F	O
,	O
de	O
formation	experience
technique	experience
supérieure	experience
,	experience
vous	experience
bénéficiez	experience
d'une	experience
expérience	experience
significative	experience
du	experience
management	experience
opérationnel	experience
et	experience
du	experience
développement	experience
d'une	experience
activité	experience
liée	experience
au	experience
second	experience
œuvre	experience
bâtiment	experience
,	experience
et	experience
de	experience
la	experience
gestion	experience
de	experience
projets	experience
dans	experience
le	experience
cadre	experience
de	experience
grands	experience
travaux	experience
.	O
La	O
rémunération	O
proposée	O
se	O
compose	O
d'un	O
fixe	O
+	O
variable	O
+	O
voiture	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Expérience	O
exigée	O
:	O
gestion	experience
de	experience
centre	experience
de	experience
profit	experience
:	experience
7	experience
ans	experience
