Conseiller	position
clientèle	position
Back	position
office	position
-LRB-	O
H/F	O
-RRB-	O
TEKSIAL	company
-	O
Colombes	city
-LRB-	O
92	code_postal
-RRB-	O
1	salary
535	salary
$	salary
-	O
1	salary
735	salary
$	salary
par	salary
mois	salary
-	O
Temps	contrat_type
plein	contrat_type
,	O
CDD	contrat_type
TEKSIAL	company
est	O
une	O
société	O
d'accompagnement	O
dans	O
la	O
maîtrise	O
de	O
la	O
consommation	O
énergétique	O
.	O
Elle	O
apporte	O
aux	O
entreprises	O
,	O
collectivités	O
,	O
particuliers	O
,	O
professionnels	O
du	O
bâtiment	O
et	O
énergéticiens	O
des	O
solutions	O
clefs	O
en	O
mains	O
qui	O
leur	O
permettent	O
de	O
concrétiser	O
et	O
d'optimiser	O
à	O
long	O
terme	O
leurs	O
projets	O
et	O
démarches	O
d'efficacité	O
énergétique	O
.	O
Conseiller	O
clientèle	O
Back	O
office	O
-LRB-	O
H	O
/	O
F	O
-RRB-	O
Après	O
une	O
période	O
de	O
formation	O
à	O
nos	O
méthodes	O
et	O
outils	O
,	O
nous	O
vous	O
proposons	O
de	O
devenir	O
l'un	O
de	O
nos	O
spécialistes	O
de	O
la	O
relation	O
client	O
Back	O
office	O
.	O
Dans	O
le	O
cadre	O
de	O
cette	O
mission	O
,	O
vous	hard_skills
effectuerez	hard_skills
les	hard_skills
missions	hard_skills
suivantes	hard_skills
:	O
Mise	hard_skills
à	hard_skills
jour	hard_skills
des	hard_skills
informations	hard_skills
dans	hard_skills
les	hard_skills
outils	hard_skills
de	hard_skills
relation	hard_skills
client	hard_skills
Réponses	hard_skills
aux	hard_skills
demandes	hard_skills
simples	hard_skills
ou	hard_skills
complexes	hard_skills
de	hard_skills
nos	hard_skills
clients	hard_skills
Collecte	hard_skills
,	O
vérification	hard_skills
et	hard_skills
traitement	hard_skills
de	hard_skills
dossiers	hard_skills
clients	hard_skills
Vous	hard_skills
pourrez	hard_skills
être	hard_skills
amené	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
,	O
éventuellement	hard_skills
,	O
à	hard_skills
traiter	hard_skills
notre	hard_skills
relation	hard_skills
client	hard_skills
via	hard_skills
d'autres	hard_skills
canaux	hard_skills
:	O
téléphone	hard_skills
...	O
Vous	experience
êtes	experience
diplômé	experience
-LRB-	O
e	experience
-RRB-	O
d'un	experience
bac/bac	experience
2	experience
dans	experience
les	experience
domaines	experience
administratifs	experience
.	O
Vous	hard_skills
possédez	hard_skills
impérativement	hard_skills
une	hard_skills
parfaite	hard_skills
maîtrise	hard_skills
du	hard_skills
français	hard_skills
à	hard_skills
l'oral	hard_skills
et	hard_skills
à	hard_skills
l'écrit	hard_skills
.	O
Vous	hard_skills
savez	hard_skills
suivre	hard_skills
une	hard_skills
procédure	hard_skills
,	O
vous	soft_skills
êtes	soft_skills
à	soft_skills
l'aise	soft_skills
au	soft_skills
téléphone	soft_skills
et	soft_skills
avez	soft_skills
une	soft_skills
très	soft_skills
bonne	soft_skills
aisance	soft_skills
dans	soft_skills
la	soft_skills
maitrise	soft_skills
des	soft_skills
outils	soft_skills
bureautiques	soft_skills
.	O
Postes	O
à	O
pourvoir	O
à	O
temps	O
complet	O
du	O
lundi	O
au	O
vendredi	O
,	O
amplitude	O
horaire	O
:	O
9h	O
--	O
17h	O
.	O
Salaire	O
:	O
1535	salary
$	salary
/	O
mois	salary
+	O
prime	salary
mensuelle	salary
sur	O
objectifs	O
-LRB-	O
jusqu	O
'	O
à	O
200	O
$	O
/	O
mois	O
-RRB-	O
.	O
CDD	contrat_type
de	O
6	O
mois	O
renouvelable	O
proche	O
des	O
transports	O
en	O
commun	O
,	O
restaurant	O
d'entreprise	O
et	O
salle	O
de	O
sport	O
.	O
Pour	O
mieux	O
connaitre	O
notre	O
entreprise	O
,	O
nous	O
vous	O
invitons	O
à	O
consulter	O
notre	O
site	O
:	O
http://www.teksial.com	O
Notre	O
entreprise	O
est	O
engagée	O
contre	O
toute	O
forme	O
de	O
discrimination	O
.	O
A	O
ce	O
titre	O
,	O
notre	O
politique	O
d'embauche	O
ouvre	O
nos	O
postes	O
à	O
tous	O
travailleurs	O
handicapés	O
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
,	O
CDD	contrat_type
Salaire	O
:	O
1	salary
535	salary
$	salary
à	O
1	salary
735	salary
$	salary
/	O
mois	salary
