Assistant	position
-LRB-	O
e	O
-RRB-	O
de	position
direction	position
polyvalent	position
-LRB-	O
e	O
-RRB-	O
H/F	O
SIS-Association	company
-LRB-	O
SIDA	company
INFO	company
SERVICE	company
-RRB-	O
-	O
Pantin	localisation
-LRB-	O
93	O
-RRB-	O
28	salary
0	salary
$	salary
par	O
an	O
Vous	O
contribuez	O
à	O
la	O
bonne	O
organisation	O
et	O
coordination	O
des	O
actions	O
administratives	O
et	O
organisationnelles	O
et	O
assurez	O
la	O
bonne	O
circulation	O
des	O
informations	O
auprès	O
des	O
interlocuteurs	O
internes	O
et	O
externes	O
.	O
A	O
ce	O
titre	O
,	O
vos	O
principales	O
missions	O
seront	O
:	O
Missions	O
et	O
tâches	O
principales	O
:	O
La	O
gestion	O
de	O
la	O
correspondance	O
quotidienne	O
:	O
la	O
centralisation	O
et	O
le	O
traitement	O
des	O
demandes	O
,	O
des	O
mails	O
et	O
du	O
courrier	O
jusqu	O
'	O
à	O
la	O
rédaction	O
de	O
réponses	O
aux	O
différents	O
intervenants	O
,	O
la	O
prise	O
en	O
charge	O
des	O
appels	O
téléphoniques	O
et	O
l'accueil	O
des	O
visiteurs	O
important	O
,	O
L'organisation	O
et	O
le	O
suivi	O
des	O
activités	O
de	O
la	O
Directrice	O
:	O
la	O
prise	O
de	O
rendez-vous	O
,	O
la	O
préparation	O
de	O
l'organisation	O
de	O
réunions	O
,	O
d'entretiens	O
,	O
de	O
séminaires	O
,	O
de	O
la	O
vie	O
associative	O
-LRB-	O
DUP	O
,	O
AG	O
,	O
CA	O
-RRB-	O
,	O
La	O
gestion	O
des	O
déplacements	O
et	O
des	O
réservations	O
de	O
la	O
Directrice	O
,	O
La	O
réalisation	O
de	O
l'interface	O
entre	O
et	O
avec	O
les	O
autres	O
membres	O
de	O
Direction	O
,	O
L'analyse	O
et	O
la	O
compilation	O
de	O
données	O
en	O
vue	O
de	O
la	O
préparation	O
de	O
dossiers	O
et	O
la	O
création	O
de	O
tableaux	O
de	O
bords	O
en	O
appui	O
du	O
pilotage	O
des	O
activités	O
,	O
La	O
rédaction	O
de	O
communiqués	O
internes	O
et	O
notes	O
de	O
service	O
,	O
La	O
gestion	O
des	O
relations	O
extérieures	O
avec	O
les	O
différents	O
partenaires	O
et	O
tutelle	O
.	O
Gestion	O
des	O
fournitures	O
et	O
suivi	O
des	O
commandes	O
Saisie	O
des	O
éléments	O
variables	O
de	O
paie	O
,	O
appui	O
ponctuel	O
du	O
service	O
R.H	O
dans	O
les	O
tâches	O
organisationnelles	O
et	O
administratives	O
.	O
Compétences	O
et	O
qualités	O
:	O
Formation	O
et	O
diplômes	O
-LRB-	O
minimum	O
BTS	O
ou	O
bac	O
+	O
2	O
-RRB-	O
Expérience	O
professionnelle	O
réussie	O
de	O
2	experience
à	experience
5	experience
ans	experience
Maîtrise	O
parfaite	O
de	O
l'informatique	hard_skills
et	O
du	O
pack	hard_skills
office	hard_skills
Bonne	O
connaissance	O
des	O
secteurs	O
sanitaires	hard_skills
,	O
sociaux	O
et	O
associatifs	hard_skills
Sens	O
de	O
l'organisation	O
et	O
de	O
la	O
rigueur	soft_skills
Bonne	O
capacité	hard_skills
rédactionnelle	hard_skills
Qualités	O
relationnelles	O
Sens	O
du	O
travail	O
en	O
équipe	O
Grande	O
discrétion	O
Caractéristiques	O
du	O
poste	O
:	O
Lieu	O
de	O
travail	O
:	O
Pantin	O
Horaires	O
:	O
plein	O
temps	O
-	O
151.67	O
heures	O
mensuelles	O
-LRB-	O
35h/semaine	O
-RRB-	O
Responsable	O
hiérarchique	O
:	O
Directrice	O
Déplacements	O
possibles	O
Rémuneration	O
:	O
28K	O
$	O
BRUT	O
annuelle	O
Statut	O
non	O
cadre	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
28	O
0	O
$	O
/	O
an	O
Localisation	O
du	O
poste	O
:	O
Pantin	O
-LRB-	O
93	O
-RRB-	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Études	O
secondaires	O
-LRB-	O
niveau	O
Bac	O
-RRB-	O
Expérience	O
exigée	O
:	O
gestion	O
administrative	O
:	O
2	experience
ans	experience
