Préparateur	position
de	position
commandes	position
H	O
/	O
F	O
POTAGER	company
CITY	company
-	O
Lyon	city
-LRB-	O
69	O
-RRB-	O
760	salary
$	d
par	O
semaine	O
-	O
Temps	contract_type
partiel	contract_type
PME	O
par	O
sa	O
taille	O
mais	O
avec	O
l'agilité	O
d'une	O
Start-Up	O
dans	O
ses	O
actions	O
,	O
Potager	O
City	O
est	O
une	O
organisation	O
spécialisée	O
dans	O
les	O
fruits	O
et	O
légumes	O
extra-frais	O
,	O
et	O
avec	O
du	O
goût	O
!	O
-LRB-	O
http://www.potagercity.fr	O
-RRB-	O
Nous	O
sommes	O
présents	O
dans	O
la	O
plupart	O
des	O
grandes	O
villes	O
françaises	O
:	O
Paris	O
,	O
Lyon	O
Bordeaux	O
,	O
Toulouse	O
,	O
Marseille	O
,	O
Montpellier	O
...	O
et	O
nous	O
recherchons	O
,	O
pour	O
vitaminer	O
notre	O
équipe	O
siège	O
à	O
Lyon	O
-LRB-	O
Toussieu	O
-	O
69	O
-RRB-	O
,	O
un	O
Préparateur	O
de	O
Commande	O
H/F	O
!	O
#	O
Vous	O
souhaitez	O
vous	O
investir	O
dans	O
un	O
véritable	O
projet	O
d'entreprise	O
ambitieux	O
?	O
#	O
Vous	O
avez	O
envie	O
d'un	O
environnement	O
de	O
travail	O
jeune	O
et	O
dynamique	O
?	O
#	O
Vous	O
possédez	O
un	O
vrai	O
sens	O
du	O
relationnel	O
et	O
créez	O
des	O
liens	O
privilégiés	O
avec	O
vos	O
interlocuteurs	O
?	O
#	O
Vous	O
vous	O
inscrivez	O
dans	O
une	O
démarche	O
de	O
promotion	O
des	O
circuits	O
courts	O
,	O
privilégiant	O
les	O
produits	O
locaux	O
et	O
le	O
manger	O
sain	O
?	O
Alors	O
rejoignez	O
notre	O
équipe	O
et	O
avançons	O
ensemble	O
dans	O
cette	O
direction	O
!	O
Vos	O
missions	O
Organiser	O
la	O
mise	O
en	O
place	O
de	O
la	O
production	O
Assurer	O
la	O
réception	O
des	O
marchandises	O
dans	O
l'entrepôt	O
.	O
Rassembler	O
et	O
conditionner	O
l'ensemble	O
des	O
produits	O
correspondant	O
aux	O
bons	O
de	O
commandes	O
Garantir	O
la	O
qualité	O
des	O
commandes	O
préparées	O
et	O
le	O
respect	O
des	O
délais	O
.	O
Jouer	O
un	O
rôle	O
capital	O
dans	O
le	O
bon	O
fonctionnement	O
de	O
l'équipe	O
de	O
production	O
Votre	O
profil	O
Vous	O
démarrez	O
dans	O
la	O
vie	O
professionnelle	O
ou	O
avez	O
déjà	O
de	O
l'expérience	O
.	O
Vous	O
êtes	O
fiable	soft_skills
et	O
organisé	soft_skills
-LRB-	O
e	O
-RRB-	O
Vous	O
êtes	O
efficace	soft_skills
et	O
aimez	O
le	O
travail	O
en	O
équipe	O
.	O
Notre	O
offre	O
Un	O
poste	O
en	O
CDI	O
de	O
18h/semaine	O
-LRB-	O
du	O
mardi	O
au	O
vendredi	O
,	O
6h-10h30	O
-RRB-	O
Des	O
fruits	O
et	O
légumes	O
à	O
volonté	O
pour	O
rester	O
en	O
pleine	O
forme	O
Une	O
équipe	O
sympa	O
et	O
dynamique	O
Pour	O
postuler	O
,	O
envoyer	O
cv	O
+	O
lettre	O
de	O
motivation	O
Type	O
d'emploi	O
:	O
CDI	O
Rémunération	O
:	O
SMIC	O
au	O
prorata	O
du	O
temps	O
de	O
présence	O
,	O
soit	O
760	O
$	O
bruts	O
Type	O
d'emploi	O
:	O
Temps	O
partiel	O
Le	O
poste	O
étant	O
basé	O
à	O
TOUSSIEU	O
-LRB-	O
69	O
-RRB-	O
,	O
vous	O
êtes	O
obligatoirement	O
véhiculé	O
-LRB-	O
e	O
-RRB-	O
Type	O
d'emploi	O
:	O
Temps	O
partiel	O
Localisation	O
du	O
poste	O
:	O
Lyon	O
-LRB-	O
69	O
-RRB-	O
