Réceptionniste	position
de	position
nuit	position
Idol	company
Hotel	company
-	O
Paris	city
8e	city
-LRB-	O
75	postal_code
-RRB-	O
DESCRIPTIF	O
DE	O
L'OFFRE	O
Notre	O
boutique	O
Hôtel	O
4	O
étoiles	O
32	O
chambres	O
recrute	O
un	position
réceptionniste	position
de	position
Nuit	position
en	O
CDI	contrat_type
.	O
En	O
qualité	O
de	O
Réceptionniste	O
H/F	O
,	O
vous	hard_skills
êtes	hard_skills
rattaché	hard_skills
au	hard_skills
chef	hard_skills
de	hard_skills
réceptiojn	hard_skills
et	hard_skills
assurez	hard_skills
notamment	hard_skills
les	hard_skills
missions	hard_skills
suivantes	hard_skills
:	O
-	O
3	hard_skills
et	hard_skills
4	hard_skills
nuits	hard_skills
par	hard_skills
semaine	hard_skills
alternativement	hard_skills
,	O
horaires	hard_skills
20H30	hard_skills
à	hard_skills
07H30	hard_skills
";"	hard_skills
les	hard_skills
dimanches	hard_skills
-LRB-	O
01-févr	hard_skills
-RRB-	O
et	hard_skills
lundi	hard_skills
mardi	hard_skills
mercredi	hard_skills
-	O
Assurer	hard_skills
les	hard_skills
check-in	hard_skills
et	hard_skills
les	hard_skills
check	hard_skills
out	hard_skills
,	O
la	hard_skills
facturation	hard_skills
et	hard_skills
les	hard_skills
encaissements	hard_skills
,	O
les	hard_skills
email	hard_skills
,	O
Saisir	hard_skills
les	hard_skills
réservations	hard_skills
.	O
-	O
Assurer	hard_skills
le	hard_skills
suivi	hard_skills
et	hard_skills
la	hard_skills
passation	hard_skills
des	hard_skills
consignes	hard_skills
-	O
Service	hard_skills
du	hard_skills
bar	hard_skills
et	hard_skills
room	hard_skills
service	hard_skills
en	hard_skills
chambre	hard_skills
,	O
mettre	hard_skills
en	hard_skills
place	hard_skills
et	hard_skills
préparer	hard_skills
le	hard_skills
petit	hard_skills
déjeuner	hard_skills
,	O
assurer	hard_skills
la	hard_skills
propreté	hard_skills
général	hard_skills
du	hard_skills
lobby	hard_skills
,	O
du	hard_skills
bar	hard_skills
ainsi	hard_skills
que	hard_skills
des	hard_skills
extérieurs	hard_skills
de	hard_skills
l'hôtel	hard_skills
.	O
Une	experience
première	experience
expérience	experience
dans	experience
le	experience
secteur	experience
de	experience
l'hôtellerie	experience
est	experience
un	experience
VRAI	experience
plus	experience
-LRB-	O
stage	experience
ou	experience
emploi	experience
-RRB-	O
,	O
Anglais	hard_skills
courant	hard_skills
Vous	hard_skills
êtes	hard_skills
à	hard_skills
l'aise	hard_skills
avec	hard_skills
les	hard_skills
outils	hard_skills
et	hard_skills
logiciels	hard_skills
informatiques.Sens	hard_skills
relationnel	soft_skills
et	soft_skills
contact	soft_skills
clients	soft_skills
,	O
Excellente	soft_skills
présentation	soft_skills
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Expérience	O
exigée	O
:	O
Réception	experience
Hotellerie	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
anglais	hard_skills
