Responsable	position
Réservation	position
,	position
Relation	position
Clientèle	position
H/F	O
Faistesvacances	company
-	O
Paris	city
16e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
32	salary
0	salary
$	salary
-	salary
36	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Vos	O
missions	O
Sous	O
l'autorité	O
de	O
la	O
direction	O
,	O
vous	O
êtes	O
responsable	O
de	O
l'équipe	O
réservation	O
--	O
relation	O
clientèle	O
dans	O
une	O
ambiance	O
start-up	O
.	O
Pour	O
cela	O
,	O
vos	O
missions	O
se	O
répartissent	O
en	O
3	O
pôles	O
:	O
Pôle	hard_skills
technique	hard_skills
Conseiller	hard_skills
les	hard_skills
clients	hard_skills
et	hard_skills
gérer	hard_skills
les	hard_skills
devis	hard_skills
et	hard_skills
les	hard_skills
réservations	hard_skills
-LRB-	hard_skills
mail	hard_skills
,	hard_skills
téléphone	hard_skills
,	hard_skills
back	hard_skills
office	hard_skills
-RRB-	hard_skills
Administrer	hard_skills
des	hard_skills
ventes	hard_skills
-LRB-	hard_skills
caisses	hard_skills
,	hard_skills
règlements	hard_skills
,	hard_skills
transmission	hard_skills
au	hard_skills
comptable	hard_skills
-RRB-	hard_skills
Optimiser	hard_skills
le	hard_skills
plan	hard_skills
d'occupation	hard_skills
des	hard_skills
hébergements	hard_skills
-LRB-	hard_skills
Rooming	hard_skills
-RRB-	hard_skills
Participer	hard_skills
aux	hard_skills
actions	hard_skills
de	hard_skills
commercialisation	hard_skills
et	hard_skills
de	hard_skills
communication	hard_skills
Pôle	hard_skills
organisation	hard_skills
Coordonner	hard_skills
de	hard_skills
l'équipe	hard_skills
de	hard_skills
réservation	hard_skills
et	hard_skills
d'accueil	hard_skills
-LRB-	hard_skills
Recrutement	hard_skills
,	hard_skills
formation	hard_skills
,	hard_skills
planning	hard_skills
...	hard_skills
-RRB-	hard_skills
Etablir	hard_skills
les	hard_skills
processus	hard_skills
et	hard_skills
procédures	hard_skills
de	hard_skills
fonctionnement	hard_skills
du	hard_skills
service	hard_skills
dans	hard_skills
les	hard_skills
bureaux	hard_skills
de	hard_skills
Paris	hard_skills
comme	hard_skills
sur	hard_skills
les	hard_skills
sites	hard_skills
de	hard_skills
vacances	hard_skills
Etre	hard_skills
en	hard_skills
lien	hard_skills
constant	hard_skills
avec	hard_skills
les	hard_skills
autres	hard_skills
services	hard_skills
de	hard_skills
l'entreprise	hard_skills
et	hard_skills
les	hard_skills
prestataires	hard_skills
Pôle	hard_skills
analyse	hard_skills
Etablir	hard_skills
un	hard_skills
suivi	hard_skills
statistique	hard_skills
des	hard_skills
ventes	hard_skills
et	hard_skills
des	hard_skills
actions	hard_skills
commerciales	hard_skills
Etudier	hard_skills
la	hard_skills
satisfaction	hard_skills
clientèle	hard_skills
et	hard_skills
proposer	hard_skills
des	hard_skills
actions	hard_skills
correctives	hard_skills
Votre	hard_skills
profil	hard_skills
Vous	hard_skills
êtes	hard_skills
à	hard_skills
l'aise	hard_skills
dans	hard_skills
la	hard_skills
relation	hard_skills
client	hard_skills
,	hard_skills
simple	hard_skills
et	hard_skills
décomplexée	hard_skills
,	hard_skills
au	hard_skills
service	hard_skills
du	hard_skills
vacancier	hard_skills
.	O
Vous	O
êtes	O
une	O
personne	O
organisée	soft_skills
,	soft_skills
méthodique	soft_skills
et	soft_skills
rigoureuse	soft_skills
qui	soft_skills
aime	soft_skills
mettre	soft_skills
en	soft_skills
place	soft_skills
des	soft_skills
processus	soft_skills
et	O
coordonner	soft_skills
des	soft_skills
équipes	soft_skills
.	O
Vous	O
utilisez	hard_skills
couramment	hard_skills
et	hard_skills
avec	hard_skills
plaisir	hard_skills
les	hard_skills
moyens	hard_skills
numériques	hard_skills
pour	hard_skills
démultiplier	hard_skills
votre	hard_skills
efficacité	hard_skills
-LRB-	hard_skills
notamment	hard_skills
Excel	hard_skills
et	hard_skills
les	hard_skills
outils	hard_skills
de	hard_skills
travail	hard_skills
collaboratif	hard_skills
-RRB-	O
.	O
Votre	O
formation	O
supérieure	O
-LRB-	O
Bac	experience
5	experience
-RRB-	experience
et	experience
vos	experience
expériences	experience
dans	experience
un	experience
univers	experience
analogue	experience
-LRB-	experience
minimum	experience
3	experience
ans	experience
-RRB-	O
vous	O
donnent	O
les	O
atouts	O
pour	O
évoluer	O
dans	O
ce	O
poste	O
de	O
responsabilité	O
.	O
Conditions	O
du	O
poste	O
Le	O
poste	O
-LRB-	O
CDI	contract_type
,	O
temps	O
plein	O
-RRB-	O
est	O
à	O
pourvoir	O
immédiatement	O
.	O
Il	O
est	O
basé	O
à	O
Paris-Etoile	city
en	O
cours	O
d'année	O
et	O
sur	O
nos	O
villages	O
vacances	O
dans	O
les	O
Alpes	O
en	O
avril	O
,	O
juillet	O
et	O
août	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
32	salary
0	salary
$	salary
à	salary
36	salary
0	salary
$	salary
/	salary
an	salary
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Master	experience
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
administration	experience
des	experience
ventes	experience
:	experience
3	experience
ans	experience
relation	experience
client	experience
:	experience
5	experience
ans	experience
