BUSINESS	position
DEVELOPPER	position
-LRB-	O
H/F	O
-RRB-	O
Groupe	company
SCP	company
-	O
Levallois-Perret	localisation
-LRB-	O
92	O
-RRB-	O
40	salary
0	salary
$	salary
-	salary
50	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Depuis	O
2011	O
,	O
le	O
Groupe	O
S.C.P.	O
-LRB-	O
Services	O
Conseil	O
&	O
Publicité	O
-RRB-	O
,	O
agence	O
360	O
°	O
,	O
Print	O
,	O
Digital	O
,	O
Vidéo	O
et	O
TV	O
,	O
est	O
partenaire	O
des	O
grands	O
médias	O
français	O
.	O
Nous	O
accompagnons	O
nos	O
clients	O
dans	O
leur	O
stratégie	O
de	O
communication	O
,	O
d'image	O
et	O
de	O
notoriété	O
.	O
Aujourd	O
`	O
hui	O
pour	O
faire	O
face	O
à	O
notre	O
fort	O
développement	O
commercial	O
et	O
la	O
conquête	O
de	O
nouveaux	O
marchés	O
,	O
nous	O
souhaitons	O
renforcer	O
notre	O
équipe	O
commerciale	O
en	O
recrutant	O
de	O
nouveaux	O
BUSINESS	O
DEVELOPER	O
-LRB-	O
H/F	O
-RRB-	O
,	O
2	O
postes	O
sont	O
à	O
pourvoir	O
en	O
CDI	O
.	O
Les	O
nouveaux	O
collaborateurs	O
travailleront	O
sur	O
la	O
commercialisation	O
d'encarts	O
pour	O
les	O
magazines	O
Business	O
comme	O
Capital	O
et	O
Management	O
...	O
et	O
leur	O
version	O
digitale	O
.	O
MISSIONS	O
:	O
Professionnel	O
de	O
la	O
prospection	O
commerciale	O
,	O
votre	O
rôle	O
sera	O
de	O
commercialiser	O
auprès	O
des	O
professionnels	O
,	O
des	O
partenariats	O
et	O
espaces	O
publicitaires	O
Print	O
&	O
Web	O
de	O
prestigieux	O
supports	O
de	O
la	O
presse	O
.	O
Développement	O
du	O
CA	O
de	O
l'agence	O
.	O
Ciblage	O
et	O
prospection	O
de	O
nouveaux	O
comptes	O
Prospection	O
téléphonique	O
en	O
volume	O
.	O
Négociation	O
et	O
élaboration	O
des	O
propositions	O
commerciales	O
.	O
Développer	O
une	O
relation	O
solide	O
avec	O
vos	O
clients	O
.	O
Suivie	O
intégral	O
des	O
campagnes	O
.	O
Reporting	O
régulier	O
de	O
votre	O
activité	O
.	O
PROFIL	O
:	O
Sans	O
exclure	O
les	O
profils	O
atypiques	O
notre	O
attention	O
se	O
portera	O
sur	O
les	O
profils	O
suivants	O
:	O
Une	O
formation	O
supérieure	O
type	O
Bac2	experience
à	experience
Bac	experience
4	experience
.	O
Une	O
expérience	O
professionnelle	O
réussie	O
dans	O
la	O
vente	hard_skills
BtoB	hard_skills
.	O
Un	O
tempérament	O
de	O
chasseur	O
et	O
une	O
culture	O
du	O
résultat	O
.	O
Un	O
excellent	soft_skills
relationnel	soft_skills
en	O
interne	O
comme	O
en	O
externe	O
.	O
Une	O
envie	O
de	O
progresser	O
vite	O
en	O
accompagnant	O
le	O
développement	O
de	O
l'entreprise	O
.	O
Vous	O
souhaitez	O
vous	O
impliquer	O
dans	O
une	O
entreprise	O
en	O
pleine	O
croissance	O
qui	O
sait	O
récompenser	O
la	O
performance	O
de	O
ses	O
collaborateurs	O
?	O
Si	O
vous	O
êtes	O
intéressé	O
,	O
merci	O
d'envoyer	O
votre	O
candidature	O
-LRB-	O
CV	O
+	O
lettre	O
de	O
motivation	O
-RRB-	O
CDI	O
sur	O
Levallois-Perret	O
92	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
40	O
0	O
$	O
à	O
50	O
0	O
$	O
/	O
an	O
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Téléprospection	O
:	O
3	experience
ans	experience
Développement	O
BtoB	O
:	O
3	O
ans	O
