LIVREUR	position
COLIS	position
-LRB-	O
H/F	O
-RRB-	O
LA	company
POSTE	company
-	O
Lyon	city
8e	city
-LRB-	O
69	postal_code
-RRB-	O
Contexte	O
:	O
La	O
Poste	O
LYON	city
8	city
PPDC	O
-LRB-	O
Lyon	city
8	city
,	O
Lyon	O
7	O
,	O
Vénissieux	O
,	O
Saint	O
Fons	O
,	O
Oullins	O
,	O
Ste	O
Foy	O
les	O
Lyon	O
-RRB-	O
recrute	O
des	position
opérateurs	position
/	O
livreurs	position
colis	position
dans	O
le	O
cadre	O
des	O
fêtes	O
de	O
fin	O
d'année	O
.	O
Vous	O
rejoindrez	O
la	O
branche	O
Services-Courrier-Colis	O
du	O
groupe	O
La	O
Poste	O
.	O
La	O
plateforme	O
de	O
courrier	O
est	O
située	O
au	O
167	O
Rue	O
Professeur	O
Beauvisage	O
dans	O
le	O
8ème	O
arrondissement	O
.	O
Mission	O
:	O
L'Opérateur	hard_skills
Colis	hard_skills
est	hard_skills
chargé	hard_skills
d'effectuer	hard_skills
le	hard_skills
tri	hard_skills
et	hard_skills
la	hard_skills
livraison	hard_skills
de	hard_skills
colis	hard_skills
,	hard_skills
afin	hard_skills
de	hard_skills
permettre	hard_skills
leur	hard_skills
acheminement	hard_skills
dans	hard_skills
la	hard_skills
rigueur	hard_skills
,	hard_skills
le	hard_skills
respect	hard_skills
des	hard_skills
délais	hard_skills
,	hard_skills
des	hard_skills
procédures	hard_skills
qualité	hard_skills
sûreté	hard_skills
,	hard_skills
et	hard_skills
des	hard_skills
procédures	hard_skills
liées	hard_skills
aux	hard_skills
différents	hard_skills
produits	hard_skills
et	hard_skills
services	hard_skills
de	hard_skills
la	hard_skills
gamme	hard_skills
Coliposte	hard_skills
.	hard_skills
Vous	hard_skills
contribuerez	hard_skills
à	hard_skills
améliorer	hard_skills
la	hard_skills
qualité	hard_skills
de	hard_skills
service	hard_skills
Client	hard_skills
ce	O
qui	O
vous	soft_skills
demandera	soft_skills
de	soft_skills
la	soft_skills
rigueur	soft_skills
et	soft_skills
de	soft_skills
très	soft_skills
bonnes	soft_skills
compétences	soft_skills
relationnelles	soft_skills
.	O
Vous	hard_skills
exercerez	hard_skills
la	hard_skills
majeure	hard_skills
partie	hard_skills
de	hard_skills
votre	hard_skills
métier	hard_skills
à	hard_skills
l'extérieur	hard_skills
.	O
Rattaché	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
à	hard_skills
votre	hard_skills
Encadrant	hard_skills
,	O
vous	hard_skills
travaillerez	hard_skills
en	hard_skills
équipe	hard_skills
lors	hard_skills
des	hard_skills
phases	hard_skills
de	hard_skills
tri	hard_skills
puis	hard_skills
en	hard_skills
autonomie	hard_skills
lors	hard_skills
de	hard_skills
la	hard_skills
livraison	hard_skills
.	O
Vous	hard_skills
serez	hard_skills
amené	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
à	hard_skills
travailler	hard_skills
en	hard_skills
véhicule	hard_skills
utilitaire	hard_skills
.	O
Le	O
contrat	O
proposé	O
est	O
un	O
CDD	contrat_type
de	O
35H	O
par	O
semaine	O
,	O
avec	O
comme	O
horaires	O
15H10/21H45	O
ou	O
des	O
poste	O
en	O
mixte	O
du	O
type	O
:	O
9H-12H30	O
-	O
13H15-16h45	O
,	O
à	O
partir	O
du	O
20	O
novembre	O
.	O
Profil	O
:	O
-	O
Permis	hard_skills
B	hard_skills
exigé	hard_skills
.	O
-	O
Expérience	experience
minimum	experience
exigée	experience
de	experience
6	experience
mois	experience
sur	experience
un	experience
poste	experience
de	experience
chauffeur-livreur	experience
.	O
-	O
Savoir	hard_skills
lire	hard_skills
,	O
écrire	hard_skills
et	hard_skills
compter	hard_skills
.	O
-	O
Vos	O
qualités	O
:	O
rigueur	soft_skills
,	O
autonomie	soft_skills
,	O
ponctualité	soft_skills
,	O
faculté	soft_skills
d'adaptation	soft_skills
et	soft_skills
de	soft_skills
mémorisation	soft_skills
,	O
qualités	soft_skills
relationnelles	soft_skills
,	O
recherche	soft_skills
de	soft_skills
la	soft_skills
satisfaction	soft_skills
du	soft_skills
besoin	soft_skills
des	soft_skills
clients	soft_skills
.	O
-	O
Vous	soft_skills
avez	soft_skills
un	soft_skills
bon	soft_skills
esprit	soft_skills
d'équipe	soft_skills
et	soft_skills
d'entraide	soft_skills
.	O
-	O
Votre	soft_skills
probité	soft_skills
est	soft_skills
irréprochable	soft_skills
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Expérience	O
exigée	O
:	O
chauffeur	experience
-	O
livreur	experience
:	O
1	experience
an	experience
