Technicien	position
système	position
et	position
réseau	position
-LRB-	O
H/F	O
-RRB-	O
Sergent	company
Major	company
/	company
Natalys	company
/	company
Du	company
Pareil	company
Au	company
Même	company
-	O
Montreuil	localisation
-LRB-	O
93	O
-RRB-	O
24	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Le	O
Groupe	O
GPE	O
est	O
connu	O
sous	O
ses	O
trois	O
enseignes	O
:	O
SERGENT	O
MAJOR	O
/	O
NATALYS	O
/	O
DU	O
PAREIL	O
AU	O
MEME	O
,	O
principal	O
acteur	O
du	O
prêt-à-porter	O
enfants	O
et	O
de	O
la	O
puériculture	O
.	O
Créé	O
en	O
1987	O
,	O
le	O
groupe	O
est	O
aujourd	O
'	O
hui	O
un	O
acteur	O
reconnu	O
de	O
l'univers	O
de	O
l'enfant	O
pour	O
son	O
excellent	O
rapport	O
créativité	O
--	O
qualité	O
--	O
prix	O
.	O
Chacun	O
de	O
ses	O
produits	O
est	O
minutieusement	O
étudié	O
et	O
pensé	O
dans	O
les	O
moindres	O
détails	O
pour	O
répondre	O
aux	O
attentes	O
des	O
mères	O
et	O
des	O
enfants	O
.	O
Important	O
acteur	O
français	O
du	O
prêt-à-porter	O
enfant	O
,	O
GPE	O
compte	O
aujourd	O
'	O
hui	O
700	O
boutiques	O
en	O
France	O
,	O
et	O
plusieurs	O
centaines	O
à	O
l'étranger	O
,	O
pour	O
environ	O
3000	O
collaborateurs	O
.	O
Rejoindre	O
GPE	O
c’est	O
intégrer	O
une	O
équipe	O
dynamique	O
,	O
et	O
investie	O
dont	O
l'objectif	O
est	O
d'assurer	O
au	O
client	O
des	O
produits	O
adaptés	O
dans	O
les	O
lieux	O
agréables	O
,	O
avec	O
un	O
conseil	O
personnalisé	O
.	O
``	O
Imagination	O
,	O
complicité	O
,	O
créativité	O
et	O
qualité	O
''	O
sont	O
les	O
valeurs	O
clés	O
du	O
groupe	O
qui	O
cultive	O
en	O
interne	O
le	O
professionnalisme	O
,	O
la	O
simplicité	O
et	O
l'efficacité	O
.	O
Membre	O
de	O
l'équipe	O
Système	O
et	O
réseaux	O
,	O
vous	O
apportez	O
un	O
support	O
quotidien	O
aux	O
utilisateurs	O
français	O
,	O
et	O
occasionnellement	O
aux	O
utilisateurs	O
de	O
nos	O
autres	O
agences	O
internationales	O
.	O
Vos	O
principales	O
tâches	O
sont	O
:	O
Support	O
informatique	O
utilisateurs	O
:	O
assister	O
les	O
utilisateurs	O
dans	O
l'utilisation	O
des	O
outils	O
et	O
la	O
résolution	O
de	O
problèmes	O
.	O
Helpdesk	O
:	O
traiter	O
,	O
suivre	O
et	O
mettre	O
à	O
jour	O
les	O
demandes	O
.	O
Installation	O
matériels	O
:	O
Préparer	O
les	O
nouvelles	O
machines	O
,	O
les	O
configurer	O
et	O
les	O
mettre	O
en	O
place	O
.	O
Configuration	O
utilisateurs	O
:	O
Gérer	O
les	O
configurations	O
utilisateurs	O
et	O
les	O
mises	O
à	O
jour	O
sur	O
les	O
différents	O
systèmes	O
quand	O
cela	O
est	O
nécessaire	O
.	O
Support	O
réseau	O
:	O
Régler	O
les	O
problèmes	O
de	O
connexion	O
au	O
réseau	O
et	O
s	O
'	O
assurer	O
de	O
la	O
configuration	O
optimale	O
des	O
infrastructures	O
.	O
Compétences	O
:	O
Environnement	O
Windows	hard_skills
Bonne	O
qualité	O
de	O
communication	hard_skills
pour	O
pouvoir	O
échanger	O
de	O
manière	O
claire	O
et	O
intelligible	O
sur	O
des	O
sujets	O
techniques	O
avec	O
les	O
utilisateurs	O
.	O
Anglais	O
est	O
un	O
plus	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
24	O
0	O
$	O
/	O
an	O
Langue	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
français	hard_skills
anglais	hard_skills
