Assistant	position
Achat	position
-LRB-	O
H/F	O
-RRB-	O
MOA	company
-	O
Antony	city
-LRB-	O
92	postal_code
-RRB-	O
CDD	contrat_type
MOA	company
est	O
une	O
enseigne	O
d'accessoires	O
de	O
mode	O
qui	O
propose	O
à	O
toutes	O
les	O
femmes	O
les	O
dernières	O
tendances	O
mode	O
à	O
des	O
prix	O
attractifs	O
.	O
La	O
force	O
du	O
concept	O
MOA	company
repose	O
sur	O
nos	O
acheteurs	O
voyageant	O
dans	O
le	O
monde	O
entier	O
accompagnés	O
de	O
nos	O
stylistes	O
.	O
Ils	O
créent	O
des	O
collections	O
originales	O
,	O
riches	O
et	O
variées	O
,	O
renouvelées	O
chaque	O
mois	O
pour	O
coller	O
au	O
plus	O
près	O
des	O
tendances	O
.	O
MOA	company
recherche	O
un	position
-LRB-	O
e	position
-RRB-	O
Assistant	position
-LRB-	O
e	position
-RRB-	O
Achat	position
Vos	hard_skills
missions	hard_skills
seront	hard_skills
,	hard_skills
entre	hard_skills
autres	hard_skills
:	hard_skills
Validation	hard_skills
des	hard_skills
produits	hard_skills
Suivi	hard_skills
plan	hard_skills
collection	hard_skills
Saisies	hard_skills
fiches	hard_skills
articles	hard_skills
Suivi	hard_skills
des	hard_skills
commandes	hard_skills
Suivi	hard_skills
des	hard_skills
échantillons	hard_skills
de	hard_skills
production	hard_skills
et	hard_skills
de	hard_skills
livraison	hard_skills
Accompagnement	hard_skills
du	hard_skills
chef	hard_skills
de	hard_skills
produit	hard_skills
dans	hard_skills
son	hard_skills
quotidien	hard_skills
Suivi	hard_skills
des	hard_skills
livraisons	hard_skills
-LRB-	O
pointage	hard_skills
des	hard_skills
arrivages	hard_skills
,	O
vérification	hard_skills
des	hard_skills
livraisons	hard_skills
avant	hard_skills
paiement	hard_skills
,	hard_skills
etc.	O
-RRB-	O
Suivi	hard_skills
des	hard_skills
conditions	hard_skills
de	hard_skills
paiement	hard_skills
et	hard_skills
relance	hard_skills
des	hard_skills
fournisseurs	hard_skills
Envoi	hard_skills
de	hard_skills
DHL	hard_skills
Suivi	hard_skills
de	hard_skills
production	hard_skills
Cette	hard_skills
liste	hard_skills
des	hard_skills
tâches	hard_skills
n'est	hard_skills
pas	hard_skills
limitative	hard_skills
.	O
COMPETENCES	O
ET	O
EXPERIENCES	O
SOUHAITEES	O
Vous	soft_skills
êtes	soft_skills
créatif	soft_skills
,	O
polyvalent	soft_skills
,	O
organisé	soft_skills
et	soft_skills
autonome	soft_skills
.	O
Vous	soft_skills
possédez	soft_skills
une	soft_skills
grande	soft_skills
sensibilité	soft_skills
pour	soft_skills
la	soft_skills
mode	soft_skills
.	O
Vous	soft_skills
êtes	soft_skills
à	soft_skills
l'aide	soft_skills
avec	soft_skills
les	soft_skills
outils	soft_skills
informatiques	soft_skills
.	O
La	hard_skills
maîtrise	hard_skills
de	hard_skills
l'anglais	hard_skills
est	hard_skills
indispensable	hard_skills
pour	hard_skills
ce	hard_skills
poste	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Langue	O
exigée	O
:	O
anglais	hard_skills
