Agent	position
administratif	position
CABINET	company
D	company
AVOCAT	company
RUDERMANN	company
-	O
Paris	city
8e	city
-LRB-	O
75	postak_code
-RRB-	O
1	salary
480	salary
$	salary
par	salary
mois	salary
-	O
CDD	contrat_type
Cabinet	company
d'avocats	company
recrute	O
un	position
agent	position
administratif	position
-LRB-	O
H/F	O
-RRB-	O
qui	hard_skills
aura	hard_skills
notamment	hard_skills
en	hard_skills
charge	hard_skills
la	hard_skills
gestion	hard_skills
des	hard_skills
flux	hard_skills
entrants	hard_skills
d'informations	hard_skills
par	hard_skills
mails	hard_skills
et	hard_skills
courriers	hard_skills
,	O
leur	hard_skills
identification	hard_skills
et	hard_skills
classement	hard_skills
dans	hard_skills
les	hard_skills
dossiers	hard_skills
.	O
Il	hard_skills
-LRB-	O
elle	hard_skills
-RRB-	O
sera	hard_skills
également	hard_skills
chargé	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
du	hard_skills
rangement	hard_skills
et	hard_skills
de	hard_skills
l'archivage	hard_skills
des	hard_skills
dossiers	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
1	salary
480,27	salary
$	salary
/	O
mois	salary
