Technicien	position
de	position
maintenance	position
industrielle	position
-LRB-	O
H/F	O
-RRB-	O
Viapost	company
Industries	company
-	O
Le	city
Kremlin-Bicêtre	city
-LRB-	O
94	code_postal
-RRB-	O
28	salary
0	salary
$	salary
-	O
32	salary
0	salary
$	salary
par	salary
an	salary
-	O
Temps	O
plein	O
,	O
CDI	contrat_type
Viapost	company
Industries	company
,	O
filiale	O
de	O
La	O
Poste	O
,	O
assure	O
la	O
logistique	O
entre	O
un	O
e-commerçant	O
et	O
ses	O
particuliers	O
:	O
tri	O
de	O
colis	O
et	O
de	O
paquets	O
,	O
assemblage	O
de	O
documents	O
et	O
de	O
presse	O
.	O
MISSIONS	O
PRINCIPALES	O
:	O
Contrôler	hard_skills
,	O
surveiller	hard_skills
et	hard_skills
entretenir	hard_skills
les	hard_skills
équipements	hard_skills
-LRB-	O
entretien	hard_skills
préventif	hard_skills
-RRB-	O
Détecter	hard_skills
l'origine	hard_skills
d'une	hard_skills
panne	hard_skills
et	hard_skills
la	hard_skills
corriger	hard_skills
-LRB-	O
correctif	hard_skills
-RRB-	O
Etablir	hard_skills
des	hard_skills
procédures	hard_skills
d'amélioration	hard_skills
ou	hard_skills
de	hard_skills
fiabilisation	hard_skills
Utiliser	hard_skills
la	hard_skills
GMAO	hard_skills
Gestion	hard_skills
des	hard_skills
stocks	hard_skills
des	hard_skills
pièces	hard_skills
détachées	hard_skills
Intervenir	hard_skills
en	hard_skills
cas	hard_skills
de	hard_skills
panne	hard_skills
ou	hard_skills
coordonner	hard_skills
les	hard_skills
équipes	hard_skills
Proposer	hard_skills
des	hard_skills
solutions	hard_skills
pour	hard_skills
optimiser	hard_skills
la	hard_skills
performance	hard_skills
des	hard_skills
équipements	hard_skills
Conseiller	hard_skills
et	hard_skills
former	hard_skills
les	hard_skills
utilisateurs	hard_skills
aux	hard_skills
matériels	hard_skills
Actualiser	hard_skills
les	hard_skills
données	hard_skills
techniques	hard_skills
Apporter	hard_skills
un	hard_skills
appui	hard_skills
technique	hard_skills
aux	hard_skills
équipes	hard_skills
opérationnelles	hard_skills
Organiser	hard_skills
et	hard_skills
programmer	hard_skills
les	hard_skills
activités	hard_skills
et	hard_skills
opérations	hard_skills
de	hard_skills
maintenance	hard_skills
Contrôler	hard_skills
la	hard_skills
réalisation	hard_skills
des	hard_skills
fournisseurs	hard_skills
et	hard_skills
sous-traitants	hard_skills
Déplacement	hard_skills
occasionnelles	hard_skills
sur	hard_skills
les	hard_skills
sites	hard_skills
VI	O
en	O
France	O
COMPETENCES	O
:	O
Connaissances	hard_skills
techniques	hard_skills
en	hard_skills
automatismes	hard_skills
,	O
mécanique	hard_skills
,	O
pneumatique	hard_skills
,	O
électricité	hard_skills
industrielle	hard_skills
Maîtrise	hard_skills
de	hard_skills
l'informatique	hard_skills
industrielle	hard_skills
Connaissance	hard_skills
de	hard_skills
la	hard_skills
GMAO	hard_skills
-LRB-	O
gestion	hard_skills
de	hard_skills
la	hard_skills
maintenance	hard_skills
assistée	hard_skills
par	hard_skills
ordinateur	hard_skills
-RRB-	O
Capacité	soft_skills
à	soft_skills
raisonner	soft_skills
avec	soft_skills
méthode	soft_skills
et	soft_skills
à	soft_skills
détecter	soft_skills
une	soft_skills
situation	soft_skills
anormale	soft_skills
Travail	soft_skills
en	soft_skills
équipe	soft_skills
-LRB-	O
3	O
*	O
8	O
-RRB-	O
et	O
le	O
week-end	O
.	O
Astreinte	O
Capacité	O
d'adaptation	O
.	O
De	O
formation	O
Bac	experience
à	experience
Bac	experience
2	experience
en	experience
maintenance	experience
ou	experience
électromécanique	experience
,	O
vous	O
avez	O
une	O
expérience	experience
minimum	experience
de	experience
3	experience
ans	experience
dans	experience
l'activité	experience
maintenance	experience
et	experience
plus	experience
particulièrement	experience
dans	experience
un	experience
secteur	experience
orienté	experience
mécanique	experience
industrielle	experience
,	O
systèmes	experience
de	experience
convoyage	experience
ou	experience
de	experience
tri	experience
de	experience
type	experience
BEUMER	experience
,	O
FIVES	experience
,	O
SITMA	experience
ou	O
FERAG	experience
.	O
HORAIRE	O
DE	O
TRAVAIL	O
:	O
Horaire	O
de	O
journée	O
Travail	O
en	O
horaire	O
décalée	O
et	O
de	O
week-end	O
occasionnel	O
Travail	O
principalement	O
sur	O
les	O
plateformes	O
d'Ile-de-France	O
et	O
ponctuellement	O
en	O
Provins	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
,	O
CDI	contrat_type
Salaire	O
:	O
28	salary
0	salary
$	salary
à	O
32	salary
0	salary
$	salary
/	O
an	salary
