Educatrice	position
spécialisé	position
en	position
internat	position
OEUVRE	company
DE	company
SECOURS	company
AUX	company
ENFANTS	company
-	O
La	localisation
Courneuve	O
-LRB-	O
93	O
-RRB-	O
2	salary
0	salary
$	salary
-	salary
2	salary
700	salary
$	salary
par	O
mois	O
-	O
CDD	contract_type
L'Oeuvre	O
de	O
Secours	O
aux	O
enfants	O
recrute	O
,	O
pour	O
sa	O
maison	O
d'enfants	O
accueillant	O
des	O
jeunes	O
de	O
9	O
à	O
18	O
ans	O
,	O
en	O
souffrance	O
psychique	O
et/ou	O
manifestant	O
des	O
troubles	O
du	O
comportement	O
d'une	O
certaine	O
gravité	O
confiés	O
à	O
l'ASE	O
,	O
un	O
Éducateur	O
Spécialisé	O
-LRB-	O
H/F	O
-RRB-	O
.	O
Missions	O
:	O
Dans	O
le	O
cadre	O
du	O
projet	O
de	O
l'établissement	O
,	O
du	O
service	O
et	O
du	O
groupe	O
:	O
-	O
Veiller	O
au	O
maintien	O
de	O
l'axe	O
éducatif	O
dans	O
tous	O
les	O
instants	O
du	O
quotidien	O
,	O
aussi	O
bien	O
à	O
l'intérieur	O
de	O
l'établissement	O
qu	O
'	O
à	O
l'extérieur	O
et	O
dans	O
les	O
relations	O
en	O
partenariat	O
.	O
-	O
Préparer	O
,	O
en	O
collaboration	O
avec	O
l'équipe	O
éducative	O
,	O
un	O
projet	O
de	O
vie	O
pour	O
chacun	O
des	O
usagers	O
et	O
mettre	O
à	O
jour	O
celui-ci	O
afin	O
de	O
suivre	O
le	O
développement	O
et	O
le	O
maintien	O
des	O
acquisitions	O
de	O
ces	O
derniers	O
.	O
-	O
Rédiger	O
les	O
écrits	O
correspondants	O
.	O
Type	O
d'emploi	O
:	O
CDD	O
Salaire	O
:	O
2	O
0	O
$	O
à	O
2	O
700	O
$	O
/	O
mois	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Études	O
secondaires	O
-LRB-	O
niveau	O
Bac	O
-RRB-	O
Expérience	O
exigée	O
:	O
educateur	O
specialise	O
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
francais	haard_skills
