chauffeur	position
livreur	position
F/H	O
SARL	company
CHEVALLIER	company
-	O
Allonzier-la-Caille	city
-LRB-	O
74	postal_code
-RRB-	O
1	salary
562	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Nous	O
recherchons	O
un/e	position
Chauffeur	position
/	O
Chauffeuse	position
de	position
véhicule	position
léger	position
-LRB-	O
H/F	O
-RRB-	O
pour	O
notre	O
laboratoire	O
basé	O
à	O
Allonzier-la-Caille	city
.	O
Vos	O
missions	O
:	O
-	O
Chargement	hard_skills
des	hard_skills
commandes	hard_skills
de	hard_skills
pâtisserie	hard_skills
du	hard_skills
laboratoire	hard_skills
au	hard_skills
camion	hard_skills
-	hard_skills
Livraison	hard_skills
dans	hard_skills
les	hard_skills
magasins	hard_skills
,	hard_skills
déchargement	hard_skills
des	hard_skills
palettes	hard_skills
et	hard_skills
chariots	hard_skills
-	hard_skills
Au	hard_skills
retour	hard_skills
de	hard_skills
livraison	hard_skills
,	hard_skills
déchargement	hard_skills
des	hard_skills
chariots	hard_skills
vides	hard_skills
-	hard_skills
Identifier	hard_skills
un	hard_skills
trajet	hard_skills
et	hard_skills
pouvoir	hard_skills
anticiper	hard_skills
un	hard_skills
changement	hard_skills
Du	hard_skills
lundi	hard_skills
au	hard_skills
dimanche	hard_skills
avec	hard_skills
2	hard_skills
jours	hard_skills
de	hard_skills
repos	hard_skills
hebdomadaires	hard_skills
Pour	O
postuler	O
,	O
merci	O
de	O
nous	O
faire	O
parvenir	O
CV	O
+	O
Lettre	O
de	O
motivation	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
562	salary
$	salary
/	O
mois	salary
